"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LINC00960","401074","ENSG00000242516","-1.2172"
"miranda","MIMAT0002809","hsa-miR-146b-5p","USP3","9960","ENSG00000140455","-1.217"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MYO1B","4430","ENSG00000128641","-1.2153"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MS4A1","931","ENSG00000156738","-1.215"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MS4A1","931","ENSG00000156738","-1.215"
"miranda","MIMAT0002809","hsa-miR-146b-5p","GDA","9615","ENSG00000119125","-1.2147"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TMEM44","93109","ENSG00000145014","-1.2146"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SEC23IP","11196","ENSG00000107651","-1.2138"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PTGER4","5734","ENSG00000171522","-1.2137"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TTPA","7274","ENSG00000137561","-1.2131"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CPEB1","64506","ENSG00000214575","-1.2131"
"miranda","MIMAT0002809","hsa-miR-146b-5p","VSIG1","340547","ENSG00000101842","-1.2119"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CTAGE9","643854","ENSG00000236761","-1.2106"
"miranda","MIMAT0002809","hsa-miR-146b-5p","C7orf57","136288","ENSG00000164746","-1.2082"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TDRKH","11022","ENSG00000182134","-1.2072"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SLC7A13","157724","ENSG00000164893","-1.2066"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TMEM44","93109","ENSG00000145014","-1.2062"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COX6C","1345","ENSG00000164919","-1.2057"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LINC00960","401074","ENSG00000242516","-1.2024"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COQ9","57017","ENSG00000088682","-1.2017"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COL24A1","255631","ENSG00000171502","-1.2016"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","81611","ENSG00000265346","-1.2014"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ERI1","90459","ENSG00000104626","-1.2014"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ANP32E","81611","ENSG00000143401","-1.2014"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MSANTD3","91283","ENSG00000066697","-1.2012"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ANP32E","81611","ENSG00000143401","-1.2006"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","81611","ENSG00000265346","-1.2006"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SIAH2","6478","ENSG00000181788","-1.2004"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RALA","5898","ENSG00000006451","-1.1995"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ABCA13","154664","ENSG00000179869","-1.1993"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FRA10AC1","118924","ENSG00000148690","-1.1982"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CTAGE4","100128553","ENSG00000225932","-1.197"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CTAGE9","100128553","ENSG00000236761","-1.197"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FAM153B","202134","ENSG00000182230","-1.1962"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HBP1","26959","ENSG00000105856","-1.1956"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RHOXF2","84528","ENSG00000131721","-1.1939"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RHOXF2","84528","ENSG00000131721","-1.1939"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CTAGE9","100128553","ENSG00000236761","-1.1932"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CTAGE4","100128553","ENSG00000225932","-1.1932"
"miranda","MIMAT0002809","hsa-miR-146b-5p","NPR3","4883","ENSG00000113389","-1.1925"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TPM1","7168","ENSG00000140416","-1.1922"
"miranda","MIMAT0002809","hsa-miR-146b-5p","WDFY3","23001","ENSG00000163625","-1.1903"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COQ9","57017","ENSG00000088682","-1.1898"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SRP9","6726","ENSG00000143742","-1.186"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MRS2","57380","ENSG00000124532","-1.1851"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RGAG1","57529","ENSG00000243978","-1.1842"
"miranda","MIMAT0002809","hsa-miR-146b-5p","UBR5","51366","ENSG00000104517","-1.1838"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PPBP","5473","ENSG00000163736","-1.1837"
"miranda","MIMAT0002809","hsa-miR-146b-5p","GOLGA7","51125","ENSG00000147533","-1.1835"
"miranda","MIMAT0002809","hsa-miR-146b-5p","C3orf38","285237","ENSG00000179021","-1.1827"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRAF6","7189","ENSG00000175104","-1.1816"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CAPRIN2","65981","ENSG00000110888","-1.1814"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MLF1IP","79682","ENSG00000151725","-1.1812"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FBXO4","26272","ENSG00000151876","-1.1788"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF540","163255","ENSG00000171817","-1.1786"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LRCH1","23143","ENSG00000136141","-1.1779"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SCCPDH","51097","ENSG00000143653","-1.1777"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CMAHP","8418","ENSG00000168405","-1.1754"
"miranda","MIMAT0002809","hsa-miR-146b-5p","KIAA0196","9897","ENSG00000164961","-1.1741"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SEC24C","9632","ENSG00000176986","-1.1739"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ECD","11319","ENSG00000122882","-1.1729"
"miranda","MIMAT0002809","hsa-miR-146b-5p","NDUFS1","4719","ENSG00000023228","-1.1729"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PXDNL","137902","ENSG00000147485","-1.1703"
"miranda","MIMAT0002809","hsa-miR-146b-5p","STAMBP","10617","ENSG00000124356","-1.1701"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SRP9","6726","ENSG00000143742","-1.1697"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZSCAN16","80345","ENSG00000196812","-1.1688"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RBM11","54033","ENSG00000185272","-1.1686"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FILIP1","27145","ENSG00000118407","-1.1686"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ESCO2","157570","ENSG00000171320","-1.1674"
"miranda","MIMAT0002809","hsa-miR-146b-5p","NPAT","4863","ENSG00000149308","-1.1648"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SPCS1","28972","ENSG00000114902","-1.1634"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TGIF1","7050","ENSG00000177426","-1.1621"
"miranda","MIMAT0002809","hsa-miR-146b-5p","C16orf72","29035","ENSG00000182831","-1.1585"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRIM37","4591","ENSG00000108395","-1.1571"
"miranda","MIMAT0002809","hsa-miR-146b-5p","BRK1","55845","ENSG00000254999","-1.157"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CFH","3075","ENSG00000000971","-1.1554"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CFH","3075","ENSG00000000971","-1.1554"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRIM5","85363","ENSG00000132256","-1.1553"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MARK1","4139","ENSG00000116141","-1.154"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LCA5L","150082","ENSG00000157578","-1.1535"
"miranda","MIMAT0002809","hsa-miR-146b-5p","C12orf10","60314","ENSG00000139637","-1.1531"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SDCBP","6386","ENSG00000137575","-1.1495"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MNX1","3110","ENSG00000130675","-1.1481"
"miranda","MIMAT0002809","hsa-miR-146b-5p","KCNJ16","3773","ENSG00000153822","-1.1465"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ATR","545","ENSG00000175054","-1.1456"
"miranda","MIMAT0002809","hsa-miR-146b-5p","EPGN","255324","ENSG00000182585","-1.1449"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZBTB2","57621","ENSG00000181472","-1.1422"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PDK4","5166","ENSG00000004799","-1.1419"
"miranda","MIMAT0002809","hsa-miR-146b-5p","NOVA1","4857","ENSG00000139910","-1.14"
"miranda","MIMAT0002809","hsa-miR-146b-5p","BBS12","166379","ENSG00000181004","-1.1395"
"miranda","MIMAT0002809","hsa-miR-146b-5p","BCORL1","63035","ENSG00000085185","-1.1395"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SRP9","6726","ENSG00000143742","-1.1388"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CNTF","1270","ENSG00000242689","-1.1367"
"miranda","MIMAT0002809","hsa-miR-146b-5p","APITD1","378708","ENSG00000175279","-1.1337"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ACAD10","80724","ENSG00000111271","-1.1334"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FAM135A","57579","ENSG00000082269","-1.1325"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CELF1","10658","ENSG00000149187","-1.13"
"miranda","MIMAT0002809","hsa-miR-146b-5p","KRT23","25984","ENSG00000263309","-1.1291"
"miranda","MIMAT0002809","hsa-miR-146b-5p","KRT23","25984","ENSG00000108244","-1.1291"
"miranda","MIMAT0002809","hsa-miR-146b-5p","THAP5","168451","ENSG00000177683","-1.1287"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CMYA5","202333","ENSG00000164309","-1.1282"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RNLS","55328","ENSG00000184719","-1.128"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MARCH6","10299","ENSG00000145495","-1.1269"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MYBL1","4603","ENSG00000185697","-1.1261"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ACAD10","80724","ENSG00000111271","-1.125"
"miranda","MIMAT0002809","hsa-miR-146b-5p","VPS54","51542","ENSG00000143952","-1.1237"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRHDE-AS1","283392","ENSG00000236333","-1.1235"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SLC10A3","8273","ENSG00000126903","-1.1229"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SLC10A3","8273","ENSG00000126903","-1.1229"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRAF6","7189","ENSG00000175104","-1.1216"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ITSN1","6453","ENSG00000205726","-1.1202"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COX11","1353","ENSG00000166260","-1.1198"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FDXACB1","91893","ENSG00000255561","-1.1173"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRIT1","54802","ENSG00000043514","-1.1173"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FDXACB1","91893","ENSG00000255561","-1.1173"
"miranda","MIMAT0002809","hsa-miR-146b-5p","JPX","554203","ENSG00000225470","-1.1167"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TMEM209","84928","ENSG00000146842","-1.1149"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PGK2","5232","ENSG00000170950","-1.1145"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF90","7643","ENSG00000213988","-1.1144"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF90","7643","ENSG00000213988","-1.1144"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RAG2","5897","ENSG00000175097","-1.1138"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RAG2","5897","ENSG00000175097","-1.1138"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZFHX4","79776","ENSG00000091656","-1.1135"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ARMC8","25852","ENSG00000114098","-1.1131"
"miranda","MIMAT0002809","hsa-miR-146b-5p","KIF24","347240","ENSG00000186638","-1.1131"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PAPPA2","60676","ENSG00000116183","-1.1121"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PRDX4","10549","ENSG00000123131","-1.1116"
"miranda","MIMAT0002809","hsa-miR-146b-5p","XKR9","389668","ENSG00000221947","-1.1113"
"miranda","MIMAT0002809","hsa-miR-146b-5p","DCN","1634","ENSG00000011465","-1.1106"
"miranda","MIMAT0002809","hsa-miR-146b-5p","STMN2","11075","ENSG00000104435","-1.109"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FXR1","8087","ENSG00000114416","-1.1085"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CARF","79800","ENSG00000138380","-1.1079"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LANCL1","10314","ENSG00000115365","-1.1068"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ARPC5","10092","ENSG00000162704","-1.1059"
"miranda","MIMAT0002809","hsa-miR-146b-5p","DCHS2","54798","ENSG00000197410","-1.1057"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PLB1","151056","ENSG00000163803","-1.1049"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LFNG","3955","ENSG00000106003","-1.1041"
"miranda","MIMAT0002809","hsa-miR-146b-5p","STK3","6788","ENSG00000104375","-1.1039"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PTPRA","5786","ENSG00000132670","-1.1033"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TCF20","6942","ENSG00000100207","-1.1024"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LRP2","4036","ENSG00000081479","-1.1024"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TCF20","6942","ENSG00000262024","-1.1024"
"miranda","MIMAT0002809","hsa-miR-146b-5p","UHRF1","29128","ENSG00000276043","-1.102"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TMEM100","55273","ENSG00000166292","-1.1017"
"miranda","MIMAT0002809","hsa-miR-146b-5p","EDNRB","1910","ENSG00000136160","-1.1001"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ARID3A","1820","ENSG00000116017","-1.0989"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRDN","10345","ENSG00000186439","-1.0983"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RFC3","5983","ENSG00000133119","-1.0982"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MOCS3","27304","ENSG00000124217","-1.0981"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ST7L","54879","ENSG00000007341","-1.0977"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SESN3","143686","ENSG00000149212","-1.0959"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RGPD1","400966","ENSG00000187627","-1.0954"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RGPD2","729857","ENSG00000185304","-1.0954"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TUSC7","285194","ENSG00000243197","-1.0952"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF676","163223","ENSG00000196109","-1.0947"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF676","163223","ENSG00000196109","-1.0947"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SRP72","6731","ENSG00000174780","-1.0943"
"miranda","MIMAT0002809","hsa-miR-146b-5p","NMU","10874","ENSG00000109255","-1.0931"
"miranda","MIMAT0002809","hsa-miR-146b-5p","UBE2W","55284","ENSG00000104343","-1.093"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TLR2","7097","ENSG00000137462","-1.093"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TCF20","6942","ENSG00000262024","-1.0925"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TCF20","6942","ENSG00000100207","-1.0925"
"miranda","MIMAT0002809","hsa-miR-146b-5p","EML4","27436","ENSG00000143924","-1.0915"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","100144602","ENSG00000250846","-1.0906"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CYP3A43","64816","ENSG00000021461","-1.0901"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ERG","2078","ENSG00000157554","-1.0895"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SESN3","143686","ENSG00000149212","-1.0893"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CD80","941","ENSG00000121594","-1.0888"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FERMT1","55612","ENSG00000101311","-1.0872"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF253","56242","ENSG00000256771","-1.087"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CYorf15B","84663","","-1.0864"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MAPK10","5602","ENSG00000109339","-1.0858"
"miranda","MIMAT0002809","hsa-miR-146b-5p","DCN","1634","ENSG00000011465","-1.0854"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FBXL3","26224","ENSG00000005812","-1.0845"
"miranda","MIMAT0002809","hsa-miR-146b-5p","NLK","51701","ENSG00000087095","-1.0841"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FCHO2","115548","ENSG00000157107","-1.0841"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FXR1","8087","ENSG00000114416","-1.0839"
"miranda","MIMAT0002809","hsa-miR-146b-5p","BCCIP","56647","ENSG00000107949","-1.0827"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TUSC7","285194","ENSG00000243197","-1.0818"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ATP9B","374868","ENSG00000166377","-1.0816"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ATP9B","374868","ENSG00000166377","-1.0816"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF142","7701","ENSG00000115568","-1.0815"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PSMD3","5709","ENSG00000108344","-1.0798"
"miranda","MIMAT0002809","hsa-miR-146b-5p","IBTK","25998","ENSG00000005700","-1.0797"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FAM153B","202134","ENSG00000182230","-1.0787"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SNRNP27","11017","ENSG00000124380","-1.0785"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","11017","ENSG00000229738","-1.0785"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CYP3A43","64816","ENSG00000021461","-1.0763"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HEY2","23493","ENSG00000135547","-1.0757"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RUNX1T1","862","ENSG00000079102","-1.075"
"miranda","MIMAT0002809","hsa-miR-146b-5p","EMX1","2016","ENSG00000135638","-1.0747"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZC3H8","84524","ENSG00000144161","-1.0747"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TIMELESS","8914","ENSG00000111602","-1.0722"
"miranda","MIMAT0002809","hsa-miR-146b-5p","REEP5","7905","ENSG00000129625","-1.072"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TBC1D3","84218","ENSG00000197681","-1.0708"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TBC1D3F","84218","ENSG00000275954","-1.0708"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LYSMD3","116068","ENSG00000176018","-1.0707"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HSPE1","3336","ENSG00000115541","-1.0702"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ACOT8","10005","ENSG00000101473","-1.0698"
"miranda","MIMAT0002809","hsa-miR-146b-5p","LYSMD3","116068","ENSG00000176018","-1.0696"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RTKN2","219790","ENSG00000182010","-1.069"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF626","199777","ENSG00000188171","-1.0687"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF626","199777","ENSG00000188171","-1.0687"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FRY","10129","ENSG00000073910","-1.0681"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RAB7L1","8934","ENSG00000117280","-1.0679"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FAS","355","ENSG00000026103","-1.0675"
"miranda","MIMAT0002809","hsa-miR-146b-5p","FAS","355","ENSG00000026103","-1.0675"
"miranda","MIMAT0002809","hsa-miR-146b-5p","REEP5","7905","ENSG00000129625","-1.0671"
"miranda","MIMAT0002809","hsa-miR-146b-5p","BRAF","673","ENSG00000157764","-1.0664"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MORC1","27136","ENSG00000114487","-1.0649"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CASP7","840","ENSG00000165806","-1.0642"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MAPK10","5602","ENSG00000109339","-1.0637"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HMBOX1","79618","ENSG00000147421","-1.0629"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SRRM5","100170229","ENSG00000226763","-1.0616"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RTKN2","219790","ENSG00000182010","-1.0612"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PPP4R1","9989","ENSG00000154845","-1.06"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PGK1","5230","ENSG00000102144","-1.0592"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZBED5-AS1","729013","ENSG00000247271","-1.0592"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PGK1","5230","ENSG00000102144","-1.0592"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","154092","ENSG00000236700","-1.0586"
"miranda","MIMAT0002809","hsa-miR-146b-5p","EMX1","2016","ENSG00000135638","-1.0574"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF143","7702","ENSG00000166478","-1.0568"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZBED5-AS1","729013","ENSG00000247271","-1.0567"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HDAC8","55869","ENSG00000147099","-1.0561"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HDAC8","55869","ENSG00000147099","-1.0561"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CCDC144A","9720","ENSG00000170160","-1.0552"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRIM5","85363","ENSG00000132256","-1.0546"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TTTY6B","441543","ENSG00000131548","-1.0541"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TTTY6","441543","ENSG00000131538","-1.0541"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRAPPC4","51399","ENSG00000196655","-1.0518"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TRAPPC4","51399","ENSG00000196655","-1.0518"
"miranda","MIMAT0002809","hsa-miR-146b-5p","GCFC2","6936","ENSG00000005436","-1.0517"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ITCH","83737","ENSG00000078747","-1.0516"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ITCH","83737","ENSG00000078747","-1.0516"
"miranda","MIMAT0002809","hsa-miR-146b-5p","STK32A","202374","ENSG00000169302","-1.0515"
"miranda","MIMAT0002809","hsa-miR-146b-5p","C3orf55","152078","ENSG00000174899","-1.0508"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","154092","ENSG00000236700","-1.0488"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CAMSAP2","23271","ENSG00000118200","-1.0486"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PHF17","79960","ENSG00000077684","-1.0483"
"miranda","MIMAT0002809","hsa-miR-146b-5p","GIN1","54826","ENSG00000145723","-1.0442"
"miranda","MIMAT0002809","hsa-miR-146b-5p","GIN1","54826","ENSG00000145723","-1.0442"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF738","148203","","-1.044"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CASP7","840","ENSG00000165806","-1.0436"
"miranda","MIMAT0002809","hsa-miR-146b-5p","C12orf36","283422","","-1.0436"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ARFGAP3","26286","ENSG00000242247","-1.0422"
"miranda","MIMAT0002809","hsa-miR-146b-5p","GLRX","2745","ENSG00000173221","-1.0422"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PLA2G4D","283748","ENSG00000159337","-1.0419"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TUSC7","285194","ENSG00000243197","-1.0417"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PHKB","5257","ENSG00000102893","-1.0416"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CELF6","60677","ENSG00000140488","-1.0412"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CRY1","1407","ENSG00000008405","-1.0405"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PCNA","5111","ENSG00000132646","-1.0397"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SRP72","6731","ENSG00000174780","-1.0387"
"miranda","MIMAT0002809","hsa-miR-146b-5p","BLOC1S5-TXNDC5","81567","ENSG00000259040","-1.0379"
"miranda","MIMAT0002809","hsa-miR-146b-5p","TXNDC5","81567","ENSG00000239264","-1.0379"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COPS8","10920","ENSG00000198612","-1.037"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HMBOX1","79618","ENSG00000147421","-1.0366"
"miranda","MIMAT0002809","hsa-miR-146b-5p","CASR","846","ENSG00000036828","-1.0364"
"miranda","MIMAT0002809","hsa-miR-146b-5p","PPM1K","152926","ENSG00000163644","-1.0364"
"miranda","MIMAT0002809","hsa-miR-146b-5p","EPS15L1","58513","ENSG00000127527","-1.0363"
"miranda","MIMAT0002809","hsa-miR-146b-5p","SYS1-DBNDD2","767557","","-1.0333"
"miranda","MIMAT0002809","hsa-miR-146b-5p","DBNDD2","55861","ENSG00000244274","-1.0333"
"miranda","MIMAT0002809","hsa-miR-146b-5p","","340113","ENSG00000248279","-1.0326"
"miranda","MIMAT0002809","hsa-miR-146b-5p","HSD17B6","8630","ENSG00000025423","-1.0319"
"miranda","MIMAT0002809","hsa-miR-146b-5p","COL25A1","84570","ENSG00000188517","-1.0307"
"miranda","MIMAT0002809","hsa-miR-146b-5p","MGC11082","84777","","-1.0303"
"miranda","MIMAT0002809","hsa-miR-146b-5p","DMC1","11144","ENSG00000100206","-1.0302"
"miranda","MIMAT0002809","hsa-miR-146b-5p","ZNF354B","117608","ENSG00000178338","-1.0286"
"miranda","MIMAT0002809","hsa-miR-146b-5p","UBE2E2","7325","ENSG00000182247","-1.027"
"miranda","MIMAT0002809","hsa-miR-146b-5p","RFTN2","130132","ENSG00000162944","-1.0268"
