"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000234549","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000137343","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000229061","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000235658","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000231257","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000223752","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000206488","-1.0446"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CYP26B1","56603","ENSG00000003137","-1.0436"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ITSN2","50618","ENSG00000198399","-1.0417"
"miranda","MIMAT0004767","hsa-miR-193b-5p","EXO1","9156","ENSG00000174371","-1.0398"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CCDC12","151903","ENSG00000160799","-1.0386"
"miranda","MIMAT0004767","hsa-miR-193b-5p","C4orf19","55286","ENSG00000154274","-1.0381"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000235658","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000231257","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000223752","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000206488","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000234549","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000137343","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATAT1","79969","ENSG00000229061","-1.0373"
"miranda","MIMAT0004767","hsa-miR-193b-5p","BLOC1S1","2647","ENSG00000135441","-1.037"
"miranda","MIMAT0004767","hsa-miR-193b-5p","LDHA","3939","ENSG00000134333","-1.0359"
"miranda","MIMAT0004767","hsa-miR-193b-5p","FOXC1","2296","ENSG00000054598","-1.0345"
"miranda","MIMAT0004767","hsa-miR-193b-5p","RABGAP1","23637","ENSG00000011454","-1.0329"
"miranda","MIMAT0004767","hsa-miR-193b-5p","PCDHB10","56127","ENSG00000120324","-1.03"
"miranda","MIMAT0004767","hsa-miR-193b-5p","PCDHB10","56127","ENSG00000268060","-1.03"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SULF2","55959","ENSG00000196562","-1.0265"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ANKRD13A","88455","ENSG00000076513","-1.0263"
"miranda","MIMAT0004767","hsa-miR-193b-5p","C10orf137","26098","ENSG00000107938","-1.0262"
"miranda","MIMAT0004767","hsa-miR-193b-5p","KREMEN2","79412","ENSG00000131650","-1.0259"
"miranda","MIMAT0004767","hsa-miR-193b-5p","DND1","373863","ENSG00000256453","-1.0258"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ACVR2A","92","ENSG00000121989","-1.0242"
"miranda","MIMAT0004767","hsa-miR-193b-5p","C14orf28","122525","ENSG00000179476","-1.0241"
"miranda","MIMAT0004767","hsa-miR-193b-5p","THOC1","9984","ENSG00000079134","-1.0238"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ZNF431","170959","ENSG00000196705","-1.0223"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SIX3","6496","ENSG00000138083","-1.0215"
"miranda","MIMAT0004767","hsa-miR-193b-5p","BIK","638","ENSG00000100290","-1.021"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ACPP","55","ENSG00000014257","-1.021"
"miranda","MIMAT0004767","hsa-miR-193b-5p","KIAA0907","22889","ENSG00000132680","-1.0208"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MTM1","4534","ENSG00000171100","-1.0197"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MTM1","4534","ENSG00000171100","-1.0197"
"miranda","MIMAT0004767","hsa-miR-193b-5p","GTSE1","51512","ENSG00000075218","-1.0194"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CRYBB2P1","1416","ENSG00000100058","-1.0176"
"miranda","MIMAT0004767","hsa-miR-193b-5p","GPR82","27197","ENSG00000171657","-1.0173"
"miranda","MIMAT0004767","hsa-miR-193b-5p","XAF1","54739","ENSG00000132530","-1.0166"
"miranda","MIMAT0004767","hsa-miR-193b-5p","BRI3BP","140707","ENSG00000184992","-1.0137"
"miranda","MIMAT0004767","hsa-miR-193b-5p","TANC1","85461","ENSG00000115183","-1.0121"
"miranda","MIMAT0004767","hsa-miR-193b-5p","LDHA","3939","ENSG00000134333","-1.0107"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ZNF793","390927","ENSG00000188227","-1.0102"
"miranda","MIMAT0004767","hsa-miR-193b-5p","COL24A1","255631","ENSG00000171502","-1.0098"
"miranda","MIMAT0004767","hsa-miR-193b-5p","FCRL2","79368","ENSG00000132704","-1.0088"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CLNK","116449","ENSG00000109684","-1.007"
"miranda","MIMAT0004767","hsa-miR-193b-5p","DLST","1743","ENSG00000119689","-1.0061"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ACER2","340485","ENSG00000177076","-1.0024"
"miranda","MIMAT0004767","hsa-miR-193b-5p","JAM2","58494","ENSG00000154721","-0.9997"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MYPN","84665","ENSG00000138347","-0.9989"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MYPN","84665","ENSG00000138347","-0.9989"
"miranda","MIMAT0004767","hsa-miR-193b-5p","FAM49A","81553","ENSG00000197872","-0.9977"
"miranda","MIMAT0004767","hsa-miR-193b-5p","PLAA","9373","ENSG00000137055","-0.9976"
"miranda","MIMAT0004767","hsa-miR-193b-5p","TMEM87A","25963","ENSG00000103978","-0.9966"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SEZ6L","23544","ENSG00000100095","-0.9963"
"miranda","MIMAT0004767","hsa-miR-193b-5p","RBPJ","3516","ENSG00000168214","-0.9944"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CRYBB2P1","1416","ENSG00000100058","-0.9943"
"miranda","MIMAT0004767","hsa-miR-193b-5p","F2RL3","9002","ENSG00000127533","-0.994"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MAGI3","260425","ENSG00000081026","-0.9934"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MYL6B","140465","ENSG00000196465","-0.9931"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SHC4","399694","ENSG00000185634","-0.9921"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ARL8B","55207","ENSG00000134108","-0.992"
"miranda","MIMAT0004767","hsa-miR-193b-5p","PCLO","27445","ENSG00000186472","-0.9919"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATP11C","286410","ENSG00000101974","-0.9912"
"miranda","MIMAT0004767","hsa-miR-193b-5p","LDLRAP1","26119","ENSG00000157978","-0.9908"
"miranda","MIMAT0004767","hsa-miR-193b-5p","LDLRAP1","26119","ENSG00000157978","-0.9908"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CSF2RA","1438","ENSG00000198223","-0.9903"
"miranda","MIMAT0004767","hsa-miR-193b-5p","DLX2","1746","ENSG00000115844","-0.989"
"miranda","MIMAT0004767","hsa-miR-193b-5p","TSPYL2","64061","ENSG00000184205","-0.9864"
"miranda","MIMAT0004767","hsa-miR-193b-5p","TSPYL2","64061","ENSG00000184205","-0.9864"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ANKRD13A","88455","ENSG00000076513","-0.9851"
"miranda","MIMAT0004767","hsa-miR-193b-5p","HOXC9","3225","ENSG00000180806","-0.9838"
"miranda","MIMAT0004767","hsa-miR-193b-5p","NTN4","59277","ENSG00000074527","-0.982"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ASAP1","50807","ENSG00000153317","-0.9811"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SEC31B","25956","ENSG00000075826","-0.9809"
"miranda","MIMAT0004767","hsa-miR-193b-5p","UBE2D1","7321","ENSG00000072401","-0.9805"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CITED2","10370","ENSG00000164442","-0.9797"
"miranda","MIMAT0004767","hsa-miR-193b-5p","RNF170","81790","ENSG00000120925","-0.9795"
"miranda","MIMAT0004767","hsa-miR-193b-5p","RBL1","5933","ENSG00000080839","-0.9782"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATP11C","286410","ENSG00000101974","-0.9779"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MSRA","4482","ENSG00000175806","-0.977"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MTMR6","9107","ENSG00000139505","-0.9761"
"miranda","MIMAT0004767","hsa-miR-193b-5p","PRSS27","83886","ENSG00000172382","-0.9752"
"miranda","MIMAT0004767","hsa-miR-193b-5p","UPRT","139596","ENSG00000094841","-0.9743"
"miranda","MIMAT0004767","hsa-miR-193b-5p","PCDH17","27253","ENSG00000118946","-0.9728"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SETDB2","83852","ENSG00000136169","-0.9714"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ATP11C","286410","ENSG00000101974","-0.9711"
"miranda","MIMAT0004767","hsa-miR-193b-5p","IL22","50616","ENSG00000127318","-0.9706"
"miranda","MIMAT0004767","hsa-miR-193b-5p","ZDHHC17","23390","ENSG00000186908","-0.9694"
"miranda","MIMAT0004767","hsa-miR-193b-5p","TMPRSS4","56649","ENSG00000137648","-0.9687"
"miranda","MIMAT0004767","hsa-miR-193b-5p","MSH3","4437","ENSG00000113318","-0.9681"
"miranda","MIMAT0004767","hsa-miR-193b-5p","CSF2RA","1438","ENSG00000198223","-0.968"
"miranda","MIMAT0004767","hsa-miR-193b-5p","SLC22A6","9356","ENSG00000197901","-0.9674"
"miranda","MIMAT0004767","hsa-miR-193b-5p","FAM214A","56204","ENSG00000047346","-0.9664"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","TBC1D19","55296","ENSG00000109680","97.91299780984"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","PCDH17","27253","ENSG00000118946","95.90936"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","CCDC173","129881","ENSG00000154479","95.8465145043"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","DPH6","89978","ENSG00000134146","94.90542"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","FAP","2191","ENSG00000078098","93.50934"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","PI4KB","5298","ENSG00000143393","93.3749564764"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SYN1","6853","ENSG00000008056","93.1935406356675"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","XYLB","9942","ENSG00000093217","93.1351264472"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","FAM216B","144809","ENSG00000179813","92.44241"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SLC17A8","246213","ENSG00000179520","91.78976"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","TNFRSF11B","4982","ENSG00000164761","91.74441"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SLC22A6","9356","ENSG00000197901","91.61753"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","FBXL20","84961","ENSG00000108306","91.1194280758437"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","LRRTM1","347730","ENSG00000162951","89.7588"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","LTN1","26046","ENSG00000198862","89.2360696170806"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","LTN1","26046","ENSG00000198862","89.2323386850313"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","DND1","373863","ENSG00000256453","89.0205"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","EPG5","57724","ENSG00000152223","88.6669"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SBNO2","22904","ENSG00000278788","88.4157"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SBNO2","22904","ENSG00000064932","88.4157"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","ZFP36L1","677","ENSG00000185650","88.2930548683549"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SMAP1","60682","ENSG00000112305","88.2484"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SMAP1","60682","ENSG00000112305","87.9181"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","FAP","2191","ENSG00000078098","86.8331"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","GAL3ST1","9514","ENSG00000128242","86.676"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","CLIP3","25999","ENSG00000105270","86.2542112981669"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","TRAM2","9697","ENSG00000065308","86.2478695093"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","NIP7","51388","ENSG00000132603","86.1409556155"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","EIF1AD","84285","ENSG00000175376","86.0686"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","ARL8B","55207","ENSG00000134108","86.0586"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","IGLL5","100423062","ENSG00000254709","86.0280906316"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","YY1AP1","55249","ENSG00000163374","85.9858141300647"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","PLEKHH2","130271","ENSG00000152527","85.9334"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","C5orf22","55322","ENSG00000082213","85.924576768"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","AIF1L","83543","ENSG00000126878","85.9089654532751"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SCN3B","55800","ENSG00000166257","85.8951"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","AIF1L","83543","ENSG00000126878","85.8283429906847"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","BRI3BP","140707","ENSG00000184992","85.744177146"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","DLX3","1747","ENSG00000064195","85.447901829"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","RORC","6097","ENSG00000143365","85.3868"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","GMPPA","29926","ENSG00000144591","85.1635"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","SLC4A7","9497","ENSG00000033867","84.8616"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","CRLF2","64109","ENSG00000205755","84.7312"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","ARL4C","10123","ENSG00000188042","84.678"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","MAML2","84441","ENSG00000184384","84.6678"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","FCHSD1","89848","ENSG00000197948","84.4217"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","CFAP47","286464","ENSG00000165164","84.3282"
"mirdb","MIMAT0004767","hsa-miR-193b-5p","TFAP4","7023","ENSG00000090447","84.2154"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UBE2C","11065","ENSG00000175063","-0.799"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CATSPER1","117144","ENSG00000175294","-0.795"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PGLYRP1","8993","ENSG00000008438","-0.759"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PRAP1","118471","ENSG00000165828","-0.758"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF511","118472","ENSG00000198546","-0.702"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LCE3D","84648","ENSG00000163202","-0.668"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HINT1","3094","ENSG00000169567","-0.656"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RNF148","378925","ENSG00000235631","-0.64"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF506","440515","ENSG00000081665","-0.635"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KRTAP2-1","81872","ENSG00000212725","-0.634"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C4orf19","55286","ENSG00000154274","-0.632"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC22A6","9356","ENSG00000197901","-0.628"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HOXC9","3225","ENSG00000180806","-0.609"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MINAR2","100127206","ENSG00000186367","-0.609"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IFT46","56912","ENSG00000118096","-0.604"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RAB7A","7879","ENSG00000075785","-0.604"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C10orf12","","ENSG00000155640","-0.601"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PCBD1","5092","ENSG00000166228","-0.599"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF138","7697","ENSG00000197008","-0.599"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF625","90589","ENSG00000257591","-0.599"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EIF4EBP3","8637","ENSG00000243056","-0.596"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CPNE6","9362","ENSG00000100884","-0.588"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IGLL5","100423062","ENSG00000254709","-0.588"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BLOC1S1","2647","ENSG00000135441","-0.582"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","YY1AP1","55249","ENSG00000163374","-0.581"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM167B","84734","ENSG00000183615","-0.577"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF791","163049","ENSG00000173875","-0.576"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AC021860.1","","ENSG00000196355","-0.576"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ARL8B","55207","ENSG00000134108","-0.574"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NPFFR2","10886","ENSG00000056291","-0.569"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PELO","53918","ENSG00000152684","-0.569"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NFKBID","84807","ENSG00000167604","-0.567"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC173","129881","ENSG00000154479","-0.566"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LDAH","60526","ENSG00000118961","-0.565"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PROKR2","128674","ENSG00000101292","-0.563"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IDNK","414328","ENSG00000148057","-0.559"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UNCX","340260","ENSG00000164853","-0.554"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ARL8B","55207","ENSG00000134108","-0.551"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC14A1","6563","ENSG00000141469","-0.55"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1orf210","149466","ENSG00000253313","-0.549"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SPINK5","11005","ENSG00000133710","-0.545"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PLPP4","196051","ENSG00000203805","-0.543"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM14C","51522","ENSG00000111843","-0.543"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF138","7697","ENSG00000197008","-0.542"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ABRACL","58527","ENSG00000146386","-0.54"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POLR3K","51728","ENSG00000161980","-0.537"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","VPS33A","65082","ENSG00000139719","-0.537"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCND1","595","ENSG00000110092","-0.537"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DPH6","89978","ENSG00000134146","-0.536"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GOLT1B","51026","ENSG00000111711","-0.534"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM174B","400451","ENSG00000185442","-0.53"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HINT1","3094","ENSG00000169567","-0.53"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF627","199692","ENSG00000198551","-0.53"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CLN3","1201","ENSG00000188603","-0.53"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CSF2RA","1438","ENSG00000198223","-0.529"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM107","84314","ENSG00000179029","-0.529"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GABRP","2568","ENSG00000094755","-0.525"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OR14I1","401994","ENSG00000189181","-0.525"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1orf158","93190","ENSG00000157330","-0.524"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C3orf38","285237","ENSG00000179021","-0.522"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LRRTM1","347730","ENSG00000162951","-0.517"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNFRSF11B","4982","ENSG00000164761","-0.516"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ALDH1B1","219","ENSG00000137124","-0.515"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NUP85","79902","ENSG00000125450","-0.515"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AC000003.2","","ENSG00000264194","-0.514"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TRH","7200","ENSG00000170893","-0.514"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CXorf21","80231","ENSG00000120280","-0.514"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CHRNA1","1134","ENSG00000138435","-0.513"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM216B","144809","ENSG00000179813","-0.512"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COX7A2L","9167","ENSG00000115944","-0.51"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MARCKSL1","65108","ENSG00000175130","-0.507"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ANP32B","10541","ENSG00000136938","-0.505"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RACK1","10399","ENSG00000204628","-0.504"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCL5","","ENSG00000161570","-0.503"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","XYLB","9942","ENSG00000093217","-0.503"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","H2BW2","286436","ENSG00000101812","-0.5"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BMP2","650","ENSG00000125845","-0.498"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NKAIN3","286183","ENSG00000185942","-0.497"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LINC01619","","ENSG00000257242","-0.496"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC182","101927581","ENSG00000166329","-0.496"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PRSS40A","","ENSG00000183292","-0.496"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MGST3","4259","ENSG00000143198","-0.496"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF791","163049","ENSG00000173875","-0.496"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC173","129881","ENSG00000154479","-0.495"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CASP3","836","ENSG00000164305","-0.494"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AC008964.1","","ENSG00000269215","-0.494"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SAXO1","158297","ENSG00000155875","-0.492"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM134","80194","ENSG00000172663","-0.491"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RORC","6097","ENSG00000143365","-0.491"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TM4SF1","4071","ENSG00000169908","-0.49"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CMTM5","116173","ENSG00000166091","-0.49"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SHC4","399694","ENSG00000185634","-0.489"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LLPH","84298","ENSG00000139233","-0.489"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ABHD11","83451","ENSG00000106077","-0.488"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM214","54867","ENSG00000119777","-0.488"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EDNRA","1909","ENSG00000151617","-0.487"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AL359091.2","","ENSG00000268211","-0.487"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCR1","1230","ENSG00000163823","-0.487"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ALOX12-AS1","","ENSG00000215067","-0.485"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DDIT4L","115265","ENSG00000145358","-0.485"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COLCA1","399948","ENSG00000196167","-0.484"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1QL2","165257","ENSG00000144119","-0.483"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZMAT4","79698","ENSG00000165061","-0.481"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MSANTD1","345222","ENSG00000188981","-0.479"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DLX1","1745","ENSG00000144355","-0.478"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PRMT2","3275","ENSG00000160310","-0.478"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SPATA8","","ENSG00000185594","-0.478"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AL359091.2","","ENSG00000268211","-0.478"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C15orf40","123207","ENSG00000169609","-0.477"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OR4N4","283694","ENSG00000183706","-0.476"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TBC1D19","55296","ENSG00000109680","-0.475"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CACYBP","27101","ENSG00000116161","-0.475"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DUSP3","1845","ENSG00000108861","-0.473"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DMRT3","58524","ENSG00000064218","-0.471"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SEPHS2","22928","ENSG00000179918","-0.471"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000269846","-0.469"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CNIH3","149111","ENSG00000143786","-0.469"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LINC01949","","ENSG00000233828","-0.468"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ALG1","56052","ENSG00000033011","-0.467"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UBE2D1","7321","ENSG00000072401","-0.466"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RMND1","55005","ENSG00000155906","-0.465"
