"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","AGO4","192670","ENSG00000134698","88.930422088"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","LPAR4","2846","ENSG00000147145","88.3815281678261"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","CLGN","1047","ENSG00000153132","88.1824"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","SUCLG2","8801","ENSG00000172340","88.0701"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","MVB12A","93343","ENSG00000141971","88.0649"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ATP8B1","5205","ENSG00000081923","88.0334"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ZNF257","113835","ENSG00000197134","87.8830419064"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ECE1","1889","ENSG00000117298","87.6114"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","PTEN","5728","ENSG00000171862","87.353"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","PTEN","5728","ENSG00000284792","87.353"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ZFHX3","463","ENSG00000140836","87.176108478"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","BBIP1","92482","ENSG00000214413","87.0441"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","BAALC","79870","ENSG00000164929","87.0152813644"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","CABLES1","91768","ENSG00000134508","86.9681"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","HECTD2","143279","ENSG00000165338","86.9248"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","KHDRBS1","10657","ENSG00000121774","86.877"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","BBIP1","92482","ENSG00000214413","86.8752"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ERC1","23085","ENSG00000082805","86.7331661827312"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","HELZ","9931","ENSG00000198265","86.6636183364818"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ZNF800","168850","ENSG00000048405","86.5767"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","DCAF10","79269","ENSG00000122741","86.5119122673076"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","PCNP","57092","ENSG00000081154","86.2123"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","FHAD1","114827","ENSG00000142621","86.1497"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","SVIL","6840","ENSG00000197321","86.0563"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","PRKD1","5587","ENSG00000184304","85.9859138702"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ZNF282","8427","ENSG00000170265","85.7987"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ITCH","83737","ENSG00000078747","85.5452"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","JAK1","3716","ENSG00000162434","85.5112"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","HIPK3","10114","ENSG00000110422","85.3652"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ZNF282","8427","ENSG00000170265","85.2686"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","AVIL","10677","ENSG00000135407","85.2639"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","FAM8A1","51439","ENSG00000137414","85.207403269"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","SPO11","23626","ENSG00000054796","85.0761"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","TMEM50A","23585","ENSG00000183726","84.9222365482"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","SRGAP1","57522","ENSG00000196935","84.9062866424"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","AFF4","27125","ENSG00000072364","84.7585021514102"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","ARHGEF9","23229","ENSG00000131089","84.719850962"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","RABEP1","9135","ENSG00000029725","84.4743"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","MS4A3","932","ENSG00000149516","84.302"
"mirdb","MIMAT0002883","hsa-miR-514a-3p","RNF19B","127544","ENSG00000116514","84.1216"
"pictar","MIMAT0002883","hsa-miR-514a-3p","QKI","9444","ENSG00000112531","53.2841"
"pictar","MIMAT0002883","hsa-miR-514a-3p","QKI","9444","ENSG00000112531","52.9126"
"pictar","MIMAT0002883","hsa-miR-514a-3p","QKI","9444","ENSG00000112531","51.5466"
"pictar","MIMAT0002883","hsa-miR-514a-3p","CNOT6L","246175","ENSG00000138767","35.8258"
"pictar","MIMAT0002883","hsa-miR-514a-3p","LCOR","84458","ENSG00000196233","31.9054"
"pictar","MIMAT0002883","hsa-miR-514a-3p","KMT2A","4297","ENSG00000118058","30.4886"
"pictar","MIMAT0002883","hsa-miR-514a-3p","LONRF2","164832","ENSG00000170500","28.8482"
"pictar","MIMAT0002883","hsa-miR-514a-3p","LCOR","84458","ENSG00000196233","28.1674"
"pita","MIMAT0002883","hsa-miR-514a-3p","PDGFRL","5157","ENSG00000104213","-22.08"
"pita","MIMAT0002883","hsa-miR-514a-3p","TRAPPC11","60684","ENSG00000168538","-18.41"
"pita","MIMAT0002883","hsa-miR-514a-3p","ADRB3","155","ENSG00000188778","-18.19"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC26A7","115111","ENSG00000147606","-18.11"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZNF674","641339","ENSG00000251192","-17.45"
"pita","MIMAT0002883","hsa-miR-514a-3p","PRX","57716","ENSG00000105227","-17.4"
"pita","MIMAT0002883","hsa-miR-514a-3p","SQSTM1","8878","ENSG00000161011","-16.56"
"pita","MIMAT0002883","hsa-miR-514a-3p","STXBP5L","9515","ENSG00000145087","-15.59"
"pita","MIMAT0002883","hsa-miR-514a-3p","TPD52","7163","ENSG00000076554","-15.11"
"pita","MIMAT0002883","hsa-miR-514a-3p","BET1","10282","ENSG00000105829","-15.09"
"pita","MIMAT0002883","hsa-miR-514a-3p","GALNT1","2589","ENSG00000141429","-15"
"pita","MIMAT0002883","hsa-miR-514a-3p","SIK2","23235","ENSG00000170145","-14.86"
"pita","MIMAT0002883","hsa-miR-514a-3p","TRIAP1","51499","ENSG00000170855","-14.82"
"pita","MIMAT0002883","hsa-miR-514a-3p","USP53","54532","ENSG00000145390","-14.73"
"pita","MIMAT0002883","hsa-miR-514a-3p","IDS","3423","ENSG00000010404","-14.72"
"pita","MIMAT0002883","hsa-miR-514a-3p","ARL8A","127829","ENSG00000143862","-14.62"
"pita","MIMAT0002883","hsa-miR-514a-3p","MUC20","200958","ENSG00000176945","-14.53"
"pita","MIMAT0002883","hsa-miR-514a-3p","SMC2","10592","ENSG00000136824","-14.44"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC39A9","55334","ENSG00000029364","-14.43"
"pita","MIMAT0002883","hsa-miR-514a-3p","UPP2","151531","ENSG00000007001","-14.4"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC12A2","6558","ENSG00000064651","-14.38"
"pita","MIMAT0002883","hsa-miR-514a-3p","VTCN1","79679","ENSG00000134258","-14.35"
"pita","MIMAT0002883","hsa-miR-514a-3p","VNN3","55350","ENSG00000093134","-14.26"
"pita","MIMAT0002883","hsa-miR-514a-3p","SEC31A","22872","ENSG00000138674","-14.2"
"pita","MIMAT0002883","hsa-miR-514a-3p","ATXN1","6310","ENSG00000124788","-14.12"
"pita","MIMAT0002883","hsa-miR-514a-3p","UFD1L","7353","ENSG00000070010","-14.1"
"pita","MIMAT0002883","hsa-miR-514a-3p","LPAR4","2846","ENSG00000147145","-14.08"
"pita","MIMAT0002883","hsa-miR-514a-3p","PTPRG","5793","ENSG00000144724","-14.05"
"pita","MIMAT0002883","hsa-miR-514a-3p","RAB31","11031","ENSG00000168461","-14"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZSCAN2","54993","ENSG00000176371","-13.8"
"pita","MIMAT0002883","hsa-miR-514a-3p","SDR42E1","93517","ENSG00000184860","-13.79"
"pita","MIMAT0002883","hsa-miR-514a-3p","PPP1R12B","4660","ENSG00000077157","-13.63"
"pita","MIMAT0002883","hsa-miR-514a-3p","VASH2","79805","ENSG00000143494","-13.6"
"pita","MIMAT0002883","hsa-miR-514a-3p","LPIN1","23175","ENSG00000134324","-13.49"
"pita","MIMAT0002883","hsa-miR-514a-3p","KIAA0754","643314","ENSG00000255103","-13.48"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZC3H14","79882","ENSG00000100722","-13.46"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZSCAN2","54993","ENSG00000176371","-13.46"
"pita","MIMAT0002883","hsa-miR-514a-3p","USP22","23326","ENSG00000124422","-13.28"
"pita","MIMAT0002883","hsa-miR-514a-3p","MN1","4330","ENSG00000169184","-13.22"
"pita","MIMAT0002883","hsa-miR-514a-3p","C6orf89","221477","ENSG00000198663","-13.19"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZNF142","7701","ENSG00000115568","-13.18"
"pita","MIMAT0002883","hsa-miR-514a-3p","HS6ST3","266722","ENSG00000185352","-13.13"
"pita","MIMAT0002883","hsa-miR-514a-3p","PPM1F","9647","ENSG00000100034","-13.12"
"pita","MIMAT0002883","hsa-miR-514a-3p","ATP1B2","482","ENSG00000129244","-13.08"
"pita","MIMAT0002883","hsa-miR-514a-3p","HTR4","3360","ENSG00000164270","-13.03"
"pita","MIMAT0002883","hsa-miR-514a-3p","AKNA","80709","ENSG00000106948","-13.03"
"pita","MIMAT0002883","hsa-miR-514a-3p","UBE2D1","7321","ENSG00000072401","-12.99"
"pita","MIMAT0002883","hsa-miR-514a-3p","NAP1L1","4673","ENSG00000187109","-12.98"
"pita","MIMAT0002883","hsa-miR-514a-3p","TRHDE","29953","ENSG00000072657","-12.98"
"pita","MIMAT0002883","hsa-miR-514a-3p","HRH3","11255","ENSG00000101180","-12.93"
"pita","MIMAT0002883","hsa-miR-514a-3p","YIPF5","81555","ENSG00000145817","-12.92"
"pita","MIMAT0002883","hsa-miR-514a-3p","ABCC9","10060","ENSG00000069431","-12.92"
"pita","MIMAT0002883","hsa-miR-514a-3p","ALG10B","144245","ENSG00000175548","-12.91"
"pita","MIMAT0002883","hsa-miR-514a-3p","ALG10B","84920","ENSG00000175548","-12.91"
"pita","MIMAT0002883","hsa-miR-514a-3p","MICAL2","9645","ENSG00000133816","-12.9"
"pita","MIMAT0002883","hsa-miR-514a-3p","USP19","10869","ENSG00000172046","-12.89"
"pita","MIMAT0002883","hsa-miR-514a-3p","FAM168B","130074","ENSG00000152102","-12.88"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC2A13","114134","ENSG00000151229","-12.83"
"pita","MIMAT0002883","hsa-miR-514a-3p","CERS3","204219","ENSG00000154227","-12.81"
"pita","MIMAT0002883","hsa-miR-514a-3p","CA12","771","ENSG00000074410","-12.8"
"pita","MIMAT0002883","hsa-miR-514a-3p","SOCS6","9306","ENSG00000170677","-12.74"
"pita","MIMAT0002883","hsa-miR-514a-3p","PLEKHH1","57475","ENSG00000054690","-12.69"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC10A7","84068","ENSG00000120519","-12.68"
"pita","MIMAT0002883","hsa-miR-514a-3p","F7","2155","ENSG00000057593","-12.67"
"pita","MIMAT0002883","hsa-miR-514a-3p","LMBR1","64327","ENSG00000105983","-12.65"
"pita","MIMAT0002883","hsa-miR-514a-3p","HSBP1","3281","ENSG00000230989","-12.63"
"pita","MIMAT0002883","hsa-miR-514a-3p","MDM1","56890","ENSG00000111554","-12.58"
"pita","MIMAT0002883","hsa-miR-514a-3p","DUSP3","1845","ENSG00000108861","-12.58"
"pita","MIMAT0002883","hsa-miR-514a-3p","TTC30A","92104","ENSG00000197557","-12.56"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC5A3","6526","ENSG00000198743","-12.55"
"pita","MIMAT0002883","hsa-miR-514a-3p","CWC25","54883","ENSG00000273559","-12.5"
"pita","MIMAT0002883","hsa-miR-514a-3p","ALG10","84920","ENSG00000139133","-12.47"
"pita","MIMAT0002883","hsa-miR-514a-3p","SWAP70","23075","ENSG00000133789","-12.44"
"pita","MIMAT0002883","hsa-miR-514a-3p","MBOAT1","154141","ENSG00000172197","-12.42"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZNF474","133923","ENSG00000164185","-12.41"
"pita","MIMAT0002883","hsa-miR-514a-3p","NWD1","284434","ENSG00000188039","-12.33"
"pita","MIMAT0002883","hsa-miR-514a-3p","MAP2","4133","ENSG00000078018","-12.32"
"pita","MIMAT0002883","hsa-miR-514a-3p","KCNMA1","3778","ENSG00000156113","-12.22"
"pita","MIMAT0002883","hsa-miR-514a-3p","PARP11","57097","ENSG00000111224","-12.22"
"pita","MIMAT0002883","hsa-miR-514a-3p","IL24","11009","ENSG00000162892","-12.22"
"pita","MIMAT0002883","hsa-miR-514a-3p","PROCR","10544","ENSG00000101000","-12.21"
"pita","MIMAT0002883","hsa-miR-514a-3p","SUFU","51684","ENSG00000107882","-12.21"
"pita","MIMAT0002883","hsa-miR-514a-3p","GNLY","10578","ENSG00000115523","-12.2"
"pita","MIMAT0002883","hsa-miR-514a-3p","PRSS54","221191","ENSG00000103023","-12.18"
"pita","MIMAT0002883","hsa-miR-514a-3p","NR1D2","9975","ENSG00000174738","-12.18"
"pita","MIMAT0002883","hsa-miR-514a-3p","C2CD5","9847","ENSG00000111731","-12.17"
"pita","MIMAT0002883","hsa-miR-514a-3p","BEST4","266675","ENSG00000142959","-12.12"
"pita","MIMAT0002883","hsa-miR-514a-3p","RP2","6102","ENSG00000102218","-12.1"
"pita","MIMAT0002883","hsa-miR-514a-3p","SNIP1","79753","ENSG00000163877","-12.09"
"pita","MIMAT0002883","hsa-miR-514a-3p","RABEP1","9135","ENSG00000029725","-12.08"
"pita","MIMAT0002883","hsa-miR-514a-3p","AMER3","205147","ENSG00000178171","-12.07"
"pita","MIMAT0002883","hsa-miR-514a-3p","HSPBAP1","79663","ENSG00000169087","-12.04"
"pita","MIMAT0002883","hsa-miR-514a-3p","KSR2","283455","ENSG00000171435","-12"
"pita","MIMAT0002883","hsa-miR-514a-3p","C5orf64","285668","ENSG00000178722","-11.98"
"pita","MIMAT0002883","hsa-miR-514a-3p","CLN8","2055","ENSG00000182372","-11.97"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZNF654","55279","ENSG00000175105","-11.96"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZNF638","27332","ENSG00000075292","-11.94"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC6A14","11254","ENSG00000268104","-11.94"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZNF638","100507113","ENSG00000075292","-11.94"
"pita","MIMAT0002883","hsa-miR-514a-3p","TBC1D9","23158","ENSG00000109436","-11.88"
"pita","MIMAT0002883","hsa-miR-514a-3p","PTPRC","5788","ENSG00000081237","-11.83"
"pita","MIMAT0002883","hsa-miR-514a-3p","COQ10B","80219","ENSG00000115520","-11.82"
"pita","MIMAT0002883","hsa-miR-514a-3p","TRAPPC6A","79090","ENSG00000007255","-11.81"
"pita","MIMAT0002883","hsa-miR-514a-3p","FERMT1","55612","ENSG00000101311","-11.79"
"pita","MIMAT0002883","hsa-miR-514a-3p","TGFBR2","7048","ENSG00000163513","-11.76"
"pita","MIMAT0002883","hsa-miR-514a-3p","CHST10","9486","ENSG00000115526","-11.76"
"pita","MIMAT0002883","hsa-miR-514a-3p","SIRT5","23408","ENSG00000124523","-11.76"
"pita","MIMAT0002883","hsa-miR-514a-3p","SIK2","23235","ENSG00000170145","-11.72"
"pita","MIMAT0002883","hsa-miR-514a-3p","FAM117A","81558","ENSG00000121104","-11.69"
"pita","MIMAT0002883","hsa-miR-514a-3p","TENM3","55714","ENSG00000218336","-11.68"
"pita","MIMAT0002883","hsa-miR-514a-3p","AQP12B","653437","ENSG00000185176","-11.66"
"pita","MIMAT0002883","hsa-miR-514a-3p","AQP12A","375318","ENSG00000184945","-11.66"
"pita","MIMAT0002883","hsa-miR-514a-3p","GALNT4","100528030","ENSG00000257594","-11.66"
"pita","MIMAT0002883","hsa-miR-514a-3p","GALNT4","8693","ENSG00000257594","-11.66"
"pita","MIMAT0002883","hsa-miR-514a-3p","GORASP1","64689","ENSG00000114745","-11.66"
"pita","MIMAT0002883","hsa-miR-514a-3p","GATAD2B","57459","ENSG00000143614","-11.64"
"pita","MIMAT0002883","hsa-miR-514a-3p","SPTA1","6708","ENSG00000163554","-11.63"
"pita","MIMAT0002883","hsa-miR-514a-3p","SLC16A12","387700","ENSG00000152779","-11.62"
"pita","MIMAT0002883","hsa-miR-514a-3p","CYP1A2","1544","ENSG00000140505","-11.59"
"pita","MIMAT0002883","hsa-miR-514a-3p","RAPH1","65059","ENSG00000173166","-11.55"
"pita","MIMAT0002883","hsa-miR-514a-3p","C7orf57","136288","ENSG00000164746","-11.53"
"pita","MIMAT0002883","hsa-miR-514a-3p","ERO1LB","56605","ENSG00000086619","-11.5"
"pita","MIMAT0002883","hsa-miR-514a-3p","UBE2V2","7336","ENSG00000169139","-11.49"
"pita","MIMAT0002883","hsa-miR-514a-3p","KREMEN1","83999","ENSG00000183762","-11.46"
"pita","MIMAT0002883","hsa-miR-514a-3p","DOCK1","1793","ENSG00000150760","-11.45"
"pita","MIMAT0002883","hsa-miR-514a-3p","KLHL22","84861","ENSG00000099910","-11.45"
"pita","MIMAT0002883","hsa-miR-514a-3p","BTBD9","114781","ENSG00000183826","-11.42"
"pita","MIMAT0002883","hsa-miR-514a-3p","TXNDC12","51060","ENSG00000117862","-11.42"
"pita","MIMAT0002883","hsa-miR-514a-3p","LCP1","3936","ENSG00000136167","-11.41"
"pita","MIMAT0002883","hsa-miR-514a-3p","EPS15","2060","ENSG00000085832","-11.4"
"pita","MIMAT0002883","hsa-miR-514a-3p","STAT5B","6777","ENSG00000173757","-11.37"
"pita","MIMAT0002883","hsa-miR-514a-3p","OXR1","55074","ENSG00000164830","-11.32"
"pita","MIMAT0002883","hsa-miR-514a-3p","BBOX1","8424","ENSG00000129151","-11.31"
"pita","MIMAT0002883","hsa-miR-514a-3p","GLIPR1","11010","ENSG00000139278","-11.3"
"pita","MIMAT0002883","hsa-miR-514a-3p","TNFRSF10B","8795","ENSG00000120889","-11.27"
"pita","MIMAT0002883","hsa-miR-514a-3p","CXorf58","254158","ENSG00000165182","-11.27"
"pita","MIMAT0002883","hsa-miR-514a-3p","PNRC2","100996626","ENSG00000189266","-11.27"
"pita","MIMAT0002883","hsa-miR-514a-3p","PNRC2","55629","ENSG00000189266","-11.27"
"pita","MIMAT0002883","hsa-miR-514a-3p","CEACAM7","1087","ENSG00000007306","-11.24"
"pita","MIMAT0002883","hsa-miR-514a-3p","CEP44","80817","ENSG00000164118","-11.24"
"pita","MIMAT0002883","hsa-miR-514a-3p","SPATS2L","26010","ENSG00000196141","-11.23"
"pita","MIMAT0002883","hsa-miR-514a-3p","TNRC6A","27327","ENSG00000090905","-11.22"
"pita","MIMAT0002883","hsa-miR-514a-3p","TAB2","23118","ENSG00000055208","-11.17"
"pita","MIMAT0002883","hsa-miR-514a-3p","TMF1","7110","ENSG00000144747","-11.14"
"pita","MIMAT0002883","hsa-miR-514a-3p","MKS1","54903","ENSG00000011143","-11.14"
"pita","MIMAT0002883","hsa-miR-514a-3p","OPALIN","93377","ENSG00000197430","-11.13"
"pita","MIMAT0002883","hsa-miR-514a-3p","RBM24","221662","ENSG00000112183","-11.11"
"pita","MIMAT0002883","hsa-miR-514a-3p","PPIH","10465","ENSG00000171960","-11.08"
"pita","MIMAT0002883","hsa-miR-514a-3p","ATP1A3","478","ENSG00000105409","-11.08"
"pita","MIMAT0002883","hsa-miR-514a-3p","UBASH3B","84959","ENSG00000154127","-11.05"
"pita","MIMAT0002883","hsa-miR-514a-3p","ORMDL1","94101","ENSG00000128699","-11.04"
"pita","MIMAT0002883","hsa-miR-514a-3p","TBC1D9","23158","ENSG00000109436","-11.04"
"pita","MIMAT0002883","hsa-miR-514a-3p","ADAT2","134637","ENSG00000189007","-11.03"
"pita","MIMAT0002883","hsa-miR-514a-3p","CEP63","80254","ENSG00000182923","-11.02"
"pita","MIMAT0002883","hsa-miR-514a-3p","","10975","ENSG00000267059","-11.02"
"pita","MIMAT0002883","hsa-miR-514a-3p","LAGE3","8270","ENSG00000196976","-11"
"pita","MIMAT0002883","hsa-miR-514a-3p","KIAA2022","340533","ENSG00000050030","-10.99"
"pita","MIMAT0002883","hsa-miR-514a-3p","FAM181A","90050","ENSG00000140067","-10.99"
"pita","MIMAT0002883","hsa-miR-514a-3p","CGN","57530","ENSG00000143375","-10.96"
"pita","MIMAT0002883","hsa-miR-514a-3p","CRK","1398","ENSG00000167193","-10.96"
"pita","MIMAT0002883","hsa-miR-514a-3p","ATAD2B","54454","ENSG00000119778","-10.95"
"pita","MIMAT0002883","hsa-miR-514a-3p","PPP2CA","5515","ENSG00000113575","-10.94"
"pita","MIMAT0002883","hsa-miR-514a-3p","INADL","10207","ENSG00000132849","-10.93"
"pita","MIMAT0002883","hsa-miR-514a-3p","VSTM4","196740","ENSG00000165633","-10.93"
"pita","MIMAT0002883","hsa-miR-514a-3p","ICMT","23463","ENSG00000116237","-10.92"
"pita","MIMAT0002883","hsa-miR-514a-3p","LMOD3","56203","ENSG00000163380","-10.92"
"pita","MIMAT0002883","hsa-miR-514a-3p","TMEM68","137695","ENSG00000167904","-10.91"
"pita","MIMAT0002883","hsa-miR-514a-3p","PTPRZ1","5803","ENSG00000106278","-10.9"
"pita","MIMAT0002883","hsa-miR-514a-3p","PRR5L","79899","ENSG00000135362","-10.89"
"pita","MIMAT0002883","hsa-miR-514a-3p","TSPAN9","10867","ENSG00000011105","-10.84"
"pita","MIMAT0002883","hsa-miR-514a-3p","AFF4","27125","ENSG00000072364","-10.83"
"pita","MIMAT0002883","hsa-miR-514a-3p","TAF1C","9013","ENSG00000103168","-10.83"
"pita","MIMAT0002883","hsa-miR-514a-3p","KIF3B","9371","ENSG00000101350","-10.83"
"pita","MIMAT0002883","hsa-miR-514a-3p","REPS2","9185","ENSG00000169891","-10.79"
"pita","MIMAT0002883","hsa-miR-514a-3p","UBXN7","26043","ENSG00000163960","-10.79"
"pita","MIMAT0002883","hsa-miR-514a-3p","NR3C1","2908","ENSG00000113580","-10.78"
"pita","MIMAT0002883","hsa-miR-514a-3p","RAP2B","5912","ENSG00000181467","-10.76"
"pita","MIMAT0002883","hsa-miR-514a-3p","AGL","178","ENSG00000162688","-10.75"
"pita","MIMAT0002883","hsa-miR-514a-3p","PCCA","5095","ENSG00000175198","-10.75"
"pita","MIMAT0002883","hsa-miR-514a-3p","AGPAT5","55326","ENSG00000155189","-10.75"
"pita","MIMAT0002883","hsa-miR-514a-3p","PPP1R12A","4659","ENSG00000058272","-10.75"
"pita","MIMAT0002883","hsa-miR-514a-3p","MAPK4","5596","ENSG00000141639","-10.74"
"pita","MIMAT0002883","hsa-miR-514a-3p","ATP10B","23120","ENSG00000118322","-10.74"
"pita","MIMAT0002883","hsa-miR-514a-3p","QSER1","79832","ENSG00000060749","-10.73"
"pita","MIMAT0002883","hsa-miR-514a-3p","SS18L1","26039","ENSG00000184402","-10.71"
"pita","MIMAT0002883","hsa-miR-514a-3p","PLA2G5","5322","ENSG00000127472","-10.71"
"pita","MIMAT0002883","hsa-miR-514a-3p","ZXDC","79364","ENSG00000070476","-10.71"
"pita","MIMAT0002883","hsa-miR-514a-3p","PCDHA9","9752","ENSG00000204961","-10.7"
"pita","MIMAT0002883","hsa-miR-514a-3p","MAGT1","84061","ENSG00000102158","-10.68"
"pita","MIMAT0002883","hsa-miR-514a-3p","NSUN4","387338","ENSG00000117481","-10.67"
"pita","MIMAT0002883","hsa-miR-514a-3p","TIAL1","7073","ENSG00000151923","-10.66"
"pita","MIMAT0002883","hsa-miR-514a-3p","POMP","51371","ENSG00000132963","-10.64"
"pita","MIMAT0002883","hsa-miR-514a-3p","KCNN1","3780","ENSG00000105642","-10.63"
"pita","MIMAT0002883","hsa-miR-514a-3p","ARHGAP31","57514","ENSG00000031081","-10.63"
"pita","MIMAT0002883","hsa-miR-514a-3p","PHF21A","51317","ENSG00000135365","-10.62"
"pita","MIMAT0002883","hsa-miR-514a-3p","TET1","80312","ENSG00000138336","-10.62"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CDR1as","","","-0.867"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RBX1","9978","ENSG00000100387","-0.763"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PSMA2","5683","ENSG00000106588","-0.737"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","OR2L2","26246","ENSG00000203663","-0.722"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ANKRD7","56311","ENSG00000106013","-0.684"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CAPSL","133690","ENSG00000152611","-0.667"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PRSS54","221191","ENSG00000103023","-0.611"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AGBL3","340351","ENSG00000146856","-0.598"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TIMD4","91937","ENSG00000145850","-0.598"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LSM5","23658","ENSG00000106355","-0.588"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DLK1","8788","ENSG00000185559","-0.588"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PPIL4","85313","ENSG00000131013","-0.582"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RPS9","6203","ENSG00000170889","-0.571"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PCCA","5095","ENSG00000175198","-0.568"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM68","137695","ENSG00000167904","-0.564"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MVB12A","93343","ENSG00000141971","-0.558"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ITM2B","9445","ENSG00000136156","-0.556"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NDUFB11","54539","ENSG00000147123","-0.549"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AMZ2","51321","ENSG00000196704","-0.547"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MS4A3","932","ENSG00000149516","-0.539"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LINC00908","","ENSG00000263812","-0.528"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ETNPPL","64850","ENSG00000164089","-0.525"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SESN3","143686","ENSG00000149212","-0.523"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ANAPC10","10393","ENSG00000164162","-0.521"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TSPAN9","10867","ENSG00000011105","-0.518"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF474","133923","ENSG00000164185","-0.517"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","COX7A1","1346","ENSG00000161281","-0.515"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NPVF","64111","ENSG00000105954","-0.515"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CDK4","1019","ENSG00000135446","-0.514"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KYNU","8942","ENSG00000115919","-0.511"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ABHD17B","51104","ENSG00000107362","-0.51"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","COL2A1","1280","ENSG00000139219","-0.51"
