"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0003393","hsa-miR-425-5p","NPM1","4869","ENSG00000181163","-1.0148"
"miranda","MIMAT0003393","hsa-miR-425-5p","USP8","9101","ENSG00000138592","-1.0141"
"miranda","MIMAT0003393","hsa-miR-425-5p","CYP4A11","1579","ENSG00000187048","-1.0134"
"miranda","MIMAT0003393","hsa-miR-425-5p","ZNF618","114991","ENSG00000157657","-1.0116"
"miranda","MIMAT0003393","hsa-miR-425-5p","CREM","1390","ENSG00000095794","-1.0114"
"miranda","MIMAT0003393","hsa-miR-425-5p","PHACTR3","116154","ENSG00000087495","-1.01"
"miranda","MIMAT0003393","hsa-miR-425-5p","DNAJC27","51277","ENSG00000115137","-1.0079"
"miranda","MIMAT0003393","hsa-miR-425-5p","SETD5","55209","ENSG00000168137","-1.0066"
"miranda","MIMAT0003393","hsa-miR-425-5p","GRIA3","2892","ENSG00000125675","-1.006"
"miranda","MIMAT0003393","hsa-miR-425-5p","DYRK1A","1859","ENSG00000157540","-1.0056"
"miranda","MIMAT0003393","hsa-miR-425-5p","SLC31A1","1317","ENSG00000136868","-1.0055"
"miranda","MIMAT0003393","hsa-miR-425-5p","SGIP1","84251","ENSG00000118473","-1.0053"
"miranda","MIMAT0003393","hsa-miR-425-5p","ARL6IP1","23204","ENSG00000170540","-1.0043"
"miranda","MIMAT0003393","hsa-miR-425-5p","ZNF608","57507","ENSG00000168916","-1.0038"
"miranda","MIMAT0003393","hsa-miR-425-5p","CD274","29126","ENSG00000120217","-1.0038"
"miranda","MIMAT0003393","hsa-miR-425-5p","SNRPN","6638","ENSG00000128739","-1.0037"
"miranda","MIMAT0003393","hsa-miR-425-5p","SNURF","6638","ENSG00000214265","-1.0037"
"miranda","MIMAT0003393","hsa-miR-425-5p","DGKG","1608","ENSG00000058866","-1.0036"
"miranda","MIMAT0003393","hsa-miR-425-5p","KLRF1","51348","ENSG00000150045","-1.0024"
"miranda","MIMAT0003393","hsa-miR-425-5p","NPY1R","4886","ENSG00000164128","-1.0017"
"miranda","MIMAT0003393","hsa-miR-425-5p","C17orf52","283994","","-1.0013"
"miranda","MIMAT0003393","hsa-miR-425-5p","VTA1","51534","ENSG00000009844","-1.0002"
"miranda","MIMAT0003393","hsa-miR-425-5p","PRTG","283659","ENSG00000166450","-0.9983"
"miranda","MIMAT0003393","hsa-miR-425-5p","NGDN","25983","ENSG00000129460","-0.998"
"miranda","MIMAT0003393","hsa-miR-425-5p","API5","8539","ENSG00000166181","-0.9973"
"miranda","MIMAT0003393","hsa-miR-425-5p","SSX2","6757","ENSG00000241476","-0.9971"
"miranda","MIMAT0003393","hsa-miR-425-5p","SSX2","6757","ENSG00000241476","-0.9971"
"miranda","MIMAT0003393","hsa-miR-425-5p","SSX2B","6757","ENSG00000157950","-0.9971"
"miranda","MIMAT0003393","hsa-miR-425-5p","","6757","ENSG00000268447","-0.9971"
"miranda","MIMAT0003393","hsa-miR-425-5p","PRKCZ","5590","ENSG00000067606","-0.9968"
"miranda","MIMAT0003393","hsa-miR-425-5p","NCF2","4688","ENSG00000116701","-0.9967"
"miranda","MIMAT0003393","hsa-miR-425-5p","NCF2","4688","ENSG00000116701","-0.9967"
"miranda","MIMAT0003393","hsa-miR-425-5p","ZNF608","57507","ENSG00000168916","-0.9958"
"miranda","MIMAT0003393","hsa-miR-425-5p","IL11","3589","ENSG00000095752","-0.9948"
"miranda","MIMAT0003393","hsa-miR-425-5p","NKAIN2","154215","ENSG00000188580","-0.9946"
"miranda","MIMAT0003393","hsa-miR-425-5p","ATP5F1","515","ENSG00000116459","-0.9939"
"miranda","MIMAT0003393","hsa-miR-425-5p","SPAG9","9043","ENSG00000008294","-0.9935"
"miranda","MIMAT0003393","hsa-miR-425-5p","ZNF449","203523","ENSG00000173275","-0.9934"
"miranda","MIMAT0003393","hsa-miR-425-5p","ZNF449","203523","ENSG00000173275","-0.9934"
"miranda","MIMAT0003393","hsa-miR-425-5p","TLE4","7091","ENSG00000106829","-0.9929"
"miranda","MIMAT0003393","hsa-miR-425-5p","FKBP15","23307","ENSG00000119321","-0.9924"
"miranda","MIMAT0003393","hsa-miR-425-5p","FNDC3B","64778","ENSG00000075420","-0.9915"
"miranda","MIMAT0003393","hsa-miR-425-5p","ANK3","288","ENSG00000151150","-0.9911"
"miranda","MIMAT0003393","hsa-miR-425-5p","CREM","1390","ENSG00000095794","-0.991"
"miranda","MIMAT0003393","hsa-miR-425-5p","SSX2","6757","ENSG00000241476","-0.9889"
"miranda","MIMAT0003393","hsa-miR-425-5p","SSX2B","6757","ENSG00000157950","-0.9889"
"miranda","MIMAT0003393","hsa-miR-425-5p","","6757","ENSG00000268447","-0.9889"
"miranda","MIMAT0003393","hsa-miR-425-5p","SSX2","6757","ENSG00000241476","-0.9889"
"miranda","MIMAT0003393","hsa-miR-425-5p","QRICH1","54870","ENSG00000198218","-0.9887"
"miranda","MIMAT0003393","hsa-miR-425-5p","DIP2C","22982","ENSG00000151240","-0.9884"
"miranda","MIMAT0003393","hsa-miR-425-5p","CFL2","1073","ENSG00000165410","-0.9883"
"miranda","MIMAT0003393","hsa-miR-425-5p","CFL2","1073","ENSG00000165410","-0.9883"
"miranda","MIMAT0003393","hsa-miR-425-5p","DLD","1738","ENSG00000091140","-0.9874"
"miranda","MIMAT0003393","hsa-miR-425-5p","GNAQ","2776","ENSG00000156052","-0.987"
"miranda","MIMAT0003393","hsa-miR-425-5p","API5","8539","ENSG00000166181","-0.9863"
"miranda","MIMAT0003393","hsa-miR-425-5p","ACTR3","10096","ENSG00000115091","-0.9862"
"miranda","MIMAT0003393","hsa-miR-425-5p","PPM1K","152926","ENSG00000163644","-0.9857"
"miranda","MIMAT0003393","hsa-miR-425-5p","DNAJC27","51277","ENSG00000115137","-0.9853"
"miranda","MIMAT0003393","hsa-miR-425-5p","C12orf23","90488","ENSG00000151135","-0.9836"
"miranda","MIMAT0003393","hsa-miR-425-5p","ARL1","400","ENSG00000120805","-0.9822"
"miranda","MIMAT0003393","hsa-miR-425-5p","SENP1","29843","ENSG00000079387","-0.9812"
"miranda","MIMAT0003393","hsa-miR-425-5p","CXCL17","284340","ENSG00000189377","-0.9808"
"miranda","MIMAT0003393","hsa-miR-425-5p","TMED4","222068","ENSG00000158604","-0.9807"
"miranda","MIMAT0003393","hsa-miR-425-5p","CD47","961","ENSG00000196776","-0.9799"
"miranda","MIMAT0003393","hsa-miR-425-5p","CD47","961","ENSG00000196776","-0.9791"
"miranda","MIMAT0003393","hsa-miR-425-5p","CCZ1","221960","ENSG00000122674","-0.9783"
"miranda","MIMAT0003393","hsa-miR-425-5p","CCZ1B","221960","ENSG00000146574","-0.9783"
"miranda","MIMAT0003393","hsa-miR-425-5p","PTCH1","5727","ENSG00000185920","-0.9774"
"miranda","MIMAT0003393","hsa-miR-425-5p","PTGER3","5733","ENSG00000050628","-0.9771"
"miranda","MIMAT0003393","hsa-miR-425-5p","HEXIM2","124790","ENSG00000168517","-0.9771"
"miranda","MIMAT0003393","hsa-miR-425-5p","WEE2","494551","ENSG00000263042","-0.9759"
"miranda","MIMAT0003393","hsa-miR-425-5p","ASB9","140462","ENSG00000102048","-0.9759"
"miranda","MIMAT0003393","hsa-miR-425-5p","WEE2","494551","ENSG00000214102","-0.9759"
"miranda","MIMAT0003393","hsa-miR-425-5p","KLRF1","51348","ENSG00000150045","-0.9754"
"miranda","MIMAT0003393","hsa-miR-425-5p","SORCS1","114815","ENSG00000108018","-0.9743"
"miranda","MIMAT0003393","hsa-miR-425-5p","MEPE","56955","ENSG00000152595","-0.972"
"miranda","MIMAT0003393","hsa-miR-425-5p","KLRF1","51348","ENSG00000150045","-0.9719"
"miranda","MIMAT0003393","hsa-miR-425-5p","ZNF844","284391","ENSG00000223547","-0.9719"
"miranda","MIMAT0003393","hsa-miR-425-5p","WWC3","55841","ENSG00000047644","-0.9717"
"miranda","MIMAT0003393","hsa-miR-425-5p","CS","1431","ENSG00000062485","-0.9714"
"miranda","MIMAT0003393","hsa-miR-425-5p","FAM65B","9750","ENSG00000111913","-0.9709"
"miranda","MIMAT0003393","hsa-miR-425-5p","LSM6","11157","ENSG00000164167","-0.9696"
"miranda","MIMAT0003393","hsa-miR-425-5p","GABRR1","2569","ENSG00000146276","-0.9689"
"mirdb","MIMAT0003393","hsa-miR-425-5p","SHISA7","729956","ENSG00000187902","99.5913140823211"
"mirdb","MIMAT0003393","hsa-miR-425-5p","FOXJ3","22887","ENSG00000198815","98.5805233720874"
"mirdb","MIMAT0003393","hsa-miR-425-5p","NRAS","4893","ENSG00000213281","94.9556710760523"
"mirdb","MIMAT0003393","hsa-miR-425-5p","CDC5L","988","ENSG00000096401","94.86276370462"
"mirdb","MIMAT0003393","hsa-miR-425-5p","BEX4","56271","ENSG00000102409","94.61818"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MAP3K5","4217","ENSG00000197442","94.5955"
"mirdb","MIMAT0003393","hsa-miR-425-5p","BCOR","54880","ENSG00000183337","94.5176"
"mirdb","MIMAT0003393","hsa-miR-425-5p","BCOR","54880","ENSG00000183337","94.0535"
"mirdb","MIMAT0003393","hsa-miR-425-5p","CYYR1","116159","ENSG00000166265","94.029375799"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MINDY2","54629","ENSG00000128923","93.991133828"
"mirdb","MIMAT0003393","hsa-miR-425-5p","BHLHB9","80823","ENSG00000198908","93.84314"
"mirdb","MIMAT0003393","hsa-miR-425-5p","FOXJ3","22887","ENSG00000198815","92.0263541645324"
"mirdb","MIMAT0003393","hsa-miR-425-5p","TMEM116","89894","ENSG00000198270","91.86317"
"mirdb","MIMAT0003393","hsa-miR-425-5p","SH3RF1","57630","ENSG00000154447","90.56906"
"mirdb","MIMAT0003393","hsa-miR-425-5p","SMCHD1","23347","ENSG00000101596","90.487784769"
"mirdb","MIMAT0003393","hsa-miR-425-5p","CFL2","1073","ENSG00000165410","90.4238046344611"
"mirdb","MIMAT0003393","hsa-miR-425-5p","RIT1","6016","ENSG00000143622","90.1512776754645"
"mirdb","MIMAT0003393","hsa-miR-425-5p","VIT","5212","ENSG00000205221","90.05576"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MINDY2","54629","ENSG00000128923","89.874109393"
"mirdb","MIMAT0003393","hsa-miR-425-5p","EDIL3","10085","ENSG00000164176","89.7135541021795"
"mirdb","MIMAT0003393","hsa-miR-425-5p","PPP4R3A","55671","ENSG00000100796","89.6221"
"mirdb","MIMAT0003393","hsa-miR-425-5p","CAB39","51719","ENSG00000135932","89.5199"
"mirdb","MIMAT0003393","hsa-miR-425-5p","KCNT2","343450","ENSG00000162687","89.3494"
"mirdb","MIMAT0003393","hsa-miR-425-5p","GABRA1","2554","ENSG00000022355","89.1696103578"
"mirdb","MIMAT0003393","hsa-miR-425-5p","EPPK1","83481","ENSG00000261150","89.0384"
"mirdb","MIMAT0003393","hsa-miR-425-5p","SENP6","26054","ENSG00000112701","88.9482"
"mirdb","MIMAT0003393","hsa-miR-425-5p","DYNC2H1","79659","ENSG00000187240","88.6344826465"
"mirdb","MIMAT0003393","hsa-miR-425-5p","PUS7L","83448","ENSG00000129317","88.5982"
"mirdb","MIMAT0003393","hsa-miR-425-5p","NUFIP2","57532","ENSG00000108256","87.8455143228868"
"mirdb","MIMAT0003393","hsa-miR-425-5p","VRK2","7444","ENSG00000028116","87.770621272"
"mirdb","MIMAT0003393","hsa-miR-425-5p","DIP2C","22982","ENSG00000151240","87.7309"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ZBTB21","49854","ENSG00000173276","87.2339247088"
"mirdb","MIMAT0003393","hsa-miR-425-5p","SPTLC3","55304","ENSG00000172296","87.1761"
"mirdb","MIMAT0003393","hsa-miR-425-5p","PPP2R2A","5520","ENSG00000221914","87.0278"
"mirdb","MIMAT0003393","hsa-miR-425-5p","DICER1","23405","ENSG00000100697","86.8315885152"
"mirdb","MIMAT0003393","hsa-miR-425-5p","RGS13","6003","ENSG00000127074","86.8176"
"mirdb","MIMAT0003393","hsa-miR-425-5p","DICER1","23405","ENSG00000100697","86.6862555896"
"mirdb","MIMAT0003393","hsa-miR-425-5p","CENPT","80152","ENSG00000102901","86.4691"
"mirdb","MIMAT0003393","hsa-miR-425-5p","SMG1","23049","ENSG00000157106","86.457054669"
"mirdb","MIMAT0003393","hsa-miR-425-5p","PRDM8","56978","ENSG00000152784","86.3202121855"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MBD1","4152","ENSG00000141644","86.3133"
"mirdb","MIMAT0003393","hsa-miR-425-5p","KLHL13","90293","ENSG00000003096","86.2596"
"mirdb","MIMAT0003393","hsa-miR-425-5p","WAPL","23063","ENSG00000062650","86.2343"
"mirdb","MIMAT0003393","hsa-miR-425-5p","FASTKD3","79072","ENSG00000124279","86.2174"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MBD1","4152","ENSG00000141644","86.1096"
"mirdb","MIMAT0003393","hsa-miR-425-5p","FAM204A","63877","ENSG00000165669","85.951"
"mirdb","MIMAT0003393","hsa-miR-425-5p","TDRD5","163589","ENSG00000162782","85.7076"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ADCY1","107","ENSG00000164742","85.692494065456"
"mirdb","MIMAT0003393","hsa-miR-425-5p","DEK","7913","ENSG00000124795","85.6387"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MBD1","4152","ENSG00000141644","85.4621"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MBD1","4152","ENSG00000141644","85.4175"
"mirdb","MIMAT0003393","hsa-miR-425-5p","VPS26B","112936","ENSG00000151502","85.3629"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ANKRD1","27063","ENSG00000148677","85.3006"
"mirdb","MIMAT0003393","hsa-miR-425-5p","TRMT13","54482","ENSG00000122435","85.253"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ARMC8","25852","ENSG00000114098","85.1718"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MBD1","4152","ENSG00000141644","85.071"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ZFP82","284406","ENSG00000181007","84.987"
"mirdb","MIMAT0003393","hsa-miR-425-5p","MBD1","4152","ENSG00000141644","84.8577"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ELOVL5","60481","ENSG00000012660","84.7695"
"mirdb","MIMAT0003393","hsa-miR-425-5p","VRK2","7444","ENSG00000028116","84.6217492009"
"mirdb","MIMAT0003393","hsa-miR-425-5p","KIAA2026","158358","ENSG00000183354","84.3805"
"mirdb","MIMAT0003393","hsa-miR-425-5p","ZNF124","7678","ENSG00000196418","84.2297"
"mirdb","MIMAT0003393","hsa-miR-425-5p","GPATCH2L","55668","ENSG00000089916","84.1877763674"
"pita","MIMAT0003393","hsa-miR-425-5p","ITPKC","80271","ENSG00000086544","-19.61"
"pita","MIMAT0003393","hsa-miR-425-5p","BTK","695","ENSG00000010671","-16.58"
"pita","MIMAT0003393","hsa-miR-425-5p","TMEM132D","121256","ENSG00000151952","-16.52"
"pita","MIMAT0003393","hsa-miR-425-5p","CRTAP","10491","ENSG00000170275","-16.08"
"pita","MIMAT0003393","hsa-miR-425-5p","CRTAP","100653071","ENSG00000170275","-16.08"
"pita","MIMAT0003393","hsa-miR-425-5p","TCAIM","285343","ENSG00000179152","-15.8"
"pita","MIMAT0003393","hsa-miR-425-5p","PDE4A","5141","ENSG00000065989","-15.22"
"pita","MIMAT0003393","hsa-miR-425-5p","PPAT","5471","ENSG00000128059","-15.02"
"pita","MIMAT0003393","hsa-miR-425-5p","HDLBP","3069","ENSG00000115677","-14.95"
"pita","MIMAT0003393","hsa-miR-425-5p","SH2D4B","387694","ENSG00000178217","-14.56"
"pita","MIMAT0003393","hsa-miR-425-5p","PDSS2","57107","ENSG00000164494","-14.48"
"pita","MIMAT0003393","hsa-miR-425-5p","TP53RK","112858","ENSG00000172315","-14.35"
"pita","MIMAT0003393","hsa-miR-425-5p","CARD8","22900","ENSG00000105483","-14.27"
"pita","MIMAT0003393","hsa-miR-425-5p","SSBP3","23648","ENSG00000157216","-14.25"
"pita","MIMAT0003393","hsa-miR-425-5p","CCDC125","202243","ENSG00000183323","-14.2"
"pita","MIMAT0003393","hsa-miR-425-5p","RNF144B","255488","ENSG00000137393","-14.16"
"pita","MIMAT0003393","hsa-miR-425-5p","SLC5A3","6526","ENSG00000198743","-14.08"
"pita","MIMAT0003393","hsa-miR-425-5p","TCERG1L","256536","ENSG00000176769","-14.06"
"pita","MIMAT0003393","hsa-miR-425-5p","CHRNA6","8973","ENSG00000147434","-14.04"
"pita","MIMAT0003393","hsa-miR-425-5p","MAGOHB","55110","ENSG00000111196","-14.02"
"pita","MIMAT0003393","hsa-miR-425-5p","DFFA","1676","ENSG00000160049","-13.94"
"pita","MIMAT0003393","hsa-miR-425-5p","TMEM140","55281","ENSG00000146859","-13.91"
"pita","MIMAT0003393","hsa-miR-425-5p","GNG7","2788","ENSG00000176533","-13.84"
"pita","MIMAT0003393","hsa-miR-425-5p","SAP130","79595","ENSG00000136715","-13.82"
"pita","MIMAT0003393","hsa-miR-425-5p","MTMR10","54893","ENSG00000166912","-13.76"
"pita","MIMAT0003393","hsa-miR-425-5p","DHTKD1","55526","ENSG00000181192","-13.67"
"pita","MIMAT0003393","hsa-miR-425-5p","WHSC1","7468","ENSG00000109685","-13.67"
"pita","MIMAT0003393","hsa-miR-425-5p","XKR5","389610","ENSG00000275591","-13.65"
"pita","MIMAT0003393","hsa-miR-425-5p","UBE2D1","7321","ENSG00000072401","-13.58"
"pita","MIMAT0003393","hsa-miR-425-5p","BCL11A","53335","ENSG00000119866","-13.54"
"pita","MIMAT0003393","hsa-miR-425-5p","TGFBR2","7048","ENSG00000163513","-13.43"
"pita","MIMAT0003393","hsa-miR-425-5p","PKHD1","5314","ENSG00000170927","-13.41"
"pita","MIMAT0003393","hsa-miR-425-5p","RAP2B","5912","ENSG00000181467","-13.39"
"pita","MIMAT0003393","hsa-miR-425-5p","FAM120C","54954","ENSG00000184083","-13.3"
"pita","MIMAT0003393","hsa-miR-425-5p","SPATA6L","55064","ENSG00000106686","-13.21"
"pita","MIMAT0003393","hsa-miR-425-5p","GDA","9615","ENSG00000119125","-13.17"
"pita","MIMAT0003393","hsa-miR-425-5p","ZDHHC22","283576","ENSG00000177108","-13.11"
"pita","MIMAT0003393","hsa-miR-425-5p","ZNF605","100289635","ENSG00000196458","-12.89"
"pita","MIMAT0003393","hsa-miR-425-5p","TFAP4","7023","ENSG00000090447","-12.82"
"pita","MIMAT0003393","hsa-miR-425-5p","POLR3H","171568","ENSG00000100413","-12.66"
"pita","MIMAT0003393","hsa-miR-425-5p","BOLL","66037","ENSG00000152430","-12.66"
"pita","MIMAT0003393","hsa-miR-425-5p","CEP97","79598","ENSG00000182504","-12.64"
"pita","MIMAT0003393","hsa-miR-425-5p","CORO1C","23603","ENSG00000110880","-12.63"
"pita","MIMAT0003393","hsa-miR-425-5p","ZCCHC16","340595","ENSG00000187823","-12.6"
"pita","MIMAT0003393","hsa-miR-425-5p","WSCD2","9671","ENSG00000075035","-12.57"
"pita","MIMAT0003393","hsa-miR-425-5p","IL10RA","3587","ENSG00000110324","-12.55"
"pita","MIMAT0003393","hsa-miR-425-5p","SOGA1","140710","ENSG00000149639","-12.54"
"pita","MIMAT0003393","hsa-miR-425-5p","IL18BP","10068","ENSG00000137496","-12.42"
"pita","MIMAT0003393","hsa-miR-425-5p","PAPPA","5069","ENSG00000182752","-12.28"
"pita","MIMAT0003393","hsa-miR-425-5p","BOLL","66037","ENSG00000152430","-12.24"
"pita","MIMAT0003393","hsa-miR-425-5p","GOLGA1","2800","ENSG00000136935","-12.22"
"pita","MIMAT0003393","hsa-miR-425-5p","WISP3","8838","ENSG00000112761","-12.21"
"pita","MIMAT0003393","hsa-miR-425-5p","TRAM2","9697","ENSG00000065308","-12.13"
"pita","MIMAT0003393","hsa-miR-425-5p","FBN2","2201","ENSG00000138829","-12.12"
"pita","MIMAT0003393","hsa-miR-425-5p","DGKG","1608","ENSG00000058866","-12.1"
"pita","MIMAT0003393","hsa-miR-425-5p","OCRL","4952","ENSG00000122126","-12.08"
"pita","MIMAT0003393","hsa-miR-425-5p","RIMS4","140730","ENSG00000101098","-12.06"
"pita","MIMAT0003393","hsa-miR-425-5p","SMG1","23049","ENSG00000157106","-12.03"
"pita","MIMAT0003393","hsa-miR-425-5p","SMG1","101060589","ENSG00000157106","-12.03"
"pita","MIMAT0003393","hsa-miR-425-5p","B3GALNT1","8706","ENSG00000169255","-12.02"
"pita","MIMAT0003393","hsa-miR-425-5p","C10orf25","220979","ENSG00000165511","-12.02"
"pita","MIMAT0003393","hsa-miR-425-5p","ARHGAP20","57569","ENSG00000137727","-12.01"
"pita","MIMAT0003393","hsa-miR-425-5p","CCDC174","51244","ENSG00000154781","-11.99"
"pita","MIMAT0003393","hsa-miR-425-5p","TMCO3","55002","ENSG00000150403","-11.93"
"pita","MIMAT0003393","hsa-miR-425-5p","CPD","1362","ENSG00000108582","-11.91"
"pita","MIMAT0003393","hsa-miR-425-5p","TNKS2","80351","ENSG00000107854","-11.82"
"pita","MIMAT0003393","hsa-miR-425-5p","KLHL31","401265","ENSG00000124743","-11.8"
"pita","MIMAT0003393","hsa-miR-425-5p","PRICKLE2","166336","ENSG00000163637","-11.79"
"pita","MIMAT0003393","hsa-miR-425-5p","IMP4","92856","ENSG00000136718","-11.77"
"pita","MIMAT0003393","hsa-miR-425-5p","RABAC1","10567","ENSG00000105404","-11.76"
"pita","MIMAT0003393","hsa-miR-425-5p","FSCN1","6624","ENSG00000075618","-11.75"
"pita","MIMAT0003393","hsa-miR-425-5p","SPN","6693","ENSG00000197471","-11.7"
"pita","MIMAT0003393","hsa-miR-425-5p","BCAS2","10286","ENSG00000116752","-11.66"
"pita","MIMAT0003393","hsa-miR-425-5p","BCL2","596","ENSG00000171791","-11.6"
"pita","MIMAT0003393","hsa-miR-425-5p","TOX4","9878","ENSG00000092203","-11.59"
"pita","MIMAT0003393","hsa-miR-425-5p","HSPB8","26353","ENSG00000152137","-11.56"
"pita","MIMAT0003393","hsa-miR-425-5p","CADM4","199731","ENSG00000105767","-11.54"
"pita","MIMAT0003393","hsa-miR-425-5p","CCDC141","285025","ENSG00000163492","-11.49"
"pita","MIMAT0003393","hsa-miR-425-5p","ACVR2B","93","ENSG00000114739","-11.49"
"pita","MIMAT0003393","hsa-miR-425-5p","FAM46C","54855","ENSG00000183508","-11.48"
"pita","MIMAT0003393","hsa-miR-425-5p","GANC","2595","ENSG00000214013","-11.44"
"pita","MIMAT0003393","hsa-miR-425-5p","TNFSF15","9966","ENSG00000181634","-11.43"
"pita","MIMAT0003393","hsa-miR-425-5p","SUFU","51684","ENSG00000107882","-11.42"
"pita","MIMAT0003393","hsa-miR-425-5p","POLH","5429","ENSG00000170734","-11.37"
"pita","MIMAT0003393","hsa-miR-425-5p","MTUS1","57509","ENSG00000129422","-11.36"
"pita","MIMAT0003393","hsa-miR-425-5p","CPLX2","10814","ENSG00000145920","-11.34"
"pita","MIMAT0003393","hsa-miR-425-5p","CLOCK","9575","ENSG00000134852","-11.31"
"pita","MIMAT0003393","hsa-miR-425-5p","JAG1","182","ENSG00000101384","-11.3"
"pita","MIMAT0003393","hsa-miR-425-5p","BOK","666","ENSG00000176720","-11.29"
"pita","MIMAT0003393","hsa-miR-425-5p","KCNMB4","27345","ENSG00000135643","-11.29"
"pita","MIMAT0003393","hsa-miR-425-5p","CLIC5","53405","ENSG00000112782","-11.24"
"pita","MIMAT0003393","hsa-miR-425-5p","KCTD16","57528","ENSG00000183775","-11.23"
"pita","MIMAT0003393","hsa-miR-425-5p","SNAP91","9892","ENSG00000065609","-11.22"
"pita","MIMAT0003393","hsa-miR-425-5p","SNX27","81609","ENSG00000143376","-11.21"
"pita","MIMAT0003393","hsa-miR-425-5p","LANCL3","347404","ENSG00000147036","-11.14"
"pita","MIMAT0003393","hsa-miR-425-5p","CCDC9","26093","ENSG00000105321","-11.14"
"pita","MIMAT0003393","hsa-miR-425-5p","LOH12CR1","118426","ENSG00000165714","-11.12"
"pita","MIMAT0003393","hsa-miR-425-5p","TLL2","7093","ENSG00000095587","-11.08"
"pita","MIMAT0003393","hsa-miR-425-5p","ZNF398","57541","ENSG00000197024","-11.05"
"pita","MIMAT0003393","hsa-miR-425-5p","AAK1","22848","ENSG00000115977","-11.04"
"pita","MIMAT0003393","hsa-miR-425-5p","IL1RAP","3556","ENSG00000196083","-11.03"
"pita","MIMAT0003393","hsa-miR-425-5p","MRAS","22808","ENSG00000158186","-10.95"
"pita","MIMAT0003393","hsa-miR-425-5p","NMNAT2","23057","ENSG00000157064","-10.95"
"pita","MIMAT0003393","hsa-miR-425-5p","PABPN1","8106","ENSG00000100836","-10.93"
"pita","MIMAT0003393","hsa-miR-425-5p","HELZ","9931","ENSG00000198265","-10.92"
"pita","MIMAT0003393","hsa-miR-425-5p","AQP3","360","ENSG00000165272","-10.86"
"pita","MIMAT0003393","hsa-miR-425-5p","DDX6","1656","ENSG00000110367","-10.85"
"pita","MIMAT0003393","hsa-miR-425-5p","DLGAP2","9228","ENSG00000198010","-10.79"
"pita","MIMAT0003393","hsa-miR-425-5p","GFM1","85476","ENSG00000168827","-10.78"
"pita","MIMAT0003393","hsa-miR-425-5p","PAQR5","54852","ENSG00000137819","-10.77"
"pita","MIMAT0003393","hsa-miR-425-5p","ST8SIA4","7903","ENSG00000113532","-10.74"
"pita","MIMAT0003393","hsa-miR-425-5p","ERMP1","79956","ENSG00000099219","-10.73"
"pita","MIMAT0003393","hsa-miR-425-5p","MACF1","23499","ENSG00000127603","-10.72"
"pita","MIMAT0003393","hsa-miR-425-5p","PTPN3","5774","ENSG00000070159","-10.72"
"pita","MIMAT0003393","hsa-miR-425-5p","CXCL3","2921","ENSG00000163734","-10.7"
"pita","MIMAT0003393","hsa-miR-425-5p","RTN4RL1","146760","ENSG00000185924","-10.7"
"pita","MIMAT0003393","hsa-miR-425-5p","XIRP2","129446","ENSG00000163092","-10.66"
"pita","MIMAT0003393","hsa-miR-425-5p","HCAR2","338442","ENSG00000182782","-10.64"
"pita","MIMAT0003393","hsa-miR-425-5p","LRTM2","654429","ENSG00000166159","-10.64"
"pita","MIMAT0003393","hsa-miR-425-5p","NEDD4","4734","ENSG00000069869","-10.64"
"pita","MIMAT0003393","hsa-miR-425-5p","CNST","163882","ENSG00000162852","-10.63"
"pita","MIMAT0003393","hsa-miR-425-5p","HMGN3","9324","ENSG00000118418","-10.63"
"pita","MIMAT0003393","hsa-miR-425-5p","SCARB2","950","ENSG00000138760","-10.63"
"pita","MIMAT0003393","hsa-miR-425-5p","GOSR2","9570","ENSG00000108433","-10.61"
"pita","MIMAT0003393","hsa-miR-425-5p","PTPRN2","5799","ENSG00000155093","-10.61"
"targetscan","MIMAT0003393","hsa-miR-425-5p","CENPT","80152","ENSG00000102901","-0.75"
"targetscan","MIMAT0003393","hsa-miR-425-5p","","126370","ENSG00000094661","-0.742"
"targetscan","MIMAT0003393","hsa-miR-425-5p","","","ENSG00000259495","-0.689"
"targetscan","MIMAT0003393","hsa-miR-425-5p","BEX4","56271","ENSG00000102409","-0.663"
"targetscan","MIMAT0003393","hsa-miR-425-5p","RGS13","6003","ENSG00000127074","-0.597"
"targetscan","MIMAT0003393","hsa-miR-425-5p","CFAP20","29105","ENSG00000070761","-0.589"
"targetscan","MIMAT0003393","hsa-miR-425-5p","VPS29","51699","ENSG00000111237","-0.578"
"targetscan","MIMAT0003393","hsa-miR-425-5p","FASTKD3","79072","ENSG00000124279","-0.565"
