"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0002881","hsa-miR-509-3p","GPM6B","2824","ENSG00000046653","-12.78"
"pita","MIMAT0002881","hsa-miR-509-3p","DAAM2","23500","ENSG00000146122","-12.78"
"pita","MIMAT0002881","hsa-miR-509-3p","SHROOM2","357","ENSG00000146950","-12.76"
"pita","MIMAT0002881","hsa-miR-509-3p","TXLNA","200081","ENSG00000084652","-12.76"
"pita","MIMAT0002881","hsa-miR-509-3p","RAPGEF5","9771","ENSG00000136237","-12.76"
"pita","MIMAT0002881","hsa-miR-509-3p","RSPO1","284654","ENSG00000169218","-12.75"
"pita","MIMAT0002881","hsa-miR-509-3p","GABRE","2564","ENSG00000102287","-12.73"
"pita","MIMAT0002881","hsa-miR-509-3p","GABRE","574412","ENSG00000102287","-12.73"
"pita","MIMAT0002881","hsa-miR-509-3p","ST7L","54879","ENSG00000007341","-12.73"
"pita","MIMAT0002881","hsa-miR-509-3p","GABRE","407009","ENSG00000102287","-12.73"
"pita","MIMAT0002881","hsa-miR-509-3p","DCX","1641","ENSG00000077279","-12.72"
"pita","MIMAT0002881","hsa-miR-509-3p","PIP4K2B","8396","ENSG00000276293","-12.72"
"pita","MIMAT0002881","hsa-miR-509-3p","TFEC","22797","ENSG00000105967","-12.72"
"pita","MIMAT0002881","hsa-miR-509-3p","TNFSF12","407977","ENSG00000239697","-12.71"
"pita","MIMAT0002881","hsa-miR-509-3p","TNFSF12","8742","ENSG00000239697","-12.71"
"pita","MIMAT0002881","hsa-miR-509-3p","ST3GAL2","6483","ENSG00000157350","-12.71"
"pita","MIMAT0002881","hsa-miR-509-3p","TM2D2","83877","ENSG00000169490","-12.69"
"pita","MIMAT0002881","hsa-miR-509-3p","LRRTM1","347730","ENSG00000162951","-12.69"
"pita","MIMAT0002881","hsa-miR-509-3p","TRDMT1","1787","ENSG00000107614","-12.68"
"pita","MIMAT0002881","hsa-miR-509-3p","MTMR3","8897","ENSG00000100330","-12.67"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC4A5","57835","ENSG00000188687","-12.67"
"pita","MIMAT0002881","hsa-miR-509-3p","PAPPA","5069","ENSG00000182752","-12.67"
"pita","MIMAT0002881","hsa-miR-509-3p","COL5A2","1290","ENSG00000204262","-12.66"
"pita","MIMAT0002881","hsa-miR-509-3p","RAP2B","5912","ENSG00000181467","-12.66"
"pita","MIMAT0002881","hsa-miR-509-3p","COPZ2","51226","ENSG00000005243","-12.65"
"pita","MIMAT0002881","hsa-miR-509-3p","ARAF","369","ENSG00000078061","-12.64"
"pita","MIMAT0002881","hsa-miR-509-3p","HELZ","9931","ENSG00000198265","-12.64"
"pita","MIMAT0002881","hsa-miR-509-3p","ADPRH","141","ENSG00000144843","-12.64"
"pita","MIMAT0002881","hsa-miR-509-3p","MAF","4094","ENSG00000178573","-12.64"
"pita","MIMAT0002881","hsa-miR-509-3p","FZD1","8321","ENSG00000157240","-12.63"
"pita","MIMAT0002881","hsa-miR-509-3p","MS4A3","932","ENSG00000149516","-12.63"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF5L","27097","ENSG00000135801","-12.62"
"pita","MIMAT0002881","hsa-miR-509-3p","RAB27A","5873","ENSG00000069974","-12.62"
"pita","MIMAT0002881","hsa-miR-509-3p","ZSCAN29","146050","ENSG00000140265","-12.61"
"pita","MIMAT0002881","hsa-miR-509-3p","FLI1","2313","ENSG00000151702","-12.61"
"pita","MIMAT0002881","hsa-miR-509-3p","GPR132","29933","ENSG00000183484","-12.6"
"pita","MIMAT0002881","hsa-miR-509-3p","NAT16","375607","ENSG00000167011","-12.6"
"pita","MIMAT0002881","hsa-miR-509-3p","SHB","6461","ENSG00000107338","-12.59"
"pita","MIMAT0002881","hsa-miR-509-3p","SYPL2","284612","ENSG00000143028","-12.59"
"pita","MIMAT0002881","hsa-miR-509-3p","RBFOX2","23543","ENSG00000100320","-12.59"
"pita","MIMAT0002881","hsa-miR-509-3p","UBP1","7342","ENSG00000153560","-12.59"
"pita","MIMAT0002881","hsa-miR-509-3p","MAP3K1","4214","ENSG00000095015","-12.58"
"pita","MIMAT0002881","hsa-miR-509-3p","LDB3","11155","ENSG00000122367","-12.58"
"pita","MIMAT0002881","hsa-miR-509-3p","ARMS2","387715","ENSG00000254636","-12.58"
"pita","MIMAT0002881","hsa-miR-509-3p","MXI1","4601","ENSG00000119950","-12.58"
"pita","MIMAT0002881","hsa-miR-509-3p","UQCRQ","27089","ENSG00000164405","-12.58"
"pita","MIMAT0002881","hsa-miR-509-3p","RBFOX1","54715","ENSG00000078328","-12.57"
"pita","MIMAT0002881","hsa-miR-509-3p","E2F1","1869","ENSG00000101412","-12.56"
"pita","MIMAT0002881","hsa-miR-509-3p","RPS23","6228","ENSG00000186468","-12.56"
"pita","MIMAT0002881","hsa-miR-509-3p","RNF44","22838","ENSG00000146083","-12.56"
"pita","MIMAT0002881","hsa-miR-509-3p","CNTN3","5067","ENSG00000113805","-12.56"
"pita","MIMAT0002881","hsa-miR-509-3p","PLEKHA4","57664","ENSG00000105559","-12.55"
"pita","MIMAT0002881","hsa-miR-509-3p","PRUNE","58497","ENSG00000143363","-12.54"
"pita","MIMAT0002881","hsa-miR-509-3p","SUMO3","6612","ENSG00000184900","-12.54"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF621","285268","ENSG00000172888","-12.54"
"pita","MIMAT0002881","hsa-miR-509-3p","CDK17","5128","ENSG00000059758","-12.53"
"pita","MIMAT0002881","hsa-miR-509-3p","USH2A","7399","ENSG00000042781","-12.52"
"pita","MIMAT0002881","hsa-miR-509-3p","CHRNA1","1134","ENSG00000138435","-12.52"
"pita","MIMAT0002881","hsa-miR-509-3p","ARID1B","57492","ENSG00000049618","-12.52"
"pita","MIMAT0002881","hsa-miR-509-3p","PTGFR","5737","ENSG00000122420","-12.51"
"pita","MIMAT0002881","hsa-miR-509-3p","GNAI3","2773","ENSG00000065135","-12.51"
"pita","MIMAT0002881","hsa-miR-509-3p","LACE1","246269","ENSG00000135537","-12.51"
"pita","MIMAT0002881","hsa-miR-509-3p","ATXN1","6310","ENSG00000124788","-12.51"
"pita","MIMAT0002881","hsa-miR-509-3p","IVL","3713","ENSG00000163207","-12.5"
"pita","MIMAT0002881","hsa-miR-509-3p","MDK","4192","ENSG00000110492","-12.5"
"pita","MIMAT0002881","hsa-miR-509-3p","COCH","1690","ENSG00000100473","-12.49"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC31A1","1317","ENSG00000136868","-12.49"
"pita","MIMAT0002881","hsa-miR-509-3p","CES3","23491","ENSG00000172828","-12.49"
"pita","MIMAT0002881","hsa-miR-509-3p","MAOA","4128","ENSG00000189221","-12.48"
"pita","MIMAT0002881","hsa-miR-509-3p","ABT1","29777","ENSG00000146109","-12.48"
"pita","MIMAT0002881","hsa-miR-509-3p","GIMAP5","100527949","ENSG00000196329","-12.47"
"pita","MIMAT0002881","hsa-miR-509-3p","OAS3","4940","ENSG00000111331","-12.47"
"pita","MIMAT0002881","hsa-miR-509-3p","GIMAP5","55340","ENSG00000196329","-12.47"
"pita","MIMAT0002881","hsa-miR-509-3p","AMOTL2","51421","ENSG00000114019","-12.46"
"pita","MIMAT0002881","hsa-miR-509-3p","ALOXE3","59344","ENSG00000179148","-12.45"
"pita","MIMAT0002881","hsa-miR-509-3p","DNAH8","1769","ENSG00000124721","-12.45"
"pita","MIMAT0002881","hsa-miR-509-3p","SH3TC2","79628","ENSG00000169247","-12.44"
"pita","MIMAT0002881","hsa-miR-509-3p","PSME3","10197","ENSG00000131467","-12.44"
"pita","MIMAT0002881","hsa-miR-509-3p","ADIPOQ","9370","ENSG00000181092","-12.44"
"pita","MIMAT0002881","hsa-miR-509-3p","GAS7","8522","ENSG00000007237","-12.43"
"pita","MIMAT0002881","hsa-miR-509-3p","SORCS3","22986","ENSG00000156395","-12.43"
"pita","MIMAT0002881","hsa-miR-509-3p","PHF15","23338","ENSG00000043143","-12.42"
"pita","MIMAT0002881","hsa-miR-509-3p","ATP2B4","493","ENSG00000058668","-12.42"
"pita","MIMAT0002881","hsa-miR-509-3p","PHC1","1911","ENSG00000111752","-12.42"
"pita","MIMAT0002881","hsa-miR-509-3p","P2RY13","53829","ENSG00000181631","-12.42"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNHIT6","54680","ENSG00000117174","-12.42"
"pita","MIMAT0002881","hsa-miR-509-3p","FAM129B","64855","ENSG00000136830","-12.41"
"pita","MIMAT0002881","hsa-miR-509-3p","DZIP1","22873","ENSG00000134874","-12.4"
"pita","MIMAT0002881","hsa-miR-509-3p","KPNA4","3840","ENSG00000186432","-12.4"
"pita","MIMAT0002881","hsa-miR-509-3p","ADRBK2","157","ENSG00000100077","-12.4"
"pita","MIMAT0002881","hsa-miR-509-3p","C19orf80","55908","ENSG00000130173","-12.4"
"pita","MIMAT0002881","hsa-miR-509-3p","C2orf68","388969","ENSG00000168887","-12.39"
"pita","MIMAT0002881","hsa-miR-509-3p","MYBL1","4603","ENSG00000185697","-12.39"
"pita","MIMAT0002881","hsa-miR-509-3p","C2orf50","130813","ENSG00000150873","-12.38"
"pita","MIMAT0002881","hsa-miR-509-3p","PCDHB7","56129","ENSG00000113212","-12.38"
"pita","MIMAT0002881","hsa-miR-509-3p","NECAB1","64168","ENSG00000123119","-12.38"
"pita","MIMAT0002881","hsa-miR-509-3p","PRDM2","7799","ENSG00000116731","-12.38"
"pita","MIMAT0002881","hsa-miR-509-3p","PHC1","1911","ENSG00000111752","-12.36"
"pita","MIMAT0002881","hsa-miR-509-3p","ZBTB46","140685","ENSG00000130584","-12.36"
"pita","MIMAT0002881","hsa-miR-509-3p","FLJ00038","","","-12.35"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC35C1","55343","ENSG00000181830","-12.35"
"pita","MIMAT0002881","hsa-miR-509-3p","KIAA0513","9764","ENSG00000135709","-12.35"
"pita","MIMAT0002881","hsa-miR-509-3p","SH3PXD2A","9644","ENSG00000107957","-12.35"
"pita","MIMAT0002881","hsa-miR-509-3p","SMPD3","55512","ENSG00000103056","-12.35"
"pita","MIMAT0002881","hsa-miR-509-3p","ENPP6","133121","ENSG00000164303","-12.33"
"pita","MIMAT0002881","hsa-miR-509-3p","BAG5","9529","ENSG00000166170","-12.32"
"pita","MIMAT0002881","hsa-miR-509-3p","PFKFB2","5208","ENSG00000123836","-12.32"
"pita","MIMAT0002881","hsa-miR-509-3p","TCF21","6943","ENSG00000118526","-12.31"
"pita","MIMAT0002881","hsa-miR-509-3p","ST3GAL2","6483","ENSG00000157350","-12.31"
"pita","MIMAT0002881","hsa-miR-509-3p","NCAM1","4684","ENSG00000149294","-12.31"
"pita","MIMAT0002881","hsa-miR-509-3p","FURIN","5045","ENSG00000140564","-12.31"
"pita","MIMAT0002881","hsa-miR-509-3p","TMEM174","134288","ENSG00000164325","-12.31"
"pita","MIMAT0002881","hsa-miR-509-3p","TMEM79","84283","ENSG00000163472","-12.31"
"pita","MIMAT0002881","hsa-miR-509-3p","SFPQ","6421","ENSG00000116560","-12.3"
"pita","MIMAT0002881","hsa-miR-509-3p","ATPIF1","93974","ENSG00000130770","-12.3"
"pita","MIMAT0002881","hsa-miR-509-3p","TSPEAR","54084","ENSG00000175894","-12.3"
"pita","MIMAT0002881","hsa-miR-509-3p","SFPQ","100996496","ENSG00000116560","-12.3"
"pita","MIMAT0002881","hsa-miR-509-3p","VAT1L","57687","ENSG00000171724","-12.29"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF264","9422","ENSG00000083844","-12.29"
"pita","MIMAT0002881","hsa-miR-509-3p","SHC1","6464","ENSG00000160691","-12.29"
"pita","MIMAT0002881","hsa-miR-509-3p","STOM","2040","ENSG00000148175","-12.29"
"pita","MIMAT0002881","hsa-miR-509-3p","AOC3","8639","ENSG00000131471","-12.28"
"pita","MIMAT0002881","hsa-miR-509-3p","GGN","199720","ENSG00000179168","-12.28"
"pita","MIMAT0002881","hsa-miR-509-3p","ALCAM","214","ENSG00000170017","-12.27"
"pita","MIMAT0002881","hsa-miR-509-3p","ATPAF1","64756","ENSG00000123472","-12.27"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","692063","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","677792","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","79101","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","100302240","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","677822","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","654320","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","CD302","9936","ENSG00000241399","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","692072","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","HRNR","388697","ENSG00000197915","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","TAF1D","677805","ENSG00000166012","-12.26"
"pita","MIMAT0002881","hsa-miR-509-3p","F9","2158","ENSG00000101981","-12.25"
"pita","MIMAT0002881","hsa-miR-509-3p","LPXN","9404","ENSG00000110031","-12.24"
"pita","MIMAT0002881","hsa-miR-509-3p","SNURF","347746","ENSG00000214265","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","SNURF","6638","ENSG00000214265","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","SNURF","91380","ENSG00000214265","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","FCRLA","84824","ENSG00000132185","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","CLN5","1203","ENSG00000102805","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","SNURF","8926","ENSG00000214265","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","RHOJ","57381","ENSG00000126785","-12.23"
"pita","MIMAT0002881","hsa-miR-509-3p","OXGR1","27199","ENSG00000165621","-12.22"
"pita","MIMAT0002881","hsa-miR-509-3p","EPAS1","2034","ENSG00000116016","-12.21"
"pita","MIMAT0002881","hsa-miR-509-3p","GNG12","55970","ENSG00000172380","-12.2"
"pita","MIMAT0002881","hsa-miR-509-3p","ZC3H11A","441155","ENSG00000058673","-12.2"
"pita","MIMAT0002881","hsa-miR-509-3p","ZC3H11A","9877","ENSG00000058673","-12.2"
"pita","MIMAT0002881","hsa-miR-509-3p","PLP1","5354","ENSG00000123560","-12.2"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF629","23361","ENSG00000102870","-12.2"
"pita","MIMAT0002881","hsa-miR-509-3p","LONP2","100507577","ENSG00000102910","-12.19"
"pita","MIMAT0002881","hsa-miR-509-3p","TRIM55","84675","ENSG00000147573","-12.19"
"pita","MIMAT0002881","hsa-miR-509-3p","LONP2","83752","ENSG00000102910","-12.19"
"pita","MIMAT0002881","hsa-miR-509-3p","NRK","203447","ENSG00000123572","-12.19"
"pita","MIMAT0002881","hsa-miR-509-3p","COL6A1","1291","ENSG00000142156","-12.19"
"pita","MIMAT0002881","hsa-miR-509-3p","CRNKL1","51340","ENSG00000101343","-12.18"
"pita","MIMAT0002881","hsa-miR-509-3p","PLCXD3","345557","ENSG00000182836","-12.18"
"pita","MIMAT0002881","hsa-miR-509-3p","LONRF2","164832","ENSG00000170500","-12.18"
"pita","MIMAT0002881","hsa-miR-509-3p","PAIP2B","400961","ENSG00000124374","-12.17"
"pita","MIMAT0002881","hsa-miR-509-3p","NID1","4811","ENSG00000116962","-12.17"
"pita","MIMAT0002881","hsa-miR-509-3p","DSCAML1","57453","ENSG00000177103","-12.16"
"pita","MIMAT0002881","hsa-miR-509-3p","SRR","63826","ENSG00000167720","-12.16"
"pita","MIMAT0002881","hsa-miR-509-3p","TMEM223","79064","ENSG00000168569","-12.16"
"pita","MIMAT0002881","hsa-miR-509-3p","ITGB2","3689","ENSG00000160255","-12.16"
"pita","MIMAT0002881","hsa-miR-509-3p","MCFD2","90411","ENSG00000180398","-12.16"
"pita","MIMAT0002881","hsa-miR-509-3p","KCNJ16","3773","ENSG00000153822","-12.16"
"pita","MIMAT0002881","hsa-miR-509-3p","HARS","3035","ENSG00000170445","-12.15"
"pita","MIMAT0002881","hsa-miR-509-3p","RPH3AL","9501","ENSG00000181031","-12.14"
"pita","MIMAT0002881","hsa-miR-509-3p","CORO2B","10391","ENSG00000103647","-12.14"
"pita","MIMAT0002881","hsa-miR-509-3p","TCF21","6943","ENSG00000118526","-12.14"
"pita","MIMAT0002881","hsa-miR-509-3p","HK1","3098","ENSG00000156515","-12.14"
"pita","MIMAT0002881","hsa-miR-509-3p","OGG1","4968","ENSG00000114026","-12.13"
"pita","MIMAT0002881","hsa-miR-509-3p","ANK3","288","ENSG00000151150","-12.12"
"pita","MIMAT0002881","hsa-miR-509-3p","CTXN1","404217","ENSG00000178531","-12.12"
"pita","MIMAT0002881","hsa-miR-509-3p","MLANA","2315","ENSG00000120215","-12.12"
"pita","MIMAT0002881","hsa-miR-509-3p","STX17","55014","ENSG00000136874","-12.11"
"pita","MIMAT0002881","hsa-miR-509-3p","BASP1","10409","ENSG00000176788","-12.1"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC6A6","6533","ENSG00000131389","-12.09"
"pita","MIMAT0002881","hsa-miR-509-3p","TRAF3IP2","10758","ENSG00000056972","-12.08"
"pita","MIMAT0002881","hsa-miR-509-3p","PRSS33","260429","ENSG00000103355","-12.08"
"pita","MIMAT0002881","hsa-miR-509-3p","NDUFA6","4700","ENSG00000184983","-12.08"
"pita","MIMAT0002881","hsa-miR-509-3p","N4BP2L1","90634","ENSG00000139597","-12.07"
"pita","MIMAT0002881","hsa-miR-509-3p","SHB","6461","ENSG00000107338","-12.06"
"pita","MIMAT0002881","hsa-miR-509-3p","MED29","55588","ENSG00000063322","-12.06"
"pita","MIMAT0002881","hsa-miR-509-3p","LCLAT1","253558","ENSG00000172954","-12.06"
"pita","MIMAT0002881","hsa-miR-509-3p","C2CD2","25966","ENSG00000157617","-12.06"
"pita","MIMAT0002881","hsa-miR-509-3p","ZDHHC2","51201","ENSG00000104219","-12.06"
"pita","MIMAT0002881","hsa-miR-509-3p","UBN1","29855","ENSG00000118900","-12.06"
"pita","MIMAT0002881","hsa-miR-509-3p","CYP4X1","260293","ENSG00000186377","-12.05"
"pita","MIMAT0002881","hsa-miR-509-3p","C4orf32","132720","ENSG00000174749","-12.04"
"pita","MIMAT0002881","hsa-miR-509-3p","EYA1","2138","ENSG00000104313","-12.04"
"pita","MIMAT0002881","hsa-miR-509-3p","DUSP10","11221","ENSG00000143507","-12.04"
"pita","MIMAT0002881","hsa-miR-509-3p","FGA","2243","ENSG00000171560","-12.04"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC30A10","55532","ENSG00000196660","-12.03"
"pita","MIMAT0002881","hsa-miR-509-3p","CACNA2D3","55799","ENSG00000157445","-12.03"
"pita","MIMAT0002881","hsa-miR-509-3p","F9","2158","ENSG00000101981","-12.03"
"pita","MIMAT0002881","hsa-miR-509-3p","IRF5","3663","ENSG00000128604","-12.03"
"pita","MIMAT0002881","hsa-miR-509-3p","SNAI3","333929","ENSG00000185669","-12.03"
"pita","MIMAT0002881","hsa-miR-509-3p","TMEM168","64418","ENSG00000146802","-12.02"
"pita","MIMAT0002881","hsa-miR-509-3p","PPIL2","23759","ENSG00000100023","-12.02"
"pita","MIMAT0002881","hsa-miR-509-3p","FAM13A","10144","ENSG00000138640","-12.01"
"pita","MIMAT0002881","hsa-miR-509-3p","OSCAR","126014","ENSG00000170909","-12.01"
"pita","MIMAT0002881","hsa-miR-509-3p","KDM2A","22992","ENSG00000173120","-12.01"
"pita","MIMAT0002881","hsa-miR-509-3p","GATAD2B","57459","ENSG00000143614","-12.01"
"pita","MIMAT0002881","hsa-miR-509-3p","STK40","83931","ENSG00000196182","-12.01"
"pita","MIMAT0002881","hsa-miR-509-3p","UBE2J1","51465","ENSG00000198833","-12"
"pita","MIMAT0002881","hsa-miR-509-3p","PTPRT","11122","ENSG00000196090","-12"
"pita","MIMAT0002881","hsa-miR-509-3p","ATCAY","85300","ENSG00000167654","-12"
"pita","MIMAT0002881","hsa-miR-509-3p","TANC2","26115","ENSG00000170921","-11.99"
"pita","MIMAT0002881","hsa-miR-509-3p","NADK","65220","ENSG00000008130","-11.98"
"pita","MIMAT0002881","hsa-miR-509-3p","RAC1","5879","ENSG00000136238","-11.98"
"pita","MIMAT0002881","hsa-miR-509-3p","MAML3","55534","ENSG00000196782","-11.98"
"pita","MIMAT0002881","hsa-miR-509-3p","PATZ1","23598","ENSG00000100105","-11.98"
"pita","MIMAT0002881","hsa-miR-509-3p","GAL3ST3","89792","ENSG00000175229","-11.98"
"pita","MIMAT0002881","hsa-miR-509-3p","CDC42BPA","8476","ENSG00000143776","-11.97"
"pita","MIMAT0002881","hsa-miR-509-3p","ARMCX6","54470","ENSG00000198960","-11.96"
"pita","MIMAT0002881","hsa-miR-509-3p","GABRE","407009","ENSG00000102287","-11.96"
"pita","MIMAT0002881","hsa-miR-509-3p","C1orf95","375057","ENSG00000203685","-11.96"
"pita","MIMAT0002881","hsa-miR-509-3p","STK32B","55351","ENSG00000152953","-11.96"
"pita","MIMAT0002881","hsa-miR-509-3p","GABRE","2564","ENSG00000102287","-11.96"
"pita","MIMAT0002881","hsa-miR-509-3p","GABRE","574412","ENSG00000102287","-11.96"
"pita","MIMAT0002881","hsa-miR-509-3p","CUL5","8065","ENSG00000166266","-11.95"
"pita","MIMAT0002881","hsa-miR-509-3p","XYLB","9942","ENSG00000093217","-11.95"
"pita","MIMAT0002881","hsa-miR-509-3p","MASP1","5648","ENSG00000127241","-11.94"
"pita","MIMAT0002881","hsa-miR-509-3p","DAZ2","57135","ENSG00000205944","-11.94"
"pita","MIMAT0002881","hsa-miR-509-3p","DAZ2","57055","ENSG00000205944","-11.94"
"pita","MIMAT0002881","hsa-miR-509-3p","DERL3","91319","ENSG00000099958","-11.93"
"pita","MIMAT0002881","hsa-miR-509-3p","NXPE1","120400","ENSG00000095110","-11.93"
"pita","MIMAT0002881","hsa-miR-509-3p","DCTN3","11258","ENSG00000137100","-11.93"
"pita","MIMAT0002881","hsa-miR-509-3p","DEDD2","162989","ENSG00000160570","-11.93"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF280B","140883","ENSG00000275004","-11.93"
"pita","MIMAT0002881","hsa-miR-509-3p","DMPK","1760","ENSG00000104936","-11.92"
"pita","MIMAT0002881","hsa-miR-509-3p","FGF2","2247","ENSG00000138685","-11.92"
"pita","MIMAT0002881","hsa-miR-509-3p","ANKRD13A","88455","ENSG00000076513","-11.92"
"pita","MIMAT0002881","hsa-miR-509-3p","PCDH7","5099","ENSG00000169851","-11.92"
"pita","MIMAT0002881","hsa-miR-509-3p","CENPN","55839","ENSG00000166451","-11.91"
"pita","MIMAT0002881","hsa-miR-509-3p","NAV2","89797","ENSG00000166833","-11.9"
"pita","MIMAT0002881","hsa-miR-509-3p","TET2","54790","ENSG00000168769","-11.9"
"pita","MIMAT0002881","hsa-miR-509-3p","DTX3L","151636","ENSG00000163840","-11.89"
"pita","MIMAT0002881","hsa-miR-509-3p","CYBRD1","79901","ENSG00000071967","-11.89"
"pita","MIMAT0002881","hsa-miR-509-3p","ACKR4","51554","ENSG00000129048","-11.89"
"pita","MIMAT0002881","hsa-miR-509-3p","TRMT2B","79979","ENSG00000188917","-11.88"
"pita","MIMAT0002881","hsa-miR-509-3p","FAM192A","80011","ENSG00000172775","-11.88"
"pita","MIMAT0002881","hsa-miR-509-3p","DOCK5","80005","ENSG00000147459","-11.87"
"pita","MIMAT0002881","hsa-miR-509-3p","PHYH","5264","ENSG00000107537","-11.86"
"pita","MIMAT0002881","hsa-miR-509-3p","IGSF1","3547","ENSG00000147255","-11.86"
"pita","MIMAT0002881","hsa-miR-509-3p","LGI4","163175","ENSG00000153902","-11.86"
"pita","MIMAT0002881","hsa-miR-509-3p","PIP5K1C","23396","ENSG00000186111","-11.86"
"pita","MIMAT0002881","hsa-miR-509-3p","PKN2","5586","ENSG00000065243","-11.85"
"pita","MIMAT0002881","hsa-miR-509-3p","KCNMA1","3778","ENSG00000156113","-11.85"
"pita","MIMAT0002881","hsa-miR-509-3p","ZBTB5","9925","ENSG00000168795","-11.82"
"pita","MIMAT0002881","hsa-miR-509-3p","MEX3A","92312","ENSG00000254726","-11.82"
"pita","MIMAT0002881","hsa-miR-509-3p","RAP1GDS1","5910","ENSG00000138698","-11.82"
"pita","MIMAT0002881","hsa-miR-509-3p","MYPN","84665","ENSG00000138347","-11.81"
"pita","MIMAT0002881","hsa-miR-509-3p","TRPA1","8989","ENSG00000104321","-11.81"
"pita","MIMAT0002881","hsa-miR-509-3p","HOXC9","3225","ENSG00000180806","-11.8"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF471","57573","ENSG00000196263","-11.8"
"pita","MIMAT0002881","hsa-miR-509-3p","PAX6","5080","ENSG00000007372","-11.8"
"pita","MIMAT0002881","hsa-miR-509-3p","KRT32","3882","ENSG00000108759","-11.8"
"pita","MIMAT0002881","hsa-miR-509-3p","RARG","5916","ENSG00000172819","-11.8"
"pita","MIMAT0002881","hsa-miR-509-3p","ENAM","10117","ENSG00000132464","-11.79"
"pita","MIMAT0002881","hsa-miR-509-3p","RPL31","6160","ENSG00000071082","-11.79"
"pita","MIMAT0002881","hsa-miR-509-3p","DHRS12","79758","ENSG00000102796","-11.78"
"pita","MIMAT0002881","hsa-miR-509-3p","FGD6","55785","ENSG00000180263","-11.78"
"pita","MIMAT0002881","hsa-miR-509-3p","C1QTNF1","114897","ENSG00000173918","-11.78"
"pita","MIMAT0002881","hsa-miR-509-3p","LRRC1","55227","ENSG00000137269","-11.78"
"pita","MIMAT0002881","hsa-miR-509-3p","CACTIN","58509","ENSG00000105298","-11.78"
"pita","MIMAT0002881","hsa-miR-509-3p","FLYWCH1","84256","ENSG00000059122","-11.77"
"pita","MIMAT0002881","hsa-miR-509-3p","CYP2U1","113612","ENSG00000155016","-11.76"
"pita","MIMAT0002881","hsa-miR-509-3p","DNAJC15","29103","ENSG00000120675","-11.76"
"pita","MIMAT0002881","hsa-miR-509-3p","DIXDC1","85458","ENSG00000150764","-11.75"
"pita","MIMAT0002881","hsa-miR-509-3p","ARL6IP1","23204","ENSG00000170540","-11.74"
"pita","MIMAT0002881","hsa-miR-509-3p","TCF21","6943","ENSG00000118526","-11.74"
"pita","MIMAT0002881","hsa-miR-509-3p","RND2","8153","ENSG00000108830","-11.74"
"pita","MIMAT0002881","hsa-miR-509-3p","ARHGEF7","8874","ENSG00000102606","-11.73"
"pita","MIMAT0002881","hsa-miR-509-3p","CHRM3","1131","ENSG00000133019","-11.73"
"pita","MIMAT0002881","hsa-miR-509-3p","APOL6","80830","ENSG00000221963","-11.72"
"pita","MIMAT0002881","hsa-miR-509-3p","DCLK1","9201","ENSG00000133083","-11.72"
"pita","MIMAT0002881","hsa-miR-509-3p","E2F7","144455","ENSG00000165891","-11.71"
"pita","MIMAT0002881","hsa-miR-509-3p","CCDC149","91050","ENSG00000181982","-11.71"
"pita","MIMAT0002881","hsa-miR-509-3p","NTRK2","4915","ENSG00000148053","-11.71"
"pita","MIMAT0002881","hsa-miR-509-3p","ZC3HAV1","56829","ENSG00000105939","-11.71"
"pita","MIMAT0002881","hsa-miR-509-3p","ICA1L","130026","ENSG00000163596","-11.7"
"pita","MIMAT0002881","hsa-miR-509-3p","GPA33","10223","ENSG00000143167","-11.7"
