"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000753","hsa-miR-342-3p","H2AFY","9555","ENSG00000113648","-1.3295"
"miranda","MIMAT0000753","hsa-miR-342-3p","FUT8","2530","ENSG00000033170","-1.3203"
"miranda","MIMAT0000753","hsa-miR-342-3p","RPS6KA5","9252","ENSG00000100784","-1.3047"
"miranda","MIMAT0000753","hsa-miR-342-3p","MAGEB2","4113","ENSG00000099399","-1.3033"
"miranda","MIMAT0000753","hsa-miR-342-3p","KDM6B","23135","ENSG00000132510","-1.2961"
"miranda","MIMAT0000753","hsa-miR-342-3p","SPINK13","153218","ENSG00000214510","-1.294"
"miranda","MIMAT0000753","hsa-miR-342-3p","ID4","3400","ENSG00000172201","-1.2927"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTTY4","474149","ENSG00000226906","-1.2871"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTTY4B","474149","ENSG00000235412","-1.2871"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTTY4C","474149","ENSG00000228296","-1.2871"
"miranda","MIMAT0000753","hsa-miR-342-3p","IBTK","25998","ENSG00000005700","-1.2816"
"miranda","MIMAT0000753","hsa-miR-342-3p","HOXD8","3234","ENSG00000175879","-1.2772"
"miranda","MIMAT0000753","hsa-miR-342-3p","SCAND3","114821","ENSG00000232040","-1.2763"
"miranda","MIMAT0000753","hsa-miR-342-3p","SCAND3","114821","ENSG00000248496","-1.2763"
"miranda","MIMAT0000753","hsa-miR-342-3p","TACR3","6870","ENSG00000169836","-1.2745"
"miranda","MIMAT0000753","hsa-miR-342-3p","","9890","ENSG00000117600","-1.268"
"miranda","MIMAT0000753","hsa-miR-342-3p","UCHL5","51377","ENSG00000116750","-1.2669"
"miranda","MIMAT0000753","hsa-miR-342-3p","DMRTC2","63946","ENSG00000142025","-1.2631"
"miranda","MIMAT0000753","hsa-miR-342-3p","EP300","2033","ENSG00000100393","-1.2622"
"miranda","MIMAT0000753","hsa-miR-342-3p","HOXD8","3234","ENSG00000175879","-1.2582"
"miranda","MIMAT0000753","hsa-miR-342-3p","SPINK13","153218","ENSG00000214510","-1.2578"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZNF462","58499","ENSG00000148143","-1.2453"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTBK2","146057","ENSG00000128881","-1.2397"
"miranda","MIMAT0000753","hsa-miR-342-3p","NRARP","441478","ENSG00000198435","-1.2328"
"miranda","MIMAT0000753","hsa-miR-342-3p","PLXDC2","84898","ENSG00000120594","-1.2305"
"miranda","MIMAT0000753","hsa-miR-342-3p","DTNBP1","84062","ENSG00000047579","-1.2293"
"miranda","MIMAT0000753","hsa-miR-342-3p","MRFAP1","93621","ENSG00000179010","-1.2286"
"miranda","MIMAT0000753","hsa-miR-342-3p","DTD1","92675","ENSG00000125821","-1.2261"
"miranda","MIMAT0000753","hsa-miR-342-3p","DNAH14","127602","ENSG00000185842","-1.2193"
"miranda","MIMAT0000753","hsa-miR-342-3p","IL3","3562","ENSG00000164399","-1.2182"
"miranda","MIMAT0000753","hsa-miR-342-3p","LOC727924","727924","","-1.2177"
"miranda","MIMAT0000753","hsa-miR-342-3p","LMOD2","442721","ENSG00000170807","-1.216"
"miranda","MIMAT0000753","hsa-miR-342-3p","PTPRC","5788","ENSG00000262418","-1.2132"
"miranda","MIMAT0000753","hsa-miR-342-3p","PTPRC","5788","ENSG00000081237","-1.2132"
"miranda","MIMAT0000753","hsa-miR-342-3p","TIMM21","29090","ENSG00000075336","-1.2049"
"miranda","MIMAT0000753","hsa-miR-342-3p","MAF","4094","ENSG00000178573","-1.2044"
"miranda","MIMAT0000753","hsa-miR-342-3p","TMEM202","338949","ENSG00000187806","-1.2038"
"miranda","MIMAT0000753","hsa-miR-342-3p","FKBP14","55033","ENSG00000106080","-1.1997"
"miranda","MIMAT0000753","hsa-miR-342-3p","FKBP14","55033","ENSG00000106080","-1.1997"
"miranda","MIMAT0000753","hsa-miR-342-3p","NBEA","26960","ENSG00000172915","-1.1986"
"miranda","MIMAT0000753","hsa-miR-342-3p","ALKBH6","84964","ENSG00000239382","-1.1959"
"miranda","MIMAT0000753","hsa-miR-342-3p","TRMT2A","27037","ENSG00000099899","-1.1939"
"miranda","MIMAT0000753","hsa-miR-342-3p","PIN4","5303","ENSG00000102309","-1.193"
"miranda","MIMAT0000753","hsa-miR-342-3p","BBS9","27241","ENSG00000122507","-1.1841"
"miranda","MIMAT0000753","hsa-miR-342-3p","","7766","ENSG00000267022","-1.1841"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZNF223","7766","ENSG00000178386","-1.1841"
"miranda","MIMAT0000753","hsa-miR-342-3p","PPM1K","152926","ENSG00000163644","-1.1838"
"miranda","MIMAT0000753","hsa-miR-342-3p","DMRTC2","63946","ENSG00000142025","-1.1808"
"miranda","MIMAT0000753","hsa-miR-342-3p","CTBP2","1488","ENSG00000175029","-1.1801"
"miranda","MIMAT0000753","hsa-miR-342-3p","ARID1B","57492","ENSG00000049618","-1.1766"
"miranda","MIMAT0000753","hsa-miR-342-3p","UXS1","80146","ENSG00000115652","-1.1763"
"miranda","MIMAT0000753","hsa-miR-342-3p","ARMC3","219681","ENSG00000165309","-1.1716"
"miranda","MIMAT0000753","hsa-miR-342-3p","OSER1","51526","ENSG00000132823","-1.1715"
"miranda","MIMAT0000753","hsa-miR-342-3p","FGF13-AS1","100129662","ENSG00000226031","-1.171"
"miranda","MIMAT0000753","hsa-miR-342-3p","DRAM1","55332","ENSG00000136048","-1.1678"
"miranda","MIMAT0000753","hsa-miR-342-3p","ALKBH6","84964","ENSG00000239382","-1.1667"
"miranda","MIMAT0000753","hsa-miR-342-3p","SNRK","54861","ENSG00000163788","-1.1641"
"miranda","MIMAT0000753","hsa-miR-342-3p","MMS19","64210","ENSG00000155229","-1.1591"
"miranda","MIMAT0000753","hsa-miR-342-3p","CCDC162P","221262","ENSG00000203799","-1.1585"
"miranda","MIMAT0000753","hsa-miR-342-3p","ANKRD36BP2","645784","ENSG00000230006","-1.1584"
"miranda","MIMAT0000753","hsa-miR-342-3p","CEPT1","10390","ENSG00000134255","-1.1575"
"miranda","MIMAT0000753","hsa-miR-342-3p","PIGA","5277","ENSG00000165195","-1.157"
"miranda","MIMAT0000753","hsa-miR-342-3p","PIGA","5277","ENSG00000165195","-1.157"
"miranda","MIMAT0000753","hsa-miR-342-3p","TIAM1","7074","ENSG00000156299","-1.1564"
"miranda","MIMAT0000753","hsa-miR-342-3p","RPN1","6184","ENSG00000163902","-1.153"
"miranda","MIMAT0000753","hsa-miR-342-3p","CTNND2","1501","ENSG00000169862","-1.1521"
"miranda","MIMAT0000753","hsa-miR-342-3p","UQCC","55245","ENSG00000101019","-1.1519"
"miranda","MIMAT0000753","hsa-miR-342-3p","FUT8","2530","ENSG00000033170","-1.151"
"miranda","MIMAT0000753","hsa-miR-342-3p","MEOX2","4223","ENSG00000106511","-1.1497"
"miranda","MIMAT0000753","hsa-miR-342-3p","TMEM178A","130733","ENSG00000152154","-1.1485"
"miranda","MIMAT0000753","hsa-miR-342-3p","APITD1","378708","ENSG00000175279","-1.1466"
"miranda","MIMAT0000753","hsa-miR-342-3p","TNFSF11","8600","ENSG00000120659","-1.1462"
"miranda","MIMAT0000753","hsa-miR-342-3p","SLC35F5","80255","ENSG00000115084","-1.1449"
"miranda","MIMAT0000753","hsa-miR-342-3p","MYH13","8735","ENSG00000006788","-1.1446"
"miranda","MIMAT0000753","hsa-miR-342-3p","SMIM10","644538","ENSG00000184785","-1.1438"
"miranda","MIMAT0000753","hsa-miR-342-3p","ABCD4","5826","ENSG00000119688","-1.1424"
"miranda","MIMAT0000753","hsa-miR-342-3p","TCF15","6939","ENSG00000125878","-1.1421"
"miranda","MIMAT0000753","hsa-miR-342-3p","TMEM178A","130733","ENSG00000152154","-1.1413"
"miranda","MIMAT0000753","hsa-miR-342-3p","ILDR2","387597","ENSG00000143195","-1.1394"
"miranda","MIMAT0000753","hsa-miR-342-3p","SCAND3","114821","ENSG00000248496","-1.1394"
"miranda","MIMAT0000753","hsa-miR-342-3p","SCAND3","114821","ENSG00000232040","-1.1394"
"miranda","MIMAT0000753","hsa-miR-342-3p","PHF3","23469","ENSG00000118482","-1.1389"
"miranda","MIMAT0000753","hsa-miR-342-3p","INTU","27152","ENSG00000164066","-1.1325"
"miranda","MIMAT0000753","hsa-miR-342-3p","BCL2L10","10017","ENSG00000137875","-1.1291"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZFR","51663","ENSG00000056097","-1.1274"
"miranda","MIMAT0000753","hsa-miR-342-3p","ACTR3","10096","ENSG00000115091","-1.1248"
"miranda","MIMAT0000753","hsa-miR-342-3p","EIF4B","1975","ENSG00000063046","-1.1246"
"miranda","MIMAT0000753","hsa-miR-342-3p","KCTD6","200845","ENSG00000168301","-1.1234"
"miranda","MIMAT0000753","hsa-miR-342-3p","CDC14A","8556","ENSG00000079335","-1.1199"
"miranda","MIMAT0000753","hsa-miR-342-3p","MATR3","9782","ENSG00000015479","-1.1197"
"miranda","MIMAT0000753","hsa-miR-342-3p","CDK15","65061","ENSG00000138395","-1.1188"
"miranda","MIMAT0000753","hsa-miR-342-3p","ENSA","2029","ENSG00000143420","-1.1177"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZNF225","7768","ENSG00000256294","-1.1161"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.1149"
"miranda","MIMAT0000753","hsa-miR-342-3p","MATR3","9782","ENSG00000015479","-1.1148"
"miranda","MIMAT0000753","hsa-miR-342-3p","LOC283585","283585","","-1.1138"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZNF684","127396","ENSG00000117010","-1.1129"
"miranda","MIMAT0000753","hsa-miR-342-3p","ADAM9","8754","ENSG00000168615","-1.1127"
"miranda","MIMAT0000753","hsa-miR-342-3p","TMEFF1","8577","ENSG00000241697","-1.1076"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTC31","64427","ENSG00000115282","-1.1074"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.1068"
"miranda","MIMAT0000753","hsa-miR-342-3p","HSF5","124535","ENSG00000176160","-1.1053"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","PKDCC","91461","ENSG00000162878","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.1046"
"miranda","MIMAT0000753","hsa-miR-342-3p","FXYD3","5349","ENSG00000089356","-1.1043"
"miranda","MIMAT0000753","hsa-miR-342-3p","CYB5R1","51706","ENSG00000159348","-1.1042"
"miranda","MIMAT0000753","hsa-miR-342-3p","ARID1B","57492","ENSG00000049618","-1.104"
"miranda","MIMAT0000753","hsa-miR-342-3p","C10orf88","80007","ENSG00000119965","-1.1035"
"miranda","MIMAT0000753","hsa-miR-342-3p","WDR92","116143","ENSG00000243667","-1.1007"
"miranda","MIMAT0000753","hsa-miR-342-3p","UCHL5","51377","ENSG00000116750","-1.0982"
"miranda","MIMAT0000753","hsa-miR-342-3p","CORO1A","11151","ENSG00000102879","-1.0976"
"miranda","MIMAT0000753","hsa-miR-342-3p","CORO1A","11151","ENSG00000102879","-1.0976"
"miranda","MIMAT0000753","hsa-miR-342-3p","CUL2","8453","ENSG00000108094","-1.0936"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTTY4B","474149","ENSG00000235412","-1.0934"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTTY4C","474149","ENSG00000228296","-1.0934"
"miranda","MIMAT0000753","hsa-miR-342-3p","TTTY4","474149","ENSG00000226906","-1.0934"
"miranda","MIMAT0000753","hsa-miR-342-3p","GLDC","2731","ENSG00000178445","-1.0933"
"miranda","MIMAT0000753","hsa-miR-342-3p","SH2D1A","4068","ENSG00000183918","-1.0891"
"miranda","MIMAT0000753","hsa-miR-342-3p","SH2D1A","4068","ENSG00000183918","-1.0891"
"miranda","MIMAT0000753","hsa-miR-342-3p","KIAA0753","9851","ENSG00000198920","-1.0865"
"miranda","MIMAT0000753","hsa-miR-342-3p","GGA3","23163","ENSG00000125447","-1.0846"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.0844"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.0843"
"miranda","MIMAT0000753","hsa-miR-342-3p","CCDC162P","221262","ENSG00000203799","-1.0817"
"miranda","MIMAT0000753","hsa-miR-342-3p","SPATA2","9825","ENSG00000158480","-1.0808"
"miranda","MIMAT0000753","hsa-miR-342-3p","PRPF40B","25766","ENSG00000110844","-1.0807"
"miranda","MIMAT0000753","hsa-miR-342-3p","RANBP17","64901","ENSG00000204764","-1.0788"
"miranda","MIMAT0000753","hsa-miR-342-3p","NKX2-2","4821","ENSG00000125820","-1.0787"
"miranda","MIMAT0000753","hsa-miR-342-3p","NUMB","8650","ENSG00000133961","-1.0783"
"miranda","MIMAT0000753","hsa-miR-342-3p","TMEM260","54916","ENSG00000070269","-1.0779"
"miranda","MIMAT0000753","hsa-miR-342-3p","FOXG1","2290","ENSG00000176165","-1.0765"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.0756"
"miranda","MIMAT0000753","hsa-miR-342-3p","LIMS3L","96626","ENSG00000256671","-1.0755"
"miranda","MIMAT0000753","hsa-miR-342-3p","LIMS3","96626","ENSG00000256977","-1.0755"
"miranda","MIMAT0000753","hsa-miR-342-3p","LOC389765","389765","","-1.0752"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.0738"
"miranda","MIMAT0000753","hsa-miR-342-3p","DNAH6","1768","ENSG00000115423","-1.0728"
"miranda","MIMAT0000753","hsa-miR-342-3p","VDAC3","7419","ENSG00000078668","-1.0696"
"miranda","MIMAT0000753","hsa-miR-342-3p","ABCD4","5826","ENSG00000119688","-1.0667"
"miranda","MIMAT0000753","hsa-miR-342-3p","HEATR1","55127","ENSG00000119285","-1.0652"
"miranda","MIMAT0000753","hsa-miR-342-3p","LINC00338","677781","ENSG00000234912","-1.0621"
"miranda","MIMAT0000753","hsa-miR-342-3p","XPO7","23039","ENSG00000130227","-1.0602"
"miranda","MIMAT0000753","hsa-miR-342-3p","AGR2","10551","ENSG00000106541","-1.0587"
"miranda","MIMAT0000753","hsa-miR-342-3p","HRSP12","10247","ENSG00000132541","-1.0586"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZFAND6","54469","ENSG00000086666","-1.0556"
"miranda","MIMAT0000753","hsa-miR-342-3p","SPINK5","11005","ENSG00000133710","-1.0517"
"miranda","MIMAT0000753","hsa-miR-342-3p","SPINK5","11005","ENSG00000133710","-1.0517"
"miranda","MIMAT0000753","hsa-miR-342-3p","ARL5A","26225","ENSG00000162980","-1.0511"
"miranda","MIMAT0000753","hsa-miR-342-3p","PCCA","5095","ENSG00000175198","-1.0499"
"miranda","MIMAT0000753","hsa-miR-342-3p","SAMSN1","64092","ENSG00000155307","-1.0481"
"miranda","MIMAT0000753","hsa-miR-342-3p","UBE2D2","7322","ENSG00000131508","-1.0458"
"miranda","MIMAT0000753","hsa-miR-342-3p","HOXA9","3205","ENSG00000078399","-1.0435"
"miranda","MIMAT0000753","hsa-miR-342-3p","PIK3AP1","118788","ENSG00000155629","-1.039"
"miranda","MIMAT0000753","hsa-miR-342-3p","FBXO9","26268","ENSG00000112146","-1.0387"
"miranda","MIMAT0000753","hsa-miR-342-3p","DDX50","79009","ENSG00000107625","-1.0362"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZSWIM3","140831","ENSG00000132801","-1.036"
"miranda","MIMAT0000753","hsa-miR-342-3p","SLC38A4","55089","ENSG00000139209","-1.0342"
"miranda","MIMAT0000753","hsa-miR-342-3p","C10orf111","221060","ENSG00000176236","-1.0332"
"miranda","MIMAT0000753","hsa-miR-342-3p","FMN2","56776","ENSG00000155816","-1.0323"
"miranda","MIMAT0000753","hsa-miR-342-3p","BTN2A1","11120","ENSG00000112763","-1.0322"
"miranda","MIMAT0000753","hsa-miR-342-3p","ANKDD1A","348094","ENSG00000166839","-1.0322"
"miranda","MIMAT0000753","hsa-miR-342-3p","DDX3X","1654","ENSG00000215301","-1.0321"
"miranda","MIMAT0000753","hsa-miR-342-3p","HOXC9","3225","ENSG00000180806","-1.032"
"miranda","MIMAT0000753","hsa-miR-342-3p","P4HA2","8974","ENSG00000072682","-1.0313"
"miranda","MIMAT0000753","hsa-miR-342-3p","MAL2","114569","ENSG00000147676","-1.0303"
"miranda","MIMAT0000753","hsa-miR-342-3p","CEP112","201134","ENSG00000154240","-1.0264"
"miranda","MIMAT0000753","hsa-miR-342-3p","DHX9","1660","ENSG00000135829","-1.0235"
"miranda","MIMAT0000753","hsa-miR-342-3p","MSANTD3","91283","ENSG00000066697","-1.0222"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206505","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000224320","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","","3105","ENSG00000265434","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000223980","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000235657","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000227715","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000206503","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000229215","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","HLA-A","3105","ENSG00000231834","-1.0204"
"miranda","MIMAT0000753","hsa-miR-342-3p","DTNBP1","84062","ENSG00000047579","-1.0141"
"miranda","MIMAT0000753","hsa-miR-342-3p","ADAM9","8754","ENSG00000168615","-1.0134"
"miranda","MIMAT0000753","hsa-miR-342-3p","SVEP1","79987","ENSG00000165124","-1.0131"
"miranda","MIMAT0000753","hsa-miR-342-3p","WIZ","58525","ENSG00000011451","-1.0124"
"miranda","MIMAT0000753","hsa-miR-342-3p","DR1","1810","ENSG00000117505","-1.0044"
"miranda","MIMAT0000753","hsa-miR-342-3p","KANSL1L","151050","ENSG00000144445","-1.0032"
"miranda","MIMAT0000753","hsa-miR-342-3p","SLC35F2","54733","ENSG00000110660","-1.0011"
"miranda","MIMAT0000753","hsa-miR-342-3p","SMIM17","147670","ENSG00000268182","-0.9998"
"miranda","MIMAT0000753","hsa-miR-342-3p","NMD3","51068","ENSG00000169251","-0.9996"
"miranda","MIMAT0000753","hsa-miR-342-3p","ADI1","55256","ENSG00000182551","-0.9972"
"miranda","MIMAT0000753","hsa-miR-342-3p","TDG","6996","ENSG00000139372","-0.997"
"miranda","MIMAT0000753","hsa-miR-342-3p","","63947","ENSG00000269502","-0.9955"
"miranda","MIMAT0000753","hsa-miR-342-3p","DMRTC1B","63947","ENSG00000184911","-0.9955"
"miranda","MIMAT0000753","hsa-miR-342-3p","DMRTC1","63947","ENSG00000269502","-0.9955"
"miranda","MIMAT0000753","hsa-miR-342-3p","DMRTC1B","63947","ENSG00000184911","-0.9955"
"miranda","MIMAT0000753","hsa-miR-342-3p","TENM3","55714","ENSG00000218336","-0.9954"
"miranda","MIMAT0000753","hsa-miR-342-3p","NTM","50863","ENSG00000182667","-0.995"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZFP28","140612","ENSG00000196867","-0.9938"
"miranda","MIMAT0000753","hsa-miR-342-3p","GOLM1","51280","ENSG00000135052","-0.9928"
"miranda","MIMAT0000753","hsa-miR-342-3p","PATE2","399967","ENSG00000196844","-0.9913"
"miranda","MIMAT0000753","hsa-miR-342-3p","GPR52","9293","ENSG00000203737","-0.9897"
"miranda","MIMAT0000753","hsa-miR-342-3p","TSPAN3","10099","ENSG00000140391","-0.9858"
"miranda","MIMAT0000753","hsa-miR-342-3p","","653712","ENSG00000231305","-0.9843"
"miranda","MIMAT0000753","hsa-miR-342-3p","WIF1","11197","ENSG00000156076","-0.9838"
"miranda","MIMAT0000753","hsa-miR-342-3p","CTSLP7","1517","ENSG00000232438","-0.9829"
"miranda","MIMAT0000753","hsa-miR-342-3p","SNAP25","6616","ENSG00000132639","-0.9825"
"miranda","MIMAT0000753","hsa-miR-342-3p","LEKR1","389170","ENSG00000197980","-0.9824"
"miranda","MIMAT0000753","hsa-miR-342-3p","ZNF25","219749","ENSG00000175395","-0.9816"
"miranda","MIMAT0000753","hsa-miR-342-3p","FAM149A","25854","ENSG00000109794","-0.9815"
"miranda","MIMAT0000753","hsa-miR-342-3p","TRMT6","51605","ENSG00000089195","-0.9797"
"miranda","MIMAT0000753","hsa-miR-342-3p","DSC2","1824","ENSG00000134755","-0.9787"
"miranda","MIMAT0000753","hsa-miR-342-3p","ATXN2L","11273","ENSG00000168488","-0.9786"
"miranda","MIMAT0000753","hsa-miR-342-3p","CR1","1378","ENSG00000203710","-0.9769"
"miranda","MIMAT0000753","hsa-miR-342-3p","PDGFRA","5156","ENSG00000134853","-0.9751"
"miranda","MIMAT0000753","hsa-miR-342-3p","ATXN2L","11273","ENSG00000168488","-0.9744"
"miranda","MIMAT0000753","hsa-miR-342-3p","PLAU","5328","ENSG00000122861","-0.9742"
"miranda","MIMAT0000753","hsa-miR-342-3p","DPP10","57628","ENSG00000175497","-0.9724"
"miranda","MIMAT0000753","hsa-miR-342-3p","SH2D1A","4068","ENSG00000183918","-0.9707"
"miranda","MIMAT0000753","hsa-miR-342-3p","SH2D1A","4068","ENSG00000183918","-0.9707"
"miranda","MIMAT0000753","hsa-miR-342-3p","ADAM18","8749","ENSG00000168619","-0.9688"
"miranda","MIMAT0000753","hsa-miR-342-3p","INSIG1","3638","ENSG00000186480","-0.9677"
"miranda","MIMAT0000753","hsa-miR-342-3p","TIA1","7072","ENSG00000116001","-0.9674"
