"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","TFPI","7035","ENSG00000003436","18.0788"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","ATP8A1","10396","ENSG00000124406","18.0788"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","MB21D1","115004","ENSG00000164430","18.0731"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HDAC6","10013","ENSG00000094631","17.9909"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","DESI1","27351","ENSG00000100418","17.9651"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","GNL3","26354","ENSG00000163938","17.9651"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","PAGE5","90737","ENSG00000158639","17.9651"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","TIPIN","54962","ENSG00000075131","17.9651"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","GNL3","100113381","ENSG00000163938","17.9651"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HYDIN","101060699","ENSG00000157423","17.9643"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HYDIN","100288805","ENSG00000157423","17.9643"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HYDIN","54768","ENSG00000157423","17.9643"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","RNF113B","140432","ENSG00000139797","17.9535"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SYNJ2BP","55333","ENSG00000213463","17.9401"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SYNJ2BP","100529257","ENSG00000213463","17.9401"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","PRMT2","3275","ENSG00000160310","17.9381"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","Q6ZVX8_HUMAN","","","17.9248"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","NPTN","27020","ENSG00000156642","17.9238"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SRSF10","100996657","ENSG00000188529","17.9115"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SRSF10","10772","ENSG00000188529","17.9115"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","H3F3A","3020","ENSG00000163041","17.8579"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","H3F3A","3021","ENSG00000163041","17.8579"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","H33_HUMAN","","","17.8579"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","AASS","10157","ENSG00000008311","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HTN1","3346","ENSG00000126550","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","CCSER2","54462","ENSG00000107771","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","","","ENSG00000205695","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","INO80C","125476","ENSG00000153391","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","LGALS13","29124","ENSG00000105198","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","PHKG2","5261","ENSG00000156873","17.8514"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","H3F3A","3020","ENSG00000163041","17.8502"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","H3F3A","3021","ENSG00000163041","17.8502"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","EMC4","51234","ENSG00000128463","17.8379"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SGCA","6442","ENSG00000108823","17.7377"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HSD17B7","51478","ENSG00000132196","17.7377"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SORCS1","114815","ENSG00000108018","17.7377"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","USMG5P1","","ENSG00000231549","17.7377"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","TSNAXIP1","55815","ENSG00000102904","17.7377"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","AGPAT4","56895","ENSG00000026652","17.7168"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","BUB1B","701","ENSG00000156970","17.6315"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","RFWD2","64326","ENSG00000143207","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","TSPY1_HUMAN","","","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","COX4I1","1327","ENSG00000131143","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SLC13A3","64849","ENSG00000158296","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","NAE1","8883","ENSG00000159593","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","TSPY8","728403","ENSG00000229549","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","AHSA1","10598","ENSG00000100591","17.624"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","HSD17B7","51478","ENSG00000132196","17.621"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","RPS6KA6","27330","ENSG00000072133","17.6173"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","RPF1","80135","ENSG00000117133","17.6085"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","VSNL1","7447","ENSG00000163032","17.5928"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","COL27A1","85301","ENSG00000196739","17.5658"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","ENGASE","64772","ENSG00000167280","17.5608"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","Q8NAW3_HUMAN","","","17.5468"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","DCTN6","10671","ENSG00000104671","17.5467"
"microcosm","MIMAT0004956","hsa-miR-374b-3p","SLCO1B3","28234","ENSG00000111700","17.5375"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ATXN2","6311","ENSG00000204842","-1.3421"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CDH10","1008","ENSG00000040731","-1.3416"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ATXN2","6311","ENSG00000204842","-1.3407"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PANK4","55229","ENSG00000157881","-1.3369"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TSG101","7251","ENSG00000074319","-1.3324"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SOS2","6655","ENSG00000100485","-1.3279"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MARCKSL1","65108","ENSG00000175130","-1.3271"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DYT3","1863","","-1.3188"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DDX53","168400","ENSG00000184735","-1.3126"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TBC1D19","55296","ENSG00000109680","-1.3119"
"miranda","MIMAT0004956","hsa-miR-374b-3p","KCNJ6","3763","ENSG00000157542","-1.3116"
"miranda","MIMAT0004956","hsa-miR-374b-3p","","283587","ENSG00000258867","-1.3103"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PPIG","9360","ENSG00000138398","-1.3071"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NDUFB4","4710","ENSG00000065518","-1.3071"
"miranda","MIMAT0004956","hsa-miR-374b-3p","KIF21A","55605","ENSG00000139116","-1.307"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMTC2","160335","ENSG00000179104","-1.3058"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMOD3","29766","ENSG00000138594","-1.3016"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GUF1","60558","ENSG00000151806","-1.2985"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RPS6KA6","27330","ENSG00000072133","-1.2956"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DYT3","1863","","-1.2921"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ID2","3398","ENSG00000115738","-1.2912"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PHEX","5251","ENSG00000102174","-1.291"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LRRC1","55227","ENSG00000137269","-1.2876"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PHEX","5251","ENSG00000102174","-1.2869"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TINF2","26277","ENSG00000092330","-1.2862"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CTCFL","140690","ENSG00000124092","-1.2809"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DYT3","1863","","-1.2782"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RSL24D1","51187","ENSG00000137876","-1.2773"
"miranda","MIMAT0004956","hsa-miR-374b-3p","BOLL","66037","ENSG00000152430","-1.2757"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MGAT2","4247","ENSG00000168282","-1.2752"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LOC100271840","100271840","","-1.27"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FERMT2","10979","ENSG00000073712","-1.2681"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTTY4B","474149","ENSG00000235412","-1.2669"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTTY4C","474149","ENSG00000228296","-1.2669"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTTY4","474149","ENSG00000226906","-1.2669"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTTY4C","474149","ENSG00000228296","-1.2668"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTTY4","474149","ENSG00000226906","-1.2668"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTTY4B","474149","ENSG00000235412","-1.2668"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RAD17","5884","ENSG00000152942","-1.2666"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RAD17","5884","ENSG00000152942","-1.2666"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CDO1","1036","ENSG00000129596","-1.2642"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ELMOD1","55531","ENSG00000110675","-1.2601"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMEM100","55273","ENSG00000166292","-1.259"
"miranda","MIMAT0004956","hsa-miR-374b-3p","AP4E1","23431","ENSG00000081014","-1.2547"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ZC3H14","79882","ENSG00000100722","-1.2543"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GART","2618","ENSG00000262473","-1.253"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GART","2618","ENSG00000159131","-1.253"
"miranda","MIMAT0004956","hsa-miR-374b-3p","WBP4","11193","ENSG00000120688","-1.2508"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GKAP1","80318","ENSG00000165113","-1.2507"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PITPNC1","26207","ENSG00000154217","-1.2503"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TINF2","26277","ENSG00000092330","-1.2488"
"miranda","MIMAT0004956","hsa-miR-374b-3p","HDAC9","9734","ENSG00000048052","-1.2486"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SOSTDC1","25928","ENSG00000171243","-1.2461"
"miranda","MIMAT0004956","hsa-miR-374b-3p","HYKK","123688","ENSG00000188266","-1.2431"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DCUN1D4","23142","ENSG00000109184","-1.242"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CENPI","2491","ENSG00000102384","-1.2373"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PITPNC1","26207","ENSG00000154217","-1.2265"
"miranda","MIMAT0004956","hsa-miR-374b-3p","BPNT1","10380","ENSG00000162813","-1.2253"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RBBP7","5931","ENSG00000102054","-1.2236"
"miranda","MIMAT0004956","hsa-miR-374b-3p","JRKL","8690","ENSG00000183340","-1.2236"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SON","6651","ENSG00000159140","-1.2236"
"miranda","MIMAT0004956","hsa-miR-374b-3p","HLTF","6596","ENSG00000071794","-1.2231"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GABRA2","2555","ENSG00000151834","-1.223"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FMR1","2332","ENSG00000102081","-1.2225"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FMR1","2332","ENSG00000102081","-1.2225"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ASH1L","55870","ENSG00000116539","-1.2214"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NTNG1","22854","ENSG00000162631","-1.2191"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NUP62CL","54830","ENSG00000198088","-1.2158"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM204A","63877","ENSG00000165669","-1.2147"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PBRM1","55193","ENSG00000163939","-1.2145"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TINF2","26277","ENSG00000092330","-1.2137"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DCN","1634","ENSG00000011465","-1.2135"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NFE2L2","4780","ENSG00000116044","-1.2131"
"miranda","MIMAT0004956","hsa-miR-374b-3p","COBLL1","22837","ENSG00000082438","-1.212"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM115A","9747","ENSG00000198420","-1.2117"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM115A","9747","ENSG00000198420","-1.2088"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PPARGC1A","10891","ENSG00000109819","-1.2084"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PURA","5813","ENSG00000185129","-1.2084"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PAM","5066","ENSG00000145730","-1.2076"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PFKFB2","5208","ENSG00000123836","-1.2075"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NARF","26502","ENSG00000141562","-1.2056"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PAK7","57144","ENSG00000101349","-1.1976"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CDC14A","8556","ENSG00000079335","-1.1973"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DCN","1634","ENSG00000011465","-1.1967"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TIPARP","25976","ENSG00000163659","-1.1964"
"miranda","MIMAT0004956","hsa-miR-374b-3p","STK33","65975","ENSG00000130413","-1.1963"
"miranda","MIMAT0004956","hsa-miR-374b-3p","WDR26","80232","ENSG00000162923","-1.1954"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SRRT","51593","ENSG00000087087","-1.1952"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SEPT7","989","ENSG00000122545","-1.1941"
"miranda","MIMAT0004956","hsa-miR-374b-3p","HNRNPD","3184","ENSG00000138668","-1.193"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FBXW7","55294","ENSG00000109670","-1.193"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CMC4","100272147","ENSG00000182712","-1.1909"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CMC4","100272147","ENSG00000182712","-1.1909"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CDC14A","8556","ENSG00000079335","-1.1898"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMEM126B","55863","ENSG00000171204","-1.189"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NDUFAF6","137682","ENSG00000156170","-1.1875"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PIGX","54965","ENSG00000163964","-1.1875"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TFAP2A","7020","ENSG00000137203","-1.1854"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMEM185B","79134","ENSG00000226479","-1.1847"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CPOX","1371","ENSG00000080819","-1.1845"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LRRC19","64922","ENSG00000184434","-1.181"
"miranda","MIMAT0004956","hsa-miR-374b-3p","EXOSC9","5393","ENSG00000123737","-1.1808"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TIMMDC1","51300","ENSG00000113845","-1.1794"
"miranda","MIMAT0004956","hsa-miR-374b-3p","EMC4","51234","ENSG00000128463","-1.1786"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FBXL4","26235","ENSG00000112234","-1.1785"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TENM2","57451","ENSG00000145934","-1.1785"
"miranda","MIMAT0004956","hsa-miR-374b-3p","UBTD2","92181","ENSG00000168246","-1.1783"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ZNF644","84146","ENSG00000122482","-1.1766"
"miranda","MIMAT0004956","hsa-miR-374b-3p","C1orf185","284546","ENSG00000204006","-1.1749"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CCDC152","100129792","ENSG00000198865","-1.1737"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ITGB1","3688","ENSG00000150093","-1.1729"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NARF","26502","ENSG00000141562","-1.1728"
"miranda","MIMAT0004956","hsa-miR-374b-3p","C11orf30","56946","ENSG00000158636","-1.1714"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CENPK","64105","ENSG00000123219","-1.1703"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ACSL6","23305","ENSG00000164398","-1.1699"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DNAJB14","79982","ENSG00000164031","-1.1697"
"miranda","MIMAT0004956","hsa-miR-374b-3p","EMC4","51234","ENSG00000128463","-1.1696"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ITGB1","3688","ENSG00000150093","-1.1691"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ATP6V1C2","245973","ENSG00000143882","-1.1672"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GAREM","64762","ENSG00000141441","-1.1672"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TFAP2A","7020","ENSG00000137203","-1.1653"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ITGB1","3688","ENSG00000150093","-1.1649"
"miranda","MIMAT0004956","hsa-miR-374b-3p","EMC4","51234","ENSG00000128463","-1.1629"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MAEA","10296","ENSG00000090316","-1.1622"
"miranda","MIMAT0004956","hsa-miR-374b-3p","GDPD4","220032","ENSG00000178795","-1.1622"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SLC20A2","6575","ENSG00000168575","-1.1617"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ARHGAP11A","9824","ENSG00000198826","-1.1586"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FBXL3","26224","ENSG00000005812","-1.1583"
"miranda","MIMAT0004956","hsa-miR-374b-3p","METTL10","399818","ENSG00000203791","-1.1578"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MBD2","8932","ENSG00000134046","-1.1555"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MYEF2","50804","ENSG00000104177","-1.1551"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SYS1-DBNDD2","767557","","-1.1543"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DBNDD2","55861","ENSG00000244274","-1.1543"
"miranda","MIMAT0004956","hsa-miR-374b-3p","C16orf52","730094","ENSG00000185716","-1.1529"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CXCL13","10563","ENSG00000156234","-1.1516"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ALB","213","ENSG00000163631","-1.1502"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NDUFAF6","137682","ENSG00000156170","-1.1499"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SUMF1","285362","ENSG00000144455","-1.1499"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MAGI1","9223","ENSG00000151276","-1.1492"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RAB30","27314","ENSG00000137502","-1.1487"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ACSL6","23305","ENSG00000164398","-1.1487"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LRP12","29967","ENSG00000147650","-1.1486"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMLHE","55217","ENSG00000185973","-1.1469"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMLHE","55217","ENSG00000185973","-1.1469"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TIMMDC1","51300","ENSG00000113845","-1.1467"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SCLT1","132320","ENSG00000151466","-1.1452"
"miranda","MIMAT0004956","hsa-miR-374b-3p","METTL10","399818","ENSG00000203791","-1.1452"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CAB39L","81617","ENSG00000102547","-1.145"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LIN28A","79727","ENSG00000131914","-1.1434"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LIN28AP1","79727","ENSG00000213120","-1.1434"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PEX3","8504","ENSG00000034693","-1.143"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ERP27","121506","ENSG00000139055","-1.143"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NIPBL","25836","ENSG00000164190","-1.1424"
"miranda","MIMAT0004956","hsa-miR-374b-3p","UBE3D","90025","ENSG00000118420","-1.1419"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NAA15","80155","ENSG00000164134","-1.1408"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RAB27B","5874","ENSG00000041353","-1.1404"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ANKUB1","389161","ENSG00000206199","-1.1404"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PPP2R5E","5529","ENSG00000154001","-1.1399"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CEP57L1","285753","ENSG00000183137","-1.1398"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MYF5","4617","ENSG00000111049","-1.1387"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LRRC8D","55144","ENSG00000171492","-1.1378"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TFPI","7035","ENSG00000003436","-1.1377"
"miranda","MIMAT0004956","hsa-miR-374b-3p","EPHA6","285220","ENSG00000080224","-1.137"
"miranda","MIMAT0004956","hsa-miR-374b-3p","HBG2","3048","ENSG00000196565","-1.137"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PAGE5","90737","ENSG00000158639","-1.1367"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SCD5","79966","ENSG00000145284","-1.1359"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RNY4","6086","ENSG00000252316","-1.1358"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CTTNBP2","83992","ENSG00000077063","-1.1355"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ABCD3","5825","ENSG00000117528","-1.135"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SPATS2","65244","ENSG00000123352","-1.1345"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM21C","253725","ENSG00000172661","-1.1335"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM21A","253725","ENSG00000272064","-1.1335"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM21C","253725","ENSG00000172661","-1.1335"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM21A","253725","ENSG00000099290","-1.1335"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMEM128","85013","ENSG00000132406","-1.1334"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ALB","213","ENSG00000163631","-1.1324"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RWDD3","25950","ENSG00000122481","-1.1322"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FOXP2","93986","ENSG00000128573","-1.1321"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NDUFB4","4710","ENSG00000065518","-1.1317"
"miranda","MIMAT0004956","hsa-miR-374b-3p","HTR1F","3355","ENSG00000179097","-1.1311"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CHST5","23563","ENSG00000135702","-1.1303"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMED9","54732","ENSG00000184840","-1.1293"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RCHY1","25898","ENSG00000163743","-1.1288"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DIP2B","57609","ENSG00000066084","-1.1283"
"miranda","MIMAT0004956","hsa-miR-374b-3p","BCAR3","8412","ENSG00000137936","-1.1279"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CH25H","9023","ENSG00000138135","-1.1268"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RUSC1","23623","ENSG00000160753","-1.1257"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TMEM260","54916","ENSG00000070269","-1.1244"
"miranda","MIMAT0004956","hsa-miR-374b-3p","TTL","150465","ENSG00000114999","-1.1242"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DPH6","89978","ENSG00000134146","-1.1223"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DBNDD2","55861","ENSG00000244274","-1.1219"
"miranda","MIMAT0004956","hsa-miR-374b-3p","","388677","ENSG00000268576","-1.1217"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NOTCH2NL","388677","ENSG00000213240","-1.1217"
"miranda","MIMAT0004956","hsa-miR-374b-3p","","388677","ENSG00000264983","-1.1217"
"miranda","MIMAT0004956","hsa-miR-374b-3p","","388677","ENSG00000264343","-1.1217"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NPEPPS","9520","ENSG00000141279","-1.1196"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SERP1","27230","ENSG00000120742","-1.119"
"miranda","MIMAT0004956","hsa-miR-374b-3p","NAE1","8883","ENSG00000159593","-1.1179"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CRISP1","167","ENSG00000124812","-1.1156"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LIN28A","79727","ENSG00000131914","-1.114"
"miranda","MIMAT0004956","hsa-miR-374b-3p","LIN28AP1","79727","ENSG00000213120","-1.114"
"miranda","MIMAT0004956","hsa-miR-374b-3p","RABGGTB","5876","ENSG00000137955","-1.1132"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PPP1R21","129285","ENSG00000162869","-1.1129"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PUM2","23369","ENSG00000055917","-1.1122"
"miranda","MIMAT0004956","hsa-miR-374b-3p","VIP","7432","ENSG00000146469","-1.1122"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM199X","139231","ENSG00000123575","-1.1097"
"miranda","MIMAT0004956","hsa-miR-374b-3p","FAM199X","139231","ENSG00000123575","-1.1097"
"miranda","MIMAT0004956","hsa-miR-374b-3p","CDK17","5128","ENSG00000059758","-1.1083"
"miranda","MIMAT0004956","hsa-miR-374b-3p","PANX3","116337","ENSG00000154143","-1.1073"
"miranda","MIMAT0004956","hsa-miR-374b-3p","ZCCHC16","340595","ENSG00000187823","-1.1072"
"miranda","MIMAT0004956","hsa-miR-374b-3p","MTF1","4520","ENSG00000188786","-1.1068"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DMRT1","1761","ENSG00000137090","-1.1058"
"miranda","MIMAT0004956","hsa-miR-374b-3p","DIDO1","11083","ENSG00000101191","-1.1038"
"miranda","MIMAT0004956","hsa-miR-374b-3p","SMC2","10592","ENSG00000136824","-1.1034"
