"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CBLN4","140689","ENSG00000054803","-0.364"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PREPL","9581","ENSG00000138078","-0.364"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KIF5B","3799","ENSG00000170759","-0.362"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LYRM7","90624","ENSG00000186687","-0.362"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ATF1","466","ENSG00000123268","-0.361"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SOD2","6648","ENSG00000112096","-0.36"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMEM223","79064","ENSG00000168569","-0.358"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ALX1","8092","ENSG00000180318","-0.357"
"targetscan","MIMAT0000222","hsa-miR-192-5p","COA7","65260","ENSG00000162377","-0.356"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PDP1","54704","ENSG00000164951","-0.356"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NIPAL1","152519","ENSG00000163293","-0.356"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMPO","7112","ENSG00000120802","-0.355"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RALB","5899","ENSG00000144118","-0.352"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PMP2","5375","ENSG00000147588","-0.351"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NKAIN2","154215","ENSG00000188580","-0.35"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ELOA","6924","ENSG00000011007","-0.349"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TEX36","387718","ENSG00000175018","-0.348"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PPP1CA","5499","ENSG00000172531","-0.345"
"targetscan","MIMAT0000222","hsa-miR-192-5p","APLN","8862","ENSG00000171388","-0.345"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNHIT3","","ENSG00000108278","-0.345"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EXOSC8","11340","ENSG00000120699","-0.344"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NUDT1","4521","ENSG00000106268","-0.343"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RPL9","6133","ENSG00000163682","-0.343"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MAK16","84549","ENSG00000198042","-0.343"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZEB2","9839","ENSG00000169554","-0.341"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PPIL4","85313","ENSG00000131013","-0.341"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LINC01554","","ENSG00000236882","-0.341"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MRPL50","54534","ENSG00000136897","-0.34"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TOR1AIP1","26092","ENSG00000143337","-0.34"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ORC4","5000","ENSG00000115947","-0.34"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SFTA3","","ENSG00000229415","-0.34"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNF654","55279","ENSG00000175105","-0.339"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BCO2","83875","ENSG00000197580","-0.339"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PPIA","5478","ENSG00000196262","-0.338"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SBSPON","157869","ENSG00000164764","-0.338"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BRIX1","55299","ENSG00000113460","-0.338"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ALKBH8","91801","ENSG00000137760","-0.336"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PABPC4","8761","ENSG00000090621","-0.336"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GINM1","116254","ENSG00000055211","-0.334"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CENPBD1","92806","ENSG00000177946","-0.334"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EMC7","56851","ENSG00000134153","-0.333"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CERS5","91012","ENSG00000139624","-0.333"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACVR2A","92","ENSG00000121989","-0.333"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZMAT4","79698","ENSG00000165061","-0.332"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SRSF3","6428","ENSG00000112081","-0.332"
"targetscan","MIMAT0000222","hsa-miR-192-5p","","","ENSG00000259458","-0.331"
"targetscan","MIMAT0000222","hsa-miR-192-5p","YY1","7528","ENSG00000100811","-0.33"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TOR1A","1861","ENSG00000136827","-0.33"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CD160","11126","ENSG00000117281","-0.329"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GNG3","2785","ENSG00000162188","-0.329"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ITGAV","3685","ENSG00000138448","-0.329"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FLJ20306","","ENSG00000269781","-0.328"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CASP12","100506742","ENSG00000204403","-0.328"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LIN52","91750","ENSG00000205659","-0.328"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MFAP3","4238","ENSG00000037749","-0.328"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CNPY1","285888","ENSG00000146910","-0.327"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SERPINE1","5054","ENSG00000106366","-0.326"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EFEMP1","2202","ENSG00000115380","-0.326"
"targetscan","MIMAT0000222","hsa-miR-192-5p","INTS8","55656","ENSG00000164941","-0.326"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KLHL14","57565","ENSG00000197705","-0.326"
"targetscan","MIMAT0000222","hsa-miR-192-5p","AC069547.1","","ENSG00000269165","-0.324"
"targetscan","MIMAT0000222","hsa-miR-192-5p","OLIG3","167826","ENSG00000177468","-0.324"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MYF6","4618","ENSG00000111046","-0.322"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MED14","9282","ENSG00000180182","-0.322"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RPL4","6124","ENSG00000174444","-0.319"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RNF212B","100507650","ENSG00000215277","-0.318"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZBTB4","57659","ENSG00000174282","-0.318"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PNPT1","87178","ENSG00000138035","-0.318"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CCL14","","ENSG00000213494","-0.317"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GSTA2","2939","ENSG00000244067","-0.314"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PPP1R17","10842","ENSG00000106341","-0.314"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TRIP13","9319","ENSG00000071539","-0.313"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CCDC121","79635","ENSG00000176714","-0.313"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NUDT5","11164","ENSG00000165609","-0.312"
"targetscan","MIMAT0000222","hsa-miR-192-5p","APTX","54840","ENSG00000137074","-0.31"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PRKD3","23683","ENSG00000115825","-0.31"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CEP70","80321","ENSG00000114107","-0.309"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DNAJC19","131118","ENSG00000205981","-0.309"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FGFR1OP2","26127","ENSG00000111790","-0.308"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NAA20","51126","ENSG00000173418","-0.308"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MTERF3","51001","ENSG00000156469","-0.308"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RB1","5925","ENSG00000139687","-0.307"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SHC3","53358","ENSG00000148082","-0.306"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KRBA2","124751","ENSG00000184619","-0.306"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACAT1","38","ENSG00000075239","-0.305"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MRFAP1L1","114932","ENSG00000178988","-0.305"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HAUS3","79441","ENSG00000214367","-0.305"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RPS6","6194","ENSG00000137154","-0.304"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SKA2","348235","ENSG00000182628","-0.301"
"targetscan","MIMAT0000222","hsa-miR-192-5p","COX14","84987","ENSG00000178449","-0.301"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KRTAP1-5","83895","ENSG00000221852","-0.3"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DIS3L","115752","ENSG00000166938","-0.299"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PDHB","5162","ENSG00000168291","-0.298"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NKX2-5","1482","ENSG00000183072","-0.298"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DLG5","9231","ENSG00000151208","-0.298"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BRAT1","221927","ENSG00000106009","-0.296"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PTPRE","5791","ENSG00000132334","-0.296"
"targetscan","MIMAT0000222","hsa-miR-192-5p","WDR44","54521","ENSG00000131725","-0.296"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TXNDC17","84817","ENSG00000129235","-0.295"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RPL32","6161","ENSG00000144713","-0.295"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACOT9","23597","ENSG00000123130","-0.295"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC25A40","55972","ENSG00000075303","-0.295"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GMEB1","10691","ENSG00000162419","-0.293"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FABP3","2170","ENSG00000121769","-0.293"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ELP4","26610","ENSG00000109911","-0.293"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RBP2","5948","ENSG00000114113","-0.292"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GTPBP10","85865","ENSG00000105793","-0.291"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HLA-DOB","3112","ENSG00000241106","-0.291"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MSN","4478","ENSG00000147065","-0.291"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LARP4","113251","ENSG00000161813","-0.29"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PTS","5805","ENSG00000150787","-0.29"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SARAF","51669","ENSG00000133872","-0.289"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZC3H8","84524","ENSG00000144161","-0.289"
"targetscan","MIMAT0000222","hsa-miR-192-5p","AMER3","205147","ENSG00000178171","-0.288"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GFOD1","54438","ENSG00000145990","-0.288"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ENY2","56943","ENSG00000120533","-0.288"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TXNDC9","10190","ENSG00000115514","-0.288"
"targetscan","MIMAT0000222","hsa-miR-192-5p","UTP25","27042","ENSG00000117597","-0.287"
"targetscan","MIMAT0000222","hsa-miR-192-5p","WASHC4","23325","ENSG00000136051","-0.287"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DCK","1633","ENSG00000156136","-0.286"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TTL","150465","ENSG00000114999","-0.286"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NTPCR","84284","ENSG00000135778","-0.286"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SPI1","6688","ENSG00000066336","-0.286"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TTLL7","79739","ENSG00000137941","-0.286"
"targetscan","MIMAT0000222","hsa-miR-192-5p","B3GALNT1","8706","ENSG00000169255","-0.285"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SERF1A","8293","ENSG00000172058","-0.284"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TCHP","84260","ENSG00000139437","-0.284"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ARG2","384","ENSG00000081181","-0.284"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SMC5","23137","ENSG00000198887","-0.284"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PLN","5350","ENSG00000198523","-0.283"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SERF1B","8293","ENSG00000205572","-0.283"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TDG","6996","ENSG00000139372","-0.283"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CCDC89","220388","ENSG00000179071","-0.283"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SERF1B","728492","ENSG00000205572","-0.283"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ELMO1","9844","ENSG00000155849","-0.282"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SSH2","85464","ENSG00000141298","-0.282"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TCTEX1D1","200132","ENSG00000152760","-0.282"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RNF141","50862","ENSG00000110315","-0.282"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ECHDC1","55862","ENSG00000093144","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CLLU1","","ENSG00000257127","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HIGD1A","25994","ENSG00000181061","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SEPTIN10","151011","ENSG00000186522","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","G6PC","2538","ENSG00000131482","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","JAGN1","84522","ENSG00000171135","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EIF1","10209","ENSG00000173812","-0.281"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RPA3","6119","ENSG00000106399","-0.28"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC39A6","25800","ENSG00000141424","-0.28"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RHOH","399","ENSG00000168421","-0.28"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CDC6","990","ENSG00000094804","-0.28"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PHAX","51808","ENSG00000164902","-0.28"
"targetscan","MIMAT0000222","hsa-miR-192-5p","COPS7A","50813","ENSG00000111652","-0.279"
"targetscan","MIMAT0000222","hsa-miR-192-5p","AASDHPPT","60496","ENSG00000149313","-0.279"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZPBP2","124626","ENSG00000186075","-0.279"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PLCZ1","89869","ENSG00000139151","-0.279"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MKRN3","7681","ENSG00000179455","-0.276"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PRDM7","11105","ENSG00000126856","-0.276"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LSAMP","4045","ENSG00000185565","-0.276"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PITPNB","23760","ENSG00000180957","-0.276"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMED10","10972","ENSG00000170348","-0.275"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MUC22","100507679","ENSG00000261272","-0.275"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMLHE","55217","ENSG00000185973","-0.275"
"targetscan","MIMAT0000222","hsa-miR-192-5p","C19orf53","28974","ENSG00000104979","-0.274"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CCR5","1234","ENSG00000160791","-0.274"
"targetscan","MIMAT0000222","hsa-miR-192-5p","STAG1","10274","ENSG00000118007","-0.274"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CMTM6","54918","ENSG00000091317","-0.274"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SF3B5","83443","ENSG00000169976","-0.274"
"targetscan","MIMAT0000222","hsa-miR-192-5p","USP45","85015","ENSG00000123552","-0.274"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ANGEL2","90806","ENSG00000174606","-0.273"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CRISP2","7180","ENSG00000124490","-0.273"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SMARCAD1","56916","ENSG00000163104","-0.272"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EFCAB11","90141","ENSG00000140025","-0.272"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TIMMDC1","51300","ENSG00000113845","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNF536","9745","ENSG00000198597","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","IFRG15","","ENSG00000258664","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RAMAC","83640","ENSG00000169612","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","C16orf87","388272","ENSG00000155330","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ID4","3400","ENSG00000172201","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PPP2CA","5515","ENSG00000113575","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC16A10","117247","ENSG00000112394","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","AC138655.1","","ENSG00000269563","-0.271"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TPRA1","131601","ENSG00000163870","-0.27"
"targetscan","MIMAT0000222","hsa-miR-192-5p","","","ENSG00000241489","-0.27"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MAP3K7CL","56911","ENSG00000156265","-0.27"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMEM220","388335","ENSG00000187824","-0.27"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PLGLB1","5343","ENSG00000183281","-0.269"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RCN1","5954","ENSG00000049449","-0.269"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GRK4","2868","ENSG00000125388","-0.269"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CLEC7A","64581","ENSG00000172243","-0.269"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PRPF31","26121","ENSG00000105618","-0.268"
"targetscan","MIMAT0000222","hsa-miR-192-5p","USP1","7398","ENSG00000162607","-0.268"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMPRSS11E","28983","ENSG00000087128","-0.268"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MED21","9412","ENSG00000152944","-0.268"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAM241A","132720","ENSG00000174749","-0.267"
"targetscan","MIMAT0000222","hsa-miR-192-5p","AKR1D1","6718","ENSG00000122787","-0.267"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RIC8B","55188","ENSG00000111785","-0.267"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TFRC","7037","ENSG00000072274","-0.267"
"targetscan","MIMAT0000222","hsa-miR-192-5p","POLM","27434","ENSG00000122678","-0.267"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PRMT9","90826","ENSG00000164169","-0.266"
"targetscan","MIMAT0000222","hsa-miR-192-5p","N4BP2L1","90634","ENSG00000139597","-0.266"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LTBR","4055","ENSG00000111321","-0.266"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAHD2A","51011","ENSG00000115042","-0.266"
"targetscan","MIMAT0000222","hsa-miR-192-5p","C6orf120","387263","ENSG00000185127","-0.266"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TATDN3","128387","ENSG00000203705","-0.266"
"targetscan","MIMAT0000222","hsa-miR-192-5p","QRFPR","84109","ENSG00000186867","-0.265"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KLF17","128209","ENSG00000171872","-0.265"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HIKESHI","51501","ENSG00000149196","-0.265"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SEC63","11231","ENSG00000025796","-0.265"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CD38","952","ENSG00000004468","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GABRA2","2555","ENSG00000151834","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ARHGAP30","257106","ENSG00000186517","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LEFTY2","7044","ENSG00000143768","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PERP","64065","ENSG00000112378","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HACD3","51495","ENSG00000074696","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MRPL19","9801","ENSG00000115364","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","XIAP","331","ENSG00000101966","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RGMB","285704","ENSG00000174136","-0.264"
"targetscan","MIMAT0000222","hsa-miR-192-5p","IL20","50604","ENSG00000162891","-0.263"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMPRSS15","5651","ENSG00000154646","-0.263"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CISD1","55847","ENSG00000122873","-0.263"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CD164","8763","ENSG00000135535","-0.263"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PRR3","80742","ENSG00000204576","-0.262"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PHLDA3","23612","ENSG00000174307","-0.262"
"targetscan","MIMAT0000222","hsa-miR-192-5p","IL11","3589","ENSG00000095752","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAM120AOS","158293","ENSG00000188938","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","IGF1","3479","ENSG00000017427","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","C1D","10438","ENSG00000197223","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HTRA1","5654","ENSG00000166033","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TARDBP","23435","ENSG00000120948","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MIXL1","83881","ENSG00000185155","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","OLAH","55301","ENSG00000152463","-0.261"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CTH","1491","ENSG00000116761","-0.26"
"targetscan","MIMAT0000222","hsa-miR-192-5p","B3GALNT1","8706","ENSG00000169255","-0.26"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC16A14","151473","ENSG00000163053","-0.26"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CRB3","92359","ENSG00000130545","-0.26"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FGF7","2252","ENSG00000140285","-0.26"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SH3BGRL","6451","ENSG00000131171","-0.26"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMEM184C","55751","ENSG00000164168","-0.259"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAM187A","100528020","ENSG00000214447","-0.259"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RBPMS","11030","ENSG00000157110","-0.259"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BBIP1","92482","ENSG00000214413","-0.259"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ADHFE1","137872","ENSG00000147576","-0.258"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HIRIP3","8479","ENSG00000149929","-0.258"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RBP5","83758","ENSG00000139194","-0.258"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FOXN1","8456","ENSG00000109101","-0.258"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SPCS3","60559","ENSG00000129128","-0.258"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACADSB","36","ENSG00000196177","-0.258"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CRISP1","167","ENSG00000124812","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CD5L","922","ENSG00000073754","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TMPRSS7","344805","ENSG00000176040","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DZIP1L","199221","ENSG00000158163","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CRISP1","167","ENSG00000124812","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KCNS3","3790","ENSG00000170745","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DDX19B","11269","ENSG00000157349","-0.257"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CARS2","79587","ENSG00000134905","-0.256"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CFAP74","85452","ENSG00000142609","-0.256"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GMNC","647309","ENSG00000205835","-0.256"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GDF6","392255","ENSG00000156466","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KCNK1","3775","ENSG00000135750","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAM230E","","ENSG00000182824","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MED14","9282","ENSG00000180182","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LRRC75B","388886","ENSG00000178026","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GLP1R","2740","ENSG00000112164","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KCNA4","3739","ENSG00000182255","-0.255"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NEPRO","25871","ENSG00000163608","-0.254"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PCNP","57092","ENSG00000081154","-0.254"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC19A2","10560","ENSG00000117479","-0.254"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MCTS1","28985","ENSG00000232119","-0.253"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SCN3A","6328","ENSG00000153253","-0.253"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BCL2L14","79370","ENSG00000121380","-0.253"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FUT10","84750","ENSG00000172728","-0.253"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DKK3","27122","ENSG00000050165","-0.253"
"targetscan","MIMAT0000222","hsa-miR-192-5p","YIPF4","84272","ENSG00000119820","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DNAJC10","54431","ENSG00000077232","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","AKR1B1","231","ENSG00000085662","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MFSD14B","84641","ENSG00000148110","-0.252"
