"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000433","hsa-miR-142-5p","DNAJC7","7266","ENSG00000168259","-1.333"
"miranda","MIMAT0000433","hsa-miR-142-5p","HOXD8","3234","ENSG00000175879","-1.331"
"miranda","MIMAT0000433","hsa-miR-142-5p","DNAJC7","7266","ENSG00000168259","-1.3306"
"miranda","MIMAT0000433","hsa-miR-142-5p","DNAJC7","7266","ENSG00000168259","-1.3306"
"miranda","MIMAT0000433","hsa-miR-142-5p","","550643","ENSG00000204272","-1.3302"
"miranda","MIMAT0000433","hsa-miR-142-5p","ATP1B1","481","ENSG00000143153","-1.3296"
"miranda","MIMAT0000433","hsa-miR-142-5p","AQP3","360","ENSG00000165272","-1.3278"
"miranda","MIMAT0000433","hsa-miR-142-5p","ANGPTL5","253935","ENSG00000187151","-1.3276"
"miranda","MIMAT0000433","hsa-miR-142-5p","HELQ","113510","ENSG00000163312","-1.3273"
"miranda","MIMAT0000433","hsa-miR-142-5p","DYNLT1","6993","ENSG00000146425","-1.327"
"miranda","MIMAT0000433","hsa-miR-142-5p","AQP3","360","ENSG00000165272","-1.3264"
"miranda","MIMAT0000433","hsa-miR-142-5p","MED14","9282","ENSG00000180182","-1.3257"
"miranda","MIMAT0000433","hsa-miR-142-5p","RTN4","57142","ENSG00000115310","-1.3246"
"miranda","MIMAT0000433","hsa-miR-142-5p","BRD1","23774","ENSG00000100425","-1.3236"
"miranda","MIMAT0000433","hsa-miR-142-5p","SORBS1","10580","ENSG00000095637","-1.323"
"miranda","MIMAT0000433","hsa-miR-142-5p","PRDM8","56978","ENSG00000152784","-1.3223"
"miranda","MIMAT0000433","hsa-miR-142-5p","HSD11B1","3290","ENSG00000117594","-1.3222"
"miranda","MIMAT0000433","hsa-miR-142-5p","GUCY1B3","2983","ENSG00000061918","-1.3221"
"miranda","MIMAT0000433","hsa-miR-142-5p","RRAS2","22800","ENSG00000133818","-1.3209"
"miranda","MIMAT0000433","hsa-miR-142-5p","RRAS2","22800","ENSG00000133818","-1.3209"
"miranda","MIMAT0000433","hsa-miR-142-5p","","643648","ENSG00000229311","-1.3208"
"miranda","MIMAT0000433","hsa-miR-142-5p","PRKG1","5592","ENSG00000185532","-1.3208"
"miranda","MIMAT0000433","hsa-miR-142-5p","VMP1","81671","ENSG00000062716","-1.3207"
"miranda","MIMAT0000433","hsa-miR-142-5p","DNAJC25","548645","ENSG00000059769","-1.3201"
"miranda","MIMAT0000433","hsa-miR-142-5p","RINT1","60561","ENSG00000135249","-1.3195"
"miranda","MIMAT0000433","hsa-miR-142-5p","TBK1","29110","ENSG00000183735","-1.3187"
"miranda","MIMAT0000433","hsa-miR-142-5p","MRPS36","92259","ENSG00000134056","-1.3186"
"miranda","MIMAT0000433","hsa-miR-142-5p","MRPS36","92259","ENSG00000134056","-1.3186"
"miranda","MIMAT0000433","hsa-miR-142-5p","HNRNPH3","3189","ENSG00000096746","-1.3186"
"miranda","MIMAT0000433","hsa-miR-142-5p","NRG1","3084","ENSG00000157168","-1.3184"
"miranda","MIMAT0000433","hsa-miR-142-5p","R3HDM1","23518","ENSG00000048991","-1.3178"
"miranda","MIMAT0000433","hsa-miR-142-5p","SLC18A2","6571","ENSG00000165646","-1.3173"
"miranda","MIMAT0000433","hsa-miR-142-5p","ADAMTS1","9510","ENSG00000154734","-1.317"
"miranda","MIMAT0000433","hsa-miR-142-5p","TMEM216","51259","ENSG00000187049","-1.3168"
"miranda","MIMAT0000433","hsa-miR-142-5p","NRG1","3084","ENSG00000157168","-1.3161"
"miranda","MIMAT0000433","hsa-miR-142-5p","EGFL6","25975","ENSG00000198759","-1.3138"
"miranda","MIMAT0000433","hsa-miR-142-5p","IGF2BP3","10643","ENSG00000136231","-1.3134"
"miranda","MIMAT0000433","hsa-miR-142-5p","FIGN","55137","ENSG00000182263","-1.3119"
"miranda","MIMAT0000433","hsa-miR-142-5p","BMP2","650","ENSG00000125845","-1.3109"
"miranda","MIMAT0000433","hsa-miR-142-5p","SPEN","23013","ENSG00000065526","-1.3107"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY4B","474149","ENSG00000235412","-1.3102"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY4C","474149","ENSG00000228296","-1.3102"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY4","474149","ENSG00000226906","-1.3102"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY4","474149","ENSG00000226906","-1.3101"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY4B","474149","ENSG00000235412","-1.3101"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY4C","474149","ENSG00000228296","-1.3101"
"miranda","MIMAT0000433","hsa-miR-142-5p","C8orf34","116328","ENSG00000165084","-1.3094"
"miranda","MIMAT0000433","hsa-miR-142-5p","CHIC2","26511","ENSG00000109220","-1.3089"
"miranda","MIMAT0000433","hsa-miR-142-5p","TRPC4AP","26133","ENSG00000100991","-1.3087"
"miranda","MIMAT0000433","hsa-miR-142-5p","DIAPH2","1730","ENSG00000147202","-1.3086"
"miranda","MIMAT0000433","hsa-miR-142-5p","ZBTB37","84614","ENSG00000185278","-1.3083"
"miranda","MIMAT0000433","hsa-miR-142-5p","GEMIN2","8487","ENSG00000092208","-1.3081"
"miranda","MIMAT0000433","hsa-miR-142-5p","TMEM55A","55529","ENSG00000155099","-1.307"
"miranda","MIMAT0000433","hsa-miR-142-5p","GEMIN2","8487","ENSG00000092208","-1.3069"
"miranda","MIMAT0000433","hsa-miR-142-5p","CUL4A","8451","ENSG00000139842","-1.3063"
"miranda","MIMAT0000433","hsa-miR-142-5p","SPOCK2","9806","ENSG00000107742","-1.3056"
"miranda","MIMAT0000433","hsa-miR-142-5p","TMEM71","137835","ENSG00000165071","-1.3053"
"miranda","MIMAT0000433","hsa-miR-142-5p","TEX15","56154","ENSG00000133863","-1.3052"
"miranda","MIMAT0000433","hsa-miR-142-5p","MEIS1","4211","ENSG00000143995","-1.3052"
"miranda","MIMAT0000433","hsa-miR-142-5p","LRP1B","53353","ENSG00000168702","-1.3049"
"miranda","MIMAT0000433","hsa-miR-142-5p","HSPB11","51668","ENSG00000081870","-1.3042"
"miranda","MIMAT0000433","hsa-miR-142-5p","LRP12","29967","ENSG00000147650","-1.3041"
"miranda","MIMAT0000433","hsa-miR-142-5p","IL22","50616","ENSG00000127318","-1.3039"
"miranda","MIMAT0000433","hsa-miR-142-5p","PIBF1","10464","ENSG00000083535","-1.3031"
"miranda","MIMAT0000433","hsa-miR-142-5p","KAT6B","23522","ENSG00000156650","-1.3029"
"miranda","MIMAT0000433","hsa-miR-142-5p","BOD1L1","259282","ENSG00000038219","-1.3025"
"miranda","MIMAT0000433","hsa-miR-142-5p","PRPF39","55015","ENSG00000185246","-1.3017"
"miranda","MIMAT0000433","hsa-miR-142-5p","RAP1A","5906","ENSG00000116473","-1.3017"
"miranda","MIMAT0000433","hsa-miR-142-5p","IQCJ-SCHIP1","29970","ENSG00000250588","-1.3015"
"miranda","MIMAT0000433","hsa-miR-142-5p","SCHIP1","29970","ENSG00000151967","-1.3015"
"miranda","MIMAT0000433","hsa-miR-142-5p","TMEM71","137835","ENSG00000165071","-1.3008"
"miranda","MIMAT0000433","hsa-miR-142-5p","RGPD2","729857","ENSG00000185304","-1.3001"
"miranda","MIMAT0000433","hsa-miR-142-5p","RGPD1","400966","ENSG00000187627","-1.3001"
"miranda","MIMAT0000433","hsa-miR-142-5p","RGPD2","400966","ENSG00000185304","-1.3001"
"miranda","MIMAT0000433","hsa-miR-142-5p","CUL2","8453","ENSG00000108094","-1.2994"
"miranda","MIMAT0000433","hsa-miR-142-5p","CLINT1","9685","ENSG00000113282","-1.2992"
"miranda","MIMAT0000433","hsa-miR-142-5p","SYNRG","11276","ENSG00000274047","-1.2991"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTC8","123016","ENSG00000165533","-1.2986"
"miranda","MIMAT0000433","hsa-miR-142-5p","CHSY3","337876","ENSG00000198108","-1.2985"
"miranda","MIMAT0000433","hsa-miR-142-5p","FAM24A","118670","ENSG00000203795","-1.2984"
"miranda","MIMAT0000433","hsa-miR-142-5p","ADAMTS1","9510","ENSG00000154734","-1.2982"
"miranda","MIMAT0000433","hsa-miR-142-5p","LHX8","431707","ENSG00000162624","-1.2972"
"miranda","MIMAT0000433","hsa-miR-142-5p","TCF12","6938","ENSG00000140262","-1.2962"
"miranda","MIMAT0000433","hsa-miR-142-5p","MBD2","8932","ENSG00000134046","-1.2959"
"miranda","MIMAT0000433","hsa-miR-142-5p","ZNF131","7690","ENSG00000172262","-1.2958"
"miranda","MIMAT0000433","hsa-miR-142-5p","IPO5","3843","ENSG00000065150","-1.2955"
"miranda","MIMAT0000433","hsa-miR-142-5p","RCN2","5955","ENSG00000117906","-1.2955"
"miranda","MIMAT0000433","hsa-miR-142-5p","CIT","11113","ENSG00000122966","-1.2954"
"miranda","MIMAT0000433","hsa-miR-142-5p","ATP1B1","481","ENSG00000143153","-1.2948"
"miranda","MIMAT0000433","hsa-miR-142-5p","TMEM126B","55863","ENSG00000171204","-1.2944"
"miranda","MIMAT0000433","hsa-miR-142-5p","GBP5","115362","ENSG00000154451","-1.2944"
"miranda","MIMAT0000433","hsa-miR-142-5p","RPN2","6185","ENSG00000118705","-1.2943"
"miranda","MIMAT0000433","hsa-miR-142-5p","OGFRL1","79627","ENSG00000119900","-1.2941"
"miranda","MIMAT0000433","hsa-miR-142-5p","CD38","952","ENSG00000004468","-1.294"
"miranda","MIMAT0000433","hsa-miR-142-5p","MORN2","729967","ENSG00000188010","-1.2939"
"miranda","MIMAT0000433","hsa-miR-142-5p","BOLL","66037","ENSG00000152430","-1.2932"
"miranda","MIMAT0000433","hsa-miR-142-5p","LEPR","54741","LRG_283","-1.2926"
"miranda","MIMAT0000433","hsa-miR-142-5p","UCHL3","7347","ENSG00000118939","-1.2926"
"miranda","MIMAT0000433","hsa-miR-142-5p","LEPROT","54741","ENSG00000213625","-1.2926"
"miranda","MIMAT0000433","hsa-miR-142-5p","LEPR","54741","ENSG00000116678","-1.2926"
"miranda","MIMAT0000433","hsa-miR-142-5p","SERF1A","8293","ENSG00000172058","-1.2921"
"miranda","MIMAT0000433","hsa-miR-142-5p","SERF1B","8293","ENSG00000205572","-1.2921"
"miranda","MIMAT0000433","hsa-miR-142-5p","SERF1B","8293","ENSG00000205572","-1.2921"
"miranda","MIMAT0000433","hsa-miR-142-5p","RWDD2A","112611","ENSG00000013392","-1.2919"
"miranda","MIMAT0000433","hsa-miR-142-5p","NDUFA2","4695","ENSG00000131495","-1.2918"
"miranda","MIMAT0000433","hsa-miR-142-5p","TRMT61B","55006","ENSG00000171103","-1.2916"
"miranda","MIMAT0000433","hsa-miR-142-5p","RBM44","375316","ENSG00000177483","-1.2913"
"miranda","MIMAT0000433","hsa-miR-142-5p","HMGXB4","10042","ENSG00000100281","-1.2905"
"miranda","MIMAT0000433","hsa-miR-142-5p","LMX1A","4009","ENSG00000162761","-1.2903"
"miranda","MIMAT0000433","hsa-miR-142-5p","DIAPH2","1730","ENSG00000147202","-1.29"
"miranda","MIMAT0000433","hsa-miR-142-5p","SOCS1","8651","ENSG00000185338","-1.2896"
"miranda","MIMAT0000433","hsa-miR-142-5p","MEIS1","4211","ENSG00000143995","-1.2895"
"miranda","MIMAT0000433","hsa-miR-142-5p","PRPF39","55015","ENSG00000185246","-1.2895"
"miranda","MIMAT0000433","hsa-miR-142-5p","SETD2","29072","ENSG00000181555","-1.2889"
"miranda","MIMAT0000433","hsa-miR-142-5p","REEP3","221035","ENSG00000165476","-1.2886"
"miranda","MIMAT0000433","hsa-miR-142-5p","PGM2","55276","ENSG00000169299","-1.2885"
"miranda","MIMAT0000433","hsa-miR-142-5p","MEGF9","1955","ENSG00000106780","-1.2884"
"miranda","MIMAT0000433","hsa-miR-142-5p","CARF","79800","ENSG00000138380","-1.2878"
"miranda","MIMAT0000433","hsa-miR-142-5p","CDH11","1009","ENSG00000140937","-1.2875"
"miranda","MIMAT0000433","hsa-miR-142-5p","ZBTB37","84614","ENSG00000185278","-1.2873"
"miranda","MIMAT0000433","hsa-miR-142-5p","SIX4","51804","ENSG00000100625","-1.2871"
"miranda","MIMAT0000433","hsa-miR-142-5p","CHPT1","56994","ENSG00000111666","-1.2868"
"miranda","MIMAT0000433","hsa-miR-142-5p","MAPK6","5597","ENSG00000069956","-1.2861"
"miranda","MIMAT0000433","hsa-miR-142-5p","TNFAIP6","7130","ENSG00000123610","-1.286"
"miranda","MIMAT0000433","hsa-miR-142-5p","AKT1","207","ENSG00000142208","-1.2855"
"miranda","MIMAT0000433","hsa-miR-142-5p","UFL1","23376","ENSG00000014123","-1.2849"
"miranda","MIMAT0000433","hsa-miR-142-5p","RSF1","51773","ENSG00000048649","-1.2848"
"miranda","MIMAT0000433","hsa-miR-142-5p","OTX2","5015","ENSG00000165588","-1.2844"
"miranda","MIMAT0000433","hsa-miR-142-5p","STAG1","10274","ENSG00000118007","-1.2832"
"miranda","MIMAT0000433","hsa-miR-142-5p","PSAT1","29968","ENSG00000135069","-1.2829"
"miranda","MIMAT0000433","hsa-miR-142-5p","BRIX1","55299","ENSG00000113460","-1.2828"
"miranda","MIMAT0000433","hsa-miR-142-5p","PLEKHA3","65977","ENSG00000116095","-1.2818"
"miranda","MIMAT0000433","hsa-miR-142-5p","ZNF521","25925","ENSG00000198795","-1.2817"
"miranda","MIMAT0000433","hsa-miR-142-5p","UBQLN2","29978","ENSG00000188021","-1.2816"
"miranda","MIMAT0000433","hsa-miR-142-5p","EMC4","51234","ENSG00000128463","-1.2813"
"miranda","MIMAT0000433","hsa-miR-142-5p","C11orf87","399947","ENSG00000185742","-1.2811"
"miranda","MIMAT0000433","hsa-miR-142-5p","CECR2","27443","ENSG00000099954","-1.2808"
"miranda","MIMAT0000433","hsa-miR-142-5p","LDB2","9079","ENSG00000169744","-1.2804"
"miranda","MIMAT0000433","hsa-miR-142-5p","DCUN1D5","84259","ENSG00000137692","-1.2798"
"miranda","MIMAT0000433","hsa-miR-142-5p","IRAK1BP1","134728","ENSG00000146243","-1.2797"
"miranda","MIMAT0000433","hsa-miR-142-5p","FABP5","2171","ENSG00000164687","-1.278"
"miranda","MIMAT0000433","hsa-miR-142-5p","TIMM23","100287932","ENSG00000265354","-1.2776"
"miranda","MIMAT0000433","hsa-miR-142-5p","CWC22","57703","ENSG00000163510","-1.2774"
"miranda","MIMAT0000433","hsa-miR-142-5p","TVP23B","51030","ENSG00000171928","-1.2772"
"miranda","MIMAT0000433","hsa-miR-142-5p","TRIM55","84675","ENSG00000147573","-1.2772"
"miranda","MIMAT0000433","hsa-miR-142-5p","MMAA","166785","ENSG00000151611","-1.2772"
"miranda","MIMAT0000433","hsa-miR-142-5p","CXorf23","256643","ENSG00000173681","-1.2764"
"miranda","MIMAT0000433","hsa-miR-142-5p","EMC4","51234","ENSG00000128463","-1.2764"
"miranda","MIMAT0000433","hsa-miR-142-5p","TLE4","7091","ENSG00000106829","-1.2751"
"miranda","MIMAT0000433","hsa-miR-142-5p","CEP76","79959","ENSG00000101624","-1.2736"
"miranda","MIMAT0000433","hsa-miR-142-5p","PAIP1","10605","ENSG00000172239","-1.2733"
"miranda","MIMAT0000433","hsa-miR-142-5p","DHODH","1723","ENSG00000102967","-1.2732"
"miranda","MIMAT0000433","hsa-miR-142-5p","EMC4","51234","ENSG00000128463","-1.2731"
"miranda","MIMAT0000433","hsa-miR-142-5p","H3F3AP4","440926","ENSG00000235655","-1.2731"
"miranda","MIMAT0000433","hsa-miR-142-5p","DBR1","51163","ENSG00000138231","-1.2721"
"miranda","MIMAT0000433","hsa-miR-142-5p","PTPN12","5782","ENSG00000127947","-1.272"
"miranda","MIMAT0000433","hsa-miR-142-5p","LHFPL3","375612","ENSG00000187416","-1.2714"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000224143","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000206376","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000227333","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000204371","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000232045","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000238134","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000236759","-1.2711"
"miranda","MIMAT0000433","hsa-miR-142-5p","RHOA","387","ENSG00000067560","-1.271"
"miranda","MIMAT0000433","hsa-miR-142-5p","TRIM55","84675","ENSG00000147573","-1.2708"
"miranda","MIMAT0000433","hsa-miR-142-5p","UBE3B","89910","ENSG00000151148","-1.2708"
"miranda","MIMAT0000433","hsa-miR-142-5p","UBE2A","7319","ENSG00000077721","-1.2707"
"miranda","MIMAT0000433","hsa-miR-142-5p","ITM2B","9445","ENSG00000136156","-1.2707"
"miranda","MIMAT0000433","hsa-miR-142-5p","CEP192","55125","ENSG00000101639","-1.2707"
"miranda","MIMAT0000433","hsa-miR-142-5p","STAU1","6780","ENSG00000124214","-1.2701"
"miranda","MIMAT0000433","hsa-miR-142-5p","PAIP1","10605","ENSG00000172239","-1.2699"
"miranda","MIMAT0000433","hsa-miR-142-5p","MYCN","4613","ENSG00000134323","-1.2696"
"miranda","MIMAT0000433","hsa-miR-142-5p","RANBP9","10048","ENSG00000010017","-1.2689"
"miranda","MIMAT0000433","hsa-miR-142-5p","ERH","2079","ENSG00000100632","-1.2685"
"miranda","MIMAT0000433","hsa-miR-142-5p","C6orf118","168090","ENSG00000112539","-1.2681"
"miranda","MIMAT0000433","hsa-miR-142-5p","EPAS1","2034","ENSG00000116016","-1.268"
"miranda","MIMAT0000433","hsa-miR-142-5p","HMGN5","79366","ENSG00000198157","-1.2677"
"miranda","MIMAT0000433","hsa-miR-142-5p","SON","6651","ENSG00000159140","-1.2677"
"miranda","MIMAT0000433","hsa-miR-142-5p","LHFPL3","375612","ENSG00000187416","-1.2674"
"miranda","MIMAT0000433","hsa-miR-142-5p","JPH1","56704","ENSG00000104369","-1.2671"
"miranda","MIMAT0000433","hsa-miR-142-5p","SLC44A1","23446","ENSG00000070214","-1.267"
"miranda","MIMAT0000433","hsa-miR-142-5p","DIAPH2","1730","ENSG00000147202","-1.2667"
"miranda","MIMAT0000433","hsa-miR-142-5p","MAL","4118","ENSG00000172005","-1.2665"
"miranda","MIMAT0000433","hsa-miR-142-5p","C5","727","ENSG00000106804","-1.2656"
"miranda","MIMAT0000433","hsa-miR-142-5p","C5","727","ENSG00000106804","-1.2656"
"miranda","MIMAT0000433","hsa-miR-142-5p","RECK","8434","ENSG00000122707","-1.2654"
"miranda","MIMAT0000433","hsa-miR-142-5p","LINC00894","100272228","ENSG00000235703","-1.265"
"miranda","MIMAT0000433","hsa-miR-142-5p","LINC00894","100272228","ENSG00000235703","-1.265"
"miranda","MIMAT0000433","hsa-miR-142-5p","TCF21","6943","ENSG00000118526","-1.2648"
"miranda","MIMAT0000433","hsa-miR-142-5p","LDB2","9079","ENSG00000169744","-1.2648"
"miranda","MIMAT0000433","hsa-miR-142-5p","TCF21","6943","ENSG00000118526","-1.2648"
"miranda","MIMAT0000433","hsa-miR-142-5p","RTN1","6252","ENSG00000139970","-1.2648"
"miranda","MIMAT0000433","hsa-miR-142-5p","CCDC92","80212","ENSG00000119242","-1.2646"
"miranda","MIMAT0000433","hsa-miR-142-5p","MATN3","4148","ENSG00000132031","-1.2645"
"miranda","MIMAT0000433","hsa-miR-142-5p","KLRG1","10219","ENSG00000139187","-1.264"
"miranda","MIMAT0000433","hsa-miR-142-5p","USP1","7398","ENSG00000162607","-1.2639"
"miranda","MIMAT0000433","hsa-miR-142-5p","RGPD2","729857","ENSG00000185304","-1.2633"
"miranda","MIMAT0000433","hsa-miR-142-5p","RGPD1","400966","ENSG00000187627","-1.2633"
"miranda","MIMAT0000433","hsa-miR-142-5p","RGPD2","400966","ENSG00000185304","-1.2633"
"miranda","MIMAT0000433","hsa-miR-142-5p","RNF146","81847","ENSG00000118518","-1.2632"
"miranda","MIMAT0000433","hsa-miR-142-5p","AMBN","258","ENSG00000178522","-1.263"
"miranda","MIMAT0000433","hsa-miR-142-5p","SSRP1","6749","ENSG00000149136","-1.2627"
"miranda","MIMAT0000433","hsa-miR-142-5p","NCKAP1","10787","ENSG00000061676","-1.2624"
"miranda","MIMAT0000433","hsa-miR-142-5p","COL4A5","1287","ENSG00000188153","-1.2621"
"miranda","MIMAT0000433","hsa-miR-142-5p","IBTK","25998","ENSG00000005700","-1.262"
"miranda","MIMAT0000433","hsa-miR-142-5p","SLAIN1","122060","ENSG00000139737","-1.2618"
"miranda","MIMAT0000433","hsa-miR-142-5p","ASCL1","429","ENSG00000139352","-1.2616"
"miranda","MIMAT0000433","hsa-miR-142-5p","UGDH","7358","ENSG00000109814","-1.2614"
"miranda","MIMAT0000433","hsa-miR-142-5p","FBXO38","81545","ENSG00000145868","-1.2613"
"miranda","MIMAT0000433","hsa-miR-142-5p","C4orf51","646603","ENSG00000237136","-1.2609"
"miranda","MIMAT0000433","hsa-miR-142-5p","CMC1","152100","ENSG00000187118","-1.2607"
"miranda","MIMAT0000433","hsa-miR-142-5p","CUL3","8452","ENSG00000036257","-1.2605"
"miranda","MIMAT0000433","hsa-miR-142-5p","SGMS1","259230","ENSG00000198964","-1.2604"
"miranda","MIMAT0000433","hsa-miR-142-5p","CSF2RA","1438","ENSG00000198223","-1.2604"
"miranda","MIMAT0000433","hsa-miR-142-5p","KIF20A","10112","ENSG00000112984","-1.2599"
"miranda","MIMAT0000433","hsa-miR-142-5p","CDC42","998","ENSG00000070831","-1.2598"
"miranda","MIMAT0000433","hsa-miR-142-5p","ZBTB1","22890","ENSG00000126804","-1.2596"
"miranda","MIMAT0000433","hsa-miR-142-5p","SP2","6668","ENSG00000167182","-1.259"
"miranda","MIMAT0000433","hsa-miR-142-5p","CD109","135228","ENSG00000156535","-1.2588"
"miranda","MIMAT0000433","hsa-miR-142-5p","TMTC3","160418","ENSG00000139324","-1.2582"
"miranda","MIMAT0000433","hsa-miR-142-5p","RAP1A","5906","ENSG00000116473","-1.2582"
"miranda","MIMAT0000433","hsa-miR-142-5p","GEMIN2","8487","ENSG00000092208","-1.2581"
"miranda","MIMAT0000433","hsa-miR-142-5p","IL31RA","133396","ENSG00000164509","-1.2574"
"miranda","MIMAT0000433","hsa-miR-142-5p","SNX16","64089","ENSG00000104497","-1.2574"
"miranda","MIMAT0000433","hsa-miR-142-5p","BBS7","55212","ENSG00000138686","-1.2567"
"miranda","MIMAT0000433","hsa-miR-142-5p","CEP170","9859","ENSG00000143702","-1.256"
"miranda","MIMAT0000433","hsa-miR-142-5p","KIF18A","81930","ENSG00000121621","-1.2557"
"miranda","MIMAT0000433","hsa-miR-142-5p","LHFP","10186","ENSG00000183722","-1.2557"
"miranda","MIMAT0000433","hsa-miR-142-5p","FAM162B","221303","ENSG00000183807","-1.2553"
"miranda","MIMAT0000433","hsa-miR-142-5p","CACNA1B","774","ENSG00000148408","-1.2547"
"miranda","MIMAT0000433","hsa-miR-142-5p","LTBP1","4052","ENSG00000049323","-1.2546"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000238134","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000236759","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000224143","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000206376","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000227333","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000204371","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000232045","-1.2544"
"miranda","MIMAT0000433","hsa-miR-142-5p","PTPN22","26191","ENSG00000134242","-1.2541"
"miranda","MIMAT0000433","hsa-miR-142-5p","MATR3","9782","ENSG00000015479","-1.254"
"miranda","MIMAT0000433","hsa-miR-142-5p","LDB2","9079","ENSG00000169744","-1.2539"
"miranda","MIMAT0000433","hsa-miR-142-5p","WDPCP","51057","ENSG00000143951","-1.2539"
"miranda","MIMAT0000433","hsa-miR-142-5p","CNEP1R1","255919","ENSG00000205423","-1.2536"
"miranda","MIMAT0000433","hsa-miR-142-5p","WDR17","116966","ENSG00000150627","-1.2533"
"miranda","MIMAT0000433","hsa-miR-142-5p","HEATR2","54919","ENSG00000164818","-1.2529"
"miranda","MIMAT0000433","hsa-miR-142-5p","TTTY12","83867","ENSG00000237048","-1.2528"
"miranda","MIMAT0000433","hsa-miR-142-5p","PGAM1","5223","ENSG00000171314","-1.2526"
"miranda","MIMAT0000433","hsa-miR-142-5p","CSF2RA","1438","ENSG00000198223","-1.2526"
"miranda","MIMAT0000433","hsa-miR-142-5p","ROBO1","6091","ENSG00000169855","-1.252"
"miranda","MIMAT0000433","hsa-miR-142-5p","RIMBP2","23504","ENSG00000060709","-1.252"
"miranda","MIMAT0000433","hsa-miR-142-5p","SETD1A","9739","ENSG00000099381","-1.2519"
"miranda","MIMAT0000433","hsa-miR-142-5p","REV3L","5980","ENSG00000009413","-1.2518"
"miranda","MIMAT0000433","hsa-miR-142-5p","FAM19A1","407738","ENSG00000183662","-1.2518"
"miranda","MIMAT0000433","hsa-miR-142-5p","SYNJ1","8867","ENSG00000159082","-1.2516"
"miranda","MIMAT0000433","hsa-miR-142-5p","CCDC85A","114800","ENSG00000055813","-1.2513"
"miranda","MIMAT0000433","hsa-miR-142-5p","MATR3","9782","ENSG00000015479","-1.2511"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000224143","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000206376","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000227333","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000204371","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000232045","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000238134","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","EHMT2","10919","ENSG00000236759","-1.2507"
"miranda","MIMAT0000433","hsa-miR-142-5p","RIMBP2","23504","ENSG00000060709","-1.2506"
"miranda","MIMAT0000433","hsa-miR-142-5p","USP38","84640","ENSG00000170185","-1.2506"
"miranda","MIMAT0000433","hsa-miR-142-5p","GCC2","9648","ENSG00000135968","-1.2504"
"miranda","MIMAT0000433","hsa-miR-142-5p","RAP1B","5908","ENSG00000127314","-1.2502"
"miranda","MIMAT0000433","hsa-miR-142-5p","RAP1BL","643752","","-1.2502"
"miranda","MIMAT0000433","hsa-miR-142-5p","CDC123","8872","ENSG00000151465","-1.2496"
"miranda","MIMAT0000433","hsa-miR-142-5p","HMGCS1","3157","ENSG00000112972","-1.2496"
"miranda","MIMAT0000433","hsa-miR-142-5p","PTPN22","26191","ENSG00000134242","-1.2492"
"miranda","MIMAT0000433","hsa-miR-142-5p","FKBP9L","360132","ENSG00000176826","-1.2487"
"miranda","MIMAT0000433","hsa-miR-142-5p","STC1","6781","ENSG00000159167","-1.2486"
"miranda","MIMAT0000433","hsa-miR-142-5p","JPH1","56704","ENSG00000104369","-1.2485"
