"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","N4BP2L1","90634","ENSG00000139597","0.808"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","ALDH1A2","8854","ENSG00000128918","0.808"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","RPH3A","22895","ENSG00000089169","0.808"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","COPS7A","50813","ENSG00000111652","0.807"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","MIB2","142678","ENSG00000197530","0.807"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","DAPK1","1612","ENSG00000196730","0.807"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","RPL26","6154","ENSG00000161970","0.806"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","GPR124","25960","ENSG00000020181","0.806"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","PPP1R16A","84988","ENSG00000160972","0.806"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","TANGO2","128989","ENSG00000183597","0.806"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","CUL5","8065","ENSG00000166266","0.805"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","EHMT1","79813","ENSG00000181090","0.805"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","C10orf90","118611","ENSG00000154493","0.805"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","ALKBH6","84964","ENSG00000239382","0.805"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","C16orf54","283897","ENSG00000185905","0.804"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","SLC4A3","6508","ENSG00000114923","0.804"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","ZNF550","162972","ENSG00000251369","0.804"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","SULT4A1","25830","ENSG00000130540","0.804"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","C10orf32","119032","ENSG00000166275","0.804"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","TBC1D31","93594","ENSG00000156787","0.803"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","ZBTB40","9923","ENSG00000184677","0.803"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","CREM","1390","ENSG00000095794","0.803"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","ARHGAP17","55114","ENSG00000140750","0.803"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","CYP2E1","1571","ENSG00000130649","0.803"
"diana_microt","MIMAT0000763","hsa-miR-338-3p","TNFSF4","7292","ENSG00000117586","0.803"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SVEP1","79987","ENSG00000165124","20.142"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CHTOP","26097","ENSG00000160679","20.0118"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST2H2AA3","8337","ENSG00000203812","19.866"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST2H2AA3","723790","ENSG00000183558","19.866"
"microcosm","MIMAT0000763","hsa-miR-338-3p","NUBP1","4682","ENSG00000103274","19.4433"
"microcosm","MIMAT0000763","hsa-miR-338-3p","VMA21","203547","ENSG00000160131","19.3295"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ZNF579","163033","ENSG00000218891","19.2845"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SUFU","51684","ENSG00000107882","19.2348"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PAGE5","90737","ENSG00000158639","19.1021"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM79","84283","ENSG00000163472","19.1021"
"microcosm","MIMAT0000763","hsa-miR-338-3p","NPY5R","4889","ENSG00000164129","19.0691"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SFI1","9814","ENSG00000198089","18.9884"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SFI1","9814","ENSG00000198089","18.9884"
"microcosm","MIMAT0000763","hsa-miR-338-3p","FAM14B","","","18.9884"
"microcosm","MIMAT0000763","hsa-miR-338-3p","LDHA","3939","ENSG00000134333","18.9863"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SLC43A3","29015","ENSG00000134802","18.9029"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MYH7","4625","ENSG00000092054","18.8747"
"microcosm","MIMAT0000763","hsa-miR-338-3p","FAAH2","158584","ENSG00000165591","18.8747"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AMACR","23600","ENSG00000242110","18.8747"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MYH7","4625","ENSG00000092054","18.8747"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MS4A6E","245802","ENSG00000166926","18.761"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CCDC105","126402","ENSG00000160994","18.761"
"microcosm","MIMAT0000763","hsa-miR-338-3p","C9orf134","","","18.761"
"microcosm","MIMAT0000763","hsa-miR-338-3p","INSL3","3640","ENSG00000248099","18.7282"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MRPS12","6183","ENSG00000128626","18.671"
"microcosm","MIMAT0000763","hsa-miR-338-3p","EIF2B3","8891","ENSG00000070785","18.6473"
"microcosm","MIMAT0000763","hsa-miR-338-3p","INSL3","3640","ENSG00000248099","18.626"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM67","91147","ENSG00000164953","18.5336"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ENTPD8","377841","ENSG00000188833","18.5123"
"microcosm","MIMAT0000763","hsa-miR-338-3p","METTL7B","196410","ENSG00000170439","18.4768"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CHRNA10","57053","ENSG00000129749","18.4403"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PPM1B","5495","ENSG00000138032","18.4224"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CAD","790","ENSG00000084774","18.4199"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ARPC1B","10095","ENSG00000130429","18.4199"
"microcosm","MIMAT0000763","hsa-miR-338-3p","LILRA5","353514","ENSG00000187116","18.4199"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CAD","790","ENSG00000084774","18.4199"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ATP5G1","516","ENSG00000159199","18.4199"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SLMAP","7871","ENSG00000163681","18.4199"
"microcosm","MIMAT0000763","hsa-miR-338-3p","IER3IP1","51124","ENSG00000134049","18.4035"
"microcosm","MIMAT0000763","hsa-miR-338-3p","IP6K2","51447","ENSG00000068745","18.3679"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CNDP1","84735","ENSG00000150656","18.3426"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DUOX1","53905","ENSG00000137857","18.3223"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DDX26B","203522","ENSG00000165359","18.3188"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DDX26B","203522","ENSG00000165359","18.3188"
"microcosm","MIMAT0000763","hsa-miR-338-3p","FAM111B","374393","ENSG00000189057","18.3169"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SLC7A7","9056","ENSG00000155465","18.3131"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DIP2A","23181","ENSG00000160305","18.3111"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MRAP","56246","ENSG00000170262","18.3062"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CUL1","8454","ENSG00000055130","18.3062"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PREX2","80243","ENSG00000046889","18.3062"
"microcosm","MIMAT0000763","hsa-miR-338-3p","RPS10","6204","ENSG00000124614","18.3062"
"microcosm","MIMAT0000763","hsa-miR-338-3p","LOC647839","","","18.3062"
"microcosm","MIMAT0000763","hsa-miR-338-3p","COX7AP2","","","18.298"
"microcosm","MIMAT0000763","hsa-miR-338-3p","IMP3","55272","ENSG00000177971","18.2764"
"microcosm","MIMAT0000763","hsa-miR-338-3p","FTCD","10841","ENSG00000160282","18.2349"
"microcosm","MIMAT0000763","hsa-miR-338-3p","IL5RA","3568","ENSG00000091181","18.2085"
"microcosm","MIMAT0000763","hsa-miR-338-3p","GTPBP3","84705","ENSG00000130299","18.1925"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM74B","55321","ENSG00000125895","18.1925"
"microcosm","MIMAT0000763","hsa-miR-338-3p","VILL","50853","ENSG00000136059","18.1925"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ZBTB10","65986","ENSG00000205189","18.1925"
"microcosm","MIMAT0000763","hsa-miR-338-3p","F10","2159","ENSG00000126218","18.1828"
"microcosm","MIMAT0000763","hsa-miR-338-3p","RELL1","768211","ENSG00000181826","18.1745"
"microcosm","MIMAT0000763","hsa-miR-338-3p","COL17A1","1308","ENSG00000065618","18.1143"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CLCN6","1185","ENSG00000011021","18.0817"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SS18L1","26039","ENSG00000184402","18.0788"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM175","84286","ENSG00000127419","18.0788"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TAF9","6880","ENSG00000085231","18.0788"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM175","84286","ENSG00000127419","18.0788"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CRISP1","167","ENSG00000124812","18.0299"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MCM4","4173","ENSG00000104738","18.0246"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SUPT7L","9913","ENSG00000119760","18.0096"
"microcosm","MIMAT0000763","hsa-miR-338-3p","IL36A","27179","ENSG00000136694","18.004"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST1H2AK","8332","ENSG00000184348","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ZNF254","9534","ENSG00000213096","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST1H2AK","8969","ENSG00000184348","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST1H2AK","8330","ENSG00000275221","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST1H2AK","8329","ENSG00000184348","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST1H2AK","85235","ENSG00000184348","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST1H2AK","8336","ENSG00000184348","18.0022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM42","131616","ENSG00000169964","18.001"
"microcosm","MIMAT0000763","hsa-miR-338-3p","BMX","660","ENSG00000102010","17.9909"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DEFA4","1669","ENSG00000164821","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HSFY2","159119","ENSG00000169953","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SURF1","6834","ENSG00000148290","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PRLR","5618","ENSG00000113494","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HSFY2","86614","ENSG00000169953","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM145","284339","ENSG00000167619","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CCDC167","154467","ENSG00000198937","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","RPF1","80135","ENSG00000117133","17.9651"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ARMCX1","51309","ENSG00000126947","17.9565"
"microcosm","MIMAT0000763","hsa-miR-338-3p","Q8N7E4_HUMAN","","","17.9531"
"microcosm","MIMAT0000763","hsa-miR-338-3p","LDHA","3939","ENSG00000134333","17.9513"
"microcosm","MIMAT0000763","hsa-miR-338-3p","BMX","660","ENSG00000102010","17.9326"
"microcosm","MIMAT0000763","hsa-miR-338-3p","BMX","660","ENSG00000102010","17.9274"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ITGB5","3693","ENSG00000082781","17.9142"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SPRR3","6707","ENSG00000163209","17.9096"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TMEM161A","54929","ENSG00000064545","17.9049"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CNTFR","1271","ENSG00000122756","17.904"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PPM1B","5495","ENSG00000138032","17.9022"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TRO","7216","ENSG00000067445","17.8957"
"microcosm","MIMAT0000763","hsa-miR-338-3p","GRIPAP1","56850","ENSG00000068400","17.8554"
"microcosm","MIMAT0000763","hsa-miR-338-3p","UBE2U","148581","ENSG00000177414","17.8514"
"microcosm","MIMAT0000763","hsa-miR-338-3p","WDR38","401551","ENSG00000136918","17.8514"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ZNF524","147807","ENSG00000171443","17.8514"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PYCR2","29920","ENSG00000143811","17.8489"
"microcosm","MIMAT0000763","hsa-miR-338-3p","POU2F2","5452","ENSG00000028277","17.8397"
"microcosm","MIMAT0000763","hsa-miR-338-3p","COA4","51287","ENSG00000181924","17.8342"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MBD5","55777","ENSG00000204406","17.8272"
"microcosm","MIMAT0000763","hsa-miR-338-3p","OR5D14","219436","ENSG00000186113","17.8255"
"microcosm","MIMAT0000763","hsa-miR-338-3p","Q6ZWC5_HUMAN","","","17.8184"
"microcosm","MIMAT0000763","hsa-miR-338-3p","RL41_HUMAN","","","17.8047"
"microcosm","MIMAT0000763","hsa-miR-338-3p","C1orf100","200159","ENSG00000173728","17.7745"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MAD2L2","10459","ENSG00000116670","17.7572"
"microcosm","MIMAT0000763","hsa-miR-338-3p","APOL2","23780","ENSG00000128335","17.7565"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ERCC6L2","375748","ENSG00000182150","17.746"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DAP3","7818","ENSG00000132676","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SAT2","112483","ENSG00000141504","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST2H2AA4","8337","ENSG00000203812","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PREX2","80243","ENSG00000046889","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SAT2","112483","ENSG00000141504","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST2H2AA4","723790","ENSG00000203812","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","GAL3ST1","9514","ENSG00000128242","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PARK2","5071","ENSG00000185345","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","KATNB1","10300","ENSG00000140854","17.7377"
"microcosm","MIMAT0000763","hsa-miR-338-3p","S11Y_HUMAN","","","17.7181"
"microcosm","MIMAT0000763","hsa-miR-338-3p","XR_017502.1","","","17.7021"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ARFGAP3","26286","ENSG00000242247","17.6957"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST2H2AA3","8337","ENSG00000203812","17.6891"
"microcosm","MIMAT0000763","hsa-miR-338-3p","HIST2H2AA3","723790","ENSG00000183558","17.6891"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CHTOP","26097","ENSG00000160679","17.6835"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CHTOP","26097","ENSG00000160679","17.6817"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SMTN","6525","ENSG00000183963","17.6721"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SCNN1B","6338","ENSG00000168447","17.6351"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SLC22A14","9389","ENSG00000144671","17.6272"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MTMR11","10903","ENSG00000014914","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PAOX","196743","ENSG00000148832","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MRPL40","64976","ENSG00000185608","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","EXOSC10","5394","ENSG00000171824","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AKR1C2","101060798","ENSG00000265231","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","C2orf39","","","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","OLFM1","10439","ENSG00000130558","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AKR1C2","1646","ENSG00000151632","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MTMR11","10903","ENSG00000014914","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","MLF1","4291","ENSG00000178053","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PAOX","196743","ENSG00000148832","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","NP_689598.1","","","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","BLVRA","644","ENSG00000106605","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","EXOSC10","5394","ENSG00000171824","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AKR1C4","1109","ENSG00000198610","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AKR1C2","1646","ENSG00000151632","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","SVEP1","79987","ENSG00000165124","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","THYN1","29087","ENSG00000151500","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AKR1C2","101060798","ENSG00000151632","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","C2orf39","","","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","LMO7","4008","ENSG00000136153","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","TAF5L","27097","ENSG00000135801","17.624"
"microcosm","MIMAT0000763","hsa-miR-338-3p","ZDHHC18","84243","ENSG00000204160","17.6021"
"microcosm","MIMAT0000763","hsa-miR-338-3p","DUOX2","50506","ENSG00000140279","17.6021"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CLRN1","7401","ENSG00000163646","17.5882"
"microcosm","MIMAT0000763","hsa-miR-338-3p","AVEN","57099","ENSG00000169857","17.5802"
"microcosm","MIMAT0000763","hsa-miR-338-3p","NXT1","29107","ENSG00000132661","17.5779"
"microcosm","MIMAT0000763","hsa-miR-338-3p","CRISP1","167","ENSG00000124812","17.5682"
"microcosm","MIMAT0000763","hsa-miR-338-3p","PDIA3","2923","ENSG00000167004","17.5521"
"microcosm","MIMAT0000763","hsa-miR-338-3p","METTL2B","55798","ENSG00000165055","17.552"
"microcosm","MIMAT0000763","hsa-miR-338-3p","GLB1L","79411","ENSG00000163521","17.5466"
"miranda","MIMAT0000763","hsa-miR-338-3p","","643648","ENSG00000229311","-1.3308"
"miranda","MIMAT0000763","hsa-miR-338-3p","TROVE2","6738","ENSG00000116747","-1.3298"
"miranda","MIMAT0000763","hsa-miR-338-3p","MTUS1","57509","ENSG00000129422","-1.3245"
"miranda","MIMAT0000763","hsa-miR-338-3p","HYALP1","26062","ENSG00000228211","-1.3166"
"miranda","MIMAT0000763","hsa-miR-338-3p","DDX26B","203522","ENSG00000165359","-1.315"
"miranda","MIMAT0000763","hsa-miR-338-3p","DDX26B","203522","ENSG00000165359","-1.315"
"miranda","MIMAT0000763","hsa-miR-338-3p","C10orf131","100127889","ENSG00000173088","-1.3103"
"miranda","MIMAT0000763","hsa-miR-338-3p","COL1A1","1277","ENSG00000108821","-1.3092"
"miranda","MIMAT0000763","hsa-miR-338-3p","COL1A1","1277","ENSG00000108821","-1.3092"
"miranda","MIMAT0000763","hsa-miR-338-3p","SLC35G1","159371","ENSG00000176273","-1.3069"
"miranda","MIMAT0000763","hsa-miR-338-3p","DMRTC2","63946","ENSG00000142025","-1.3063"
"miranda","MIMAT0000763","hsa-miR-338-3p","ABCC12","94160","ENSG00000140798","-1.3053"
"miranda","MIMAT0000763","hsa-miR-338-3p","PREX2","80243","ENSG00000046889","-1.3039"
"miranda","MIMAT0000763","hsa-miR-338-3p","SLC35F5","80255","ENSG00000115084","-1.3038"
"miranda","MIMAT0000763","hsa-miR-338-3p","SP3","6670","ENSG00000172845","-1.2981"
"miranda","MIMAT0000763","hsa-miR-338-3p","TPH2","121278","ENSG00000139287","-1.2981"
"miranda","MIMAT0000763","hsa-miR-338-3p","PAGE5","90737","ENSG00000158639","-1.297"
"miranda","MIMAT0000763","hsa-miR-338-3p","COPS4","51138","ENSG00000138663","-1.2966"
"miranda","MIMAT0000763","hsa-miR-338-3p","CCDC116","164592","ENSG00000161180","-1.2932"
"miranda","MIMAT0000763","hsa-miR-338-3p","COPS4","51138","ENSG00000138663","-1.2927"
"miranda","MIMAT0000763","hsa-miR-338-3p","COPS4","51138","ENSG00000138663","-1.2911"
"miranda","MIMAT0000763","hsa-miR-338-3p","NIF3L1","60491","ENSG00000196290","-1.2902"
"miranda","MIMAT0000763","hsa-miR-338-3p","SLMO1","10650","ENSG00000141391","-1.2899"
"miranda","MIMAT0000763","hsa-miR-338-3p","SLMO1","10650","ENSG00000141391","-1.2897"
"miranda","MIMAT0000763","hsa-miR-338-3p","ARMCX3","51566","ENSG00000102401","-1.2809"
"miranda","MIMAT0000763","hsa-miR-338-3p","ARMCX3","51566","ENSG00000102401","-1.2809"
"miranda","MIMAT0000763","hsa-miR-338-3p","NEK4","6787","ENSG00000114904","-1.2681"
"miranda","MIMAT0000763","hsa-miR-338-3p","FAM120A","23196","ENSG00000048828","-1.2656"
"miranda","MIMAT0000763","hsa-miR-338-3p","GABARAPL1","23710","ENSG00000139112","-1.2625"
"miranda","MIMAT0000763","hsa-miR-338-3p","RERE","473","ENSG00000142599","-1.2624"
"miranda","MIMAT0000763","hsa-miR-338-3p","RPS19","6223","ENSG00000105372","-1.2589"
"miranda","MIMAT0000763","hsa-miR-338-3p","DMRT2","10655","ENSG00000173253","-1.257"
"miranda","MIMAT0000763","hsa-miR-338-3p","LIN9","286826","ENSG00000183814","-1.2537"
"miranda","MIMAT0000763","hsa-miR-338-3p","DMRTC2","63946","ENSG00000142025","-1.2512"
"miranda","MIMAT0000763","hsa-miR-338-3p","ANKRD37","353322","ENSG00000186352","-1.2511"
"miranda","MIMAT0000763","hsa-miR-338-3p","TAX1BP3","30851","ENSG00000213977","-1.2489"
"miranda","MIMAT0000763","hsa-miR-338-3p","ZBTB18","10472","ENSG00000179456","-1.2472"
"miranda","MIMAT0000763","hsa-miR-338-3p","GRIK1-AS1","642976","ENSG00000174680","-1.2391"
"miranda","MIMAT0000763","hsa-miR-338-3p","LRRC66","339977","ENSG00000188993","-1.235"
"miranda","MIMAT0000763","hsa-miR-338-3p","PTPRK","5796","ENSG00000152894","-1.2339"
"miranda","MIMAT0000763","hsa-miR-338-3p","MBD5","55777","ENSG00000204406","-1.2335"
"miranda","MIMAT0000763","hsa-miR-338-3p","SLC25A37","51312","ENSG00000147454","-1.2321"
"miranda","MIMAT0000763","hsa-miR-338-3p","C11orf30","56946","ENSG00000158636","-1.2309"
"miranda","MIMAT0000763","hsa-miR-338-3p","WIPF1","7456","ENSG00000115935","-1.2306"
"miranda","MIMAT0000763","hsa-miR-338-3p","WIPF1","7456","ENSG00000115935","-1.2306"
"miranda","MIMAT0000763","hsa-miR-338-3p","MPP4","58538","ENSG00000082126","-1.2276"
"miranda","MIMAT0000763","hsa-miR-338-3p","GRIK1-AS1","642976","ENSG00000174680","-1.2253"
"miranda","MIMAT0000763","hsa-miR-338-3p","FZD3","7976","ENSG00000104290","-1.2252"
"miranda","MIMAT0000763","hsa-miR-338-3p","RAB3IP","117177","ENSG00000127328","-1.2251"
"miranda","MIMAT0000763","hsa-miR-338-3p","RAB23","51715","ENSG00000112210","-1.2246"
"miranda","MIMAT0000763","hsa-miR-338-3p","LGALSL","29094","ENSG00000119862","-1.2241"
"miranda","MIMAT0000763","hsa-miR-338-3p","LOC729852","729852","","-1.2227"
"miranda","MIMAT0000763","hsa-miR-338-3p","DMRT2","10655","ENSG00000173253","-1.2216"
"miranda","MIMAT0000763","hsa-miR-338-3p","FRMD3","257019","ENSG00000172159","-1.2207"
"miranda","MIMAT0000763","hsa-miR-338-3p","RWDD4","201965","ENSG00000182552","-1.2202"
"miranda","MIMAT0000763","hsa-miR-338-3p","KIF23","9493","ENSG00000137807","-1.2184"
"miranda","MIMAT0000763","hsa-miR-338-3p","PRSS23","11098","ENSG00000150687","-1.2177"
"miranda","MIMAT0000763","hsa-miR-338-3p","POM121L8P","29797","","-1.216"
"miranda","MIMAT0000763","hsa-miR-338-3p","EIF3H","8667","ENSG00000147677","-1.2159"
"miranda","MIMAT0000763","hsa-miR-338-3p","NTPCR","84284","ENSG00000135778","-1.212"
"miranda","MIMAT0000763","hsa-miR-338-3p","ANKRD37","353322","ENSG00000186352","-1.2114"
"miranda","MIMAT0000763","hsa-miR-338-3p","ELP2","55250","ENSG00000134759","-1.2113"
"miranda","MIMAT0000763","hsa-miR-338-3p","MAGEB3","4114","ENSG00000198798","-1.2111"
"miranda","MIMAT0000763","hsa-miR-338-3p","NCOA7","135112","ENSG00000111912","-1.2094"
"miranda","MIMAT0000763","hsa-miR-338-3p","PTN","5764","ENSG00000105894","-1.2089"
"miranda","MIMAT0000763","hsa-miR-338-3p","RSL24D1","51187","ENSG00000137876","-1.2087"
"miranda","MIMAT0000763","hsa-miR-338-3p","DCAF12","25853","ENSG00000198876","-1.2075"
"miranda","MIMAT0000763","hsa-miR-338-3p","LRRTM4","80059","ENSG00000176204","-1.2069"
"miranda","MIMAT0000763","hsa-miR-338-3p","HIF1A","3091","ENSG00000100644","-1.2064"
"miranda","MIMAT0000763","hsa-miR-338-3p","CYP27B1","1594","ENSG00000111012","-1.2064"
"miranda","MIMAT0000763","hsa-miR-338-3p","ARGLU1","55082","ENSG00000134884","-1.2025"
"miranda","MIMAT0000763","hsa-miR-338-3p","PGK1","5230","ENSG00000102144","-1.2011"
"miranda","MIMAT0000763","hsa-miR-338-3p","PGK1","5230","ENSG00000102144","-1.2011"
"miranda","MIMAT0000763","hsa-miR-338-3p","MOSPD2","158747","ENSG00000130150","-1.1998"
"miranda","MIMAT0000763","hsa-miR-338-3p","PRSS54","221191","ENSG00000103023","-1.1995"
"miranda","MIMAT0000763","hsa-miR-338-3p","MECOM","2122","ENSG00000085276","-1.1995"
"miranda","MIMAT0000763","hsa-miR-338-3p","C5","727","ENSG00000106804","-1.1991"
"miranda","MIMAT0000763","hsa-miR-338-3p","C5","727","ENSG00000106804","-1.1991"
"miranda","MIMAT0000763","hsa-miR-338-3p","FMN1","342184","ENSG00000248905","-1.1971"
"miranda","MIMAT0000763","hsa-miR-338-3p","SVEP1","79987","ENSG00000165124","-1.1961"
"miranda","MIMAT0000763","hsa-miR-338-3p","HMOX2","3163","ENSG00000103415","-1.1957"
"miranda","MIMAT0000763","hsa-miR-338-3p","UBXN2A","165324","ENSG00000173960","-1.1952"
"miranda","MIMAT0000763","hsa-miR-338-3p","IDE","3416","ENSG00000119912","-1.1906"
"miranda","MIMAT0000763","hsa-miR-338-3p","HIF1A","3091","ENSG00000100644","-1.1905"
"miranda","MIMAT0000763","hsa-miR-338-3p","NOVA1","4857","ENSG00000139910","-1.1896"
"miranda","MIMAT0000763","hsa-miR-338-3p","SLC30A9","10463","ENSG00000014824","-1.1894"
