"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000426","hsa-miR-132-3p","CAMSAP2","23271","ENSG00000118200","-1.0942"
"miranda","MIMAT0000426","hsa-miR-132-3p","CCDC150","284992","ENSG00000144395","-1.0905"
"miranda","MIMAT0000426","hsa-miR-132-3p","DDX4","54514","ENSG00000152670","-1.0892"
"miranda","MIMAT0000426","hsa-miR-132-3p","BCL2L1","598","ENSG00000171552","-1.0886"
"miranda","MIMAT0000426","hsa-miR-132-3p","SNORD102","26771","ENSG00000207500","-1.0879"
"miranda","MIMAT0000426","hsa-miR-132-3p","RPL21","26771","ENSG00000122026","-1.0879"
"miranda","MIMAT0000426","hsa-miR-132-3p","TTK","7272","ENSG00000112742","-1.086"
"miranda","MIMAT0000426","hsa-miR-132-3p","C8A","731","ENSG00000157131","-1.0858"
"miranda","MIMAT0000426","hsa-miR-132-3p","C8A","731","ENSG00000157131","-1.0858"
"miranda","MIMAT0000426","hsa-miR-132-3p","PWWP2A","114825","ENSG00000170234","-1.0832"
"miranda","MIMAT0000426","hsa-miR-132-3p","MS4A4A","51338","ENSG00000110079","-1.0827"
"miranda","MIMAT0000426","hsa-miR-132-3p","CNOT2","4848","ENSG00000111596","-1.0822"
"miranda","MIMAT0000426","hsa-miR-132-3p","NDUFA5","4698","ENSG00000128609","-1.0817"
"miranda","MIMAT0000426","hsa-miR-132-3p","PYURF","84992","ENSG00000145337","-1.081"
"miranda","MIMAT0000426","hsa-miR-132-3p","PIGY","84992","ENSG00000255072","-1.081"
"miranda","MIMAT0000426","hsa-miR-132-3p","CDKL4","344387","ENSG00000205111","-1.0804"
"miranda","MIMAT0000426","hsa-miR-132-3p","PLP1","5354","ENSG00000123560","-1.0792"
"miranda","MIMAT0000426","hsa-miR-132-3p","ARHGAP1","392","ENSG00000175220","-1.0771"
"miranda","MIMAT0000426","hsa-miR-132-3p","NEUROD4","58158","ENSG00000123307","-1.077"
"miranda","MIMAT0000426","hsa-miR-132-3p","C9orf156","51531","ENSG00000136932","-1.0765"
"miranda","MIMAT0000426","hsa-miR-132-3p","PABPC1L2B","340529","ENSG00000184388","-1.0752"
"miranda","MIMAT0000426","hsa-miR-132-3p","PABPC1L2A","340529","ENSG00000186288","-1.0752"
"miranda","MIMAT0000426","hsa-miR-132-3p","PABPC1L2B","340529","ENSG00000184388","-1.0752"
"miranda","MIMAT0000426","hsa-miR-132-3p","PABPC1L2A","340529","ENSG00000186288","-1.0752"
"miranda","MIMAT0000426","hsa-miR-132-3p","LINC00960","401074","ENSG00000242516","-1.0742"
"miranda","MIMAT0000426","hsa-miR-132-3p","IVNS1ABP","10625","ENSG00000116679","-1.0735"
"miranda","MIMAT0000426","hsa-miR-132-3p","LETMD1","25875","ENSG00000050426","-1.0732"
"miranda","MIMAT0000426","hsa-miR-132-3p","HEXB","3074","ENSG00000049860","-1.0717"
"miranda","MIMAT0000426","hsa-miR-132-3p","SCN1A","6323","ENSG00000144285","-1.0717"
"miranda","MIMAT0000426","hsa-miR-132-3p","SCN1A","6323","ENSG00000144285","-1.0717"
"miranda","MIMAT0000426","hsa-miR-132-3p","RELN","5649","ENSG00000189056","-1.0712"
"miranda","MIMAT0000426","hsa-miR-132-3p","LINC00960","401074","ENSG00000242516","-1.0711"
"miranda","MIMAT0000426","hsa-miR-132-3p","FUBP3","8939","ENSG00000107164","-1.071"
"miranda","MIMAT0000426","hsa-miR-132-3p","MYO3B","140469","ENSG00000071909","-1.0683"
"miranda","MIMAT0000426","hsa-miR-132-3p","EPB41L4A","64097","ENSG00000129595","-1.0678"
"miranda","MIMAT0000426","hsa-miR-132-3p","WHSC1L1","54904","ENSG00000147548","-1.0658"
"miranda","MIMAT0000426","hsa-miR-132-3p","CAPSL","133690","ENSG00000152611","-1.0642"
"miranda","MIMAT0000426","hsa-miR-132-3p","GBAS","2631","ENSG00000146729","-1.063"
"miranda","MIMAT0000426","hsa-miR-132-3p","COMMD10","51397","ENSG00000145781","-1.0625"
"miranda","MIMAT0000426","hsa-miR-132-3p","ZSWIM6","57688","ENSG00000130449","-1.0611"
"miranda","MIMAT0000426","hsa-miR-132-3p","SRP72","6731","ENSG00000174780","-1.0587"
"miranda","MIMAT0000426","hsa-miR-132-3p","NTNG1","22854","ENSG00000162631","-1.0586"
"miranda","MIMAT0000426","hsa-miR-132-3p","RGS7BP","401190","ENSG00000186479","-1.0579"
"miranda","MIMAT0000426","hsa-miR-132-3p","C5orf30","90355","ENSG00000181751","-1.0557"
"miranda","MIMAT0000426","hsa-miR-132-3p","C5orf30","90355","ENSG00000181751","-1.0557"
"miranda","MIMAT0000426","hsa-miR-132-3p","OTX2-AS1","100309464","ENSG00000248550","-1.0554"
"miranda","MIMAT0000426","hsa-miR-132-3p","FOXA1","3169","ENSG00000129514","-1.0552"
"miranda","MIMAT0000426","hsa-miR-132-3p","IQCH","64799","ENSG00000103599","-1.0551"
"miranda","MIMAT0000426","hsa-miR-132-3p","LINC00620","285375","ENSG00000224514","-1.0529"
"miranda","MIMAT0000426","hsa-miR-132-3p","LOC90110","90110","","-1.051"
"miranda","MIMAT0000426","hsa-miR-132-3p","STAT4","6775","ENSG00000138378","-1.0501"
"miranda","MIMAT0000426","hsa-miR-132-3p","TFDP1","7027","ENSG00000198176","-1.0501"
"miranda","MIMAT0000426","hsa-miR-132-3p","DDX47","51202","ENSG00000213782","-1.0489"
"miranda","MIMAT0000426","hsa-miR-132-3p","SPTSSA","171546","ENSG00000165389","-1.0487"
"miranda","MIMAT0000426","hsa-miR-132-3p","SEMA4G","57715","ENSG00000095539","-1.0468"
"miranda","MIMAT0000426","hsa-miR-132-3p","KRTAP4-1","85285","ENSG00000198443","-1.0466"
"miranda","MIMAT0000426","hsa-miR-132-3p","CCDC150","284992","ENSG00000144395","-1.0459"
"miranda","MIMAT0000426","hsa-miR-132-3p","ZNF746","155061","ENSG00000181220","-1.0453"
"miranda","MIMAT0000426","hsa-miR-132-3p","NTNG1","22854","ENSG00000162631","-1.0449"
"miranda","MIMAT0000426","hsa-miR-132-3p","KAT8","84148","ENSG00000103510","-1.0433"
"miranda","MIMAT0000426","hsa-miR-132-3p","HIRA","7290","ENSG00000100084","-1.0432"
"miranda","MIMAT0000426","hsa-miR-132-3p","HIRA","7290","ENSG00000100084","-1.0432"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89A","51463","ENSG00000117262","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89B","51463","ENSG00000188092","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89A","653519","ENSG00000264337","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89A","653519","ENSG00000117262","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89B","653519","ENSG00000188092","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89A","51463","ENSG00000117262","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89B","51463","ENSG00000188092","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPR89B","653519","ENSG00000264776","-1.0417"
"miranda","MIMAT0000426","hsa-miR-132-3p","ZFC3H1","196441","ENSG00000133858","-1.0401"
"miranda","MIMAT0000426","hsa-miR-132-3p","KAT8","84148","ENSG00000103510","-1.0399"
"miranda","MIMAT0000426","hsa-miR-132-3p","DNAJA2","10294","ENSG00000069345","-1.0398"
"miranda","MIMAT0000426","hsa-miR-132-3p","BLCAP","10904","ENSG00000166619","-1.0394"
"miranda","MIMAT0000426","hsa-miR-132-3p","FAM199X","139231","ENSG00000123575","-1.0385"
"miranda","MIMAT0000426","hsa-miR-132-3p","FAM199X","139231","ENSG00000123575","-1.0385"
"miranda","MIMAT0000426","hsa-miR-132-3p","METTL20","254013","ENSG00000139160","-1.0382"
"miranda","MIMAT0000426","hsa-miR-132-3p","NTNG1","22854","ENSG00000162631","-1.038"
"miranda","MIMAT0000426","hsa-miR-132-3p","AHCY","191","ENSG00000101444","-1.0368"
"miranda","MIMAT0000426","hsa-miR-132-3p","EIF4A2","1974","ENSG00000156976","-1.0359"
"miranda","MIMAT0000426","hsa-miR-132-3p","MIS12","79003","ENSG00000167842","-1.0351"
"miranda","MIMAT0000426","hsa-miR-132-3p","SEC31A","22872","ENSG00000138674","-1.0349"
"miranda","MIMAT0000426","hsa-miR-132-3p","SRSF11","9295","ENSG00000116754","-1.0341"
"miranda","MIMAT0000426","hsa-miR-132-3p","MIER1","57708","ENSG00000198160","-1.0331"
"miranda","MIMAT0000426","hsa-miR-132-3p","MED17","9440","ENSG00000042429","-1.0328"
"miranda","MIMAT0000426","hsa-miR-132-3p","IQCH","64799","ENSG00000103599","-1.0325"
"miranda","MIMAT0000426","hsa-miR-132-3p","TRIM44","54765","ENSG00000166326","-1.0323"
"miranda","MIMAT0000426","hsa-miR-132-3p","UGT2A3","79799","ENSG00000135220","-1.0322"
"miranda","MIMAT0000426","hsa-miR-132-3p","","79799","ENSG00000257679","-1.0322"
"miranda","MIMAT0000426","hsa-miR-132-3p","AGTPBP1","23287","ENSG00000135049","-1.0321"
"miranda","MIMAT0000426","hsa-miR-132-3p","CHD1","1105","ENSG00000153922","-1.0319"
"miranda","MIMAT0000426","hsa-miR-132-3p","SCCPDH","51097","ENSG00000143653","-1.0318"
"miranda","MIMAT0000426","hsa-miR-132-3p","TTC21B","79809","ENSG00000123607","-1.0311"
"miranda","MIMAT0000426","hsa-miR-132-3p","ERLIN1","10613","ENSG00000107566","-1.0294"
"miranda","MIMAT0000426","hsa-miR-132-3p","SEPT8","23176","ENSG00000164402","-1.0279"
"miranda","MIMAT0000426","hsa-miR-132-3p","ARID2","196528","ENSG00000189079","-1.0268"
"miranda","MIMAT0000426","hsa-miR-132-3p","TFDP1","7027","ENSG00000198176","-1.0264"
"miranda","MIMAT0000426","hsa-miR-132-3p","ANXA4","307","ENSG00000196975","-1.0242"
"miranda","MIMAT0000426","hsa-miR-132-3p","WT1","7490","ENSG00000184937","-1.0239"
"miranda","MIMAT0000426","hsa-miR-132-3p","FBXO43","286151","ENSG00000156509","-1.0239"
"miranda","MIMAT0000426","hsa-miR-132-3p","SLC35B3","51000","ENSG00000124786","-1.0238"
"miranda","MIMAT0000426","hsa-miR-132-3p","","399815","ENSG00000255624","-1.0236"
"miranda","MIMAT0000426","hsa-miR-132-3p","IMPG1","3617","ENSG00000112706","-1.0223"
"miranda","MIMAT0000426","hsa-miR-132-3p","SLC38A10","124565","ENSG00000157637","-1.0223"
"miranda","MIMAT0000426","hsa-miR-132-3p","NTF3","4908","ENSG00000185652","-1.0222"
"miranda","MIMAT0000426","hsa-miR-132-3p","OXR1","55074","ENSG00000164830","-1.021"
"miranda","MIMAT0000426","hsa-miR-132-3p","BRI3","25798","ENSG00000164713","-1.0206"
"miranda","MIMAT0000426","hsa-miR-132-3p","GTF2IP1","2970","","-1.0201"
"miranda","MIMAT0000426","hsa-miR-132-3p","CCDC71","64925","ENSG00000177352","-1.0191"
"miranda","MIMAT0000426","hsa-miR-132-3p","C1orf105","92346","ENSG00000180999","-1.0174"
"miranda","MIMAT0000426","hsa-miR-132-3p","AGTPBP1","23287","ENSG00000135049","-1.0161"
"miranda","MIMAT0000426","hsa-miR-132-3p","EFHC2","80258","ENSG00000183690","-1.0144"
"miranda","MIMAT0000426","hsa-miR-132-3p","CCDC71L","168455","ENSG00000253276","-1.014"
"miranda","MIMAT0000426","hsa-miR-132-3p","INSIG1","3638","ENSG00000186480","-1.013"
"miranda","MIMAT0000426","hsa-miR-132-3p","SETD5","55209","ENSG00000168137","-1.0122"
"miranda","MIMAT0000426","hsa-miR-132-3p","MR1","3140","ENSG00000153029","-1.0111"
"miranda","MIMAT0000426","hsa-miR-132-3p","OSTCP1","202459","ENSG00000243775","-1.0107"
"miranda","MIMAT0000426","hsa-miR-132-3p","NOXRED1","122945","ENSG00000165555","-1.0103"
"miranda","MIMAT0000426","hsa-miR-132-3p","APOA1BP","128240","ENSG00000163382","-1.0103"
"miranda","MIMAT0000426","hsa-miR-132-3p","IER3IP1","51124","ENSG00000134049","-1.0091"
"miranda","MIMAT0000426","hsa-miR-132-3p","","51124","ENSG00000267228","-1.0091"
"miranda","MIMAT0000426","hsa-miR-132-3p","SS18","6760","ENSG00000141380","-1.0077"
"miranda","MIMAT0000426","hsa-miR-132-3p","DYNC1LI2","1783","ENSG00000135720","-1.0064"
"miranda","MIMAT0000426","hsa-miR-132-3p","SNIP1","79753","ENSG00000163877","-1.0061"
"miranda","MIMAT0000426","hsa-miR-132-3p","FAM81A","145773","ENSG00000157470","-1.0059"
"miranda","MIMAT0000426","hsa-miR-132-3p","APOA1BP","128240","ENSG00000163382","-1.0054"
"miranda","MIMAT0000426","hsa-miR-132-3p","INSM2","84684","ENSG00000168348","-1.0041"
"miranda","MIMAT0000426","hsa-miR-132-3p","INSRR","3645","ENSG00000027644","-1.0038"
"miranda","MIMAT0000426","hsa-miR-132-3p","CC2D2A","57545","ENSG00000048342","-1.0031"
"miranda","MIMAT0000426","hsa-miR-132-3p","ACTR3BP2","440888","ENSG00000226481","-0.9996"
"miranda","MIMAT0000426","hsa-miR-132-3p","ADAMTSL1","92949","ENSG00000178031","-0.9989"
"miranda","MIMAT0000426","hsa-miR-132-3p","C2orf44","80304","ENSG00000163026","-0.9988"
"miranda","MIMAT0000426","hsa-miR-132-3p","ALKBH8","91801","ENSG00000137760","-0.9983"
"miranda","MIMAT0000426","hsa-miR-132-3p","NR4A2","4929","ENSG00000153234","-0.9967"
"miranda","MIMAT0000426","hsa-miR-132-3p","INSIG1","3638","ENSG00000186480","-0.9957"
"miranda","MIMAT0000426","hsa-miR-132-3p","MYB","4602","ENSG00000118513","-0.9946"
"miranda","MIMAT0000426","hsa-miR-132-3p","LSM11","134353","ENSG00000155858","-0.9943"
"miranda","MIMAT0000426","hsa-miR-132-3p","PBDC1","51260","ENSG00000102390","-0.9942"
"miranda","MIMAT0000426","hsa-miR-132-3p","PBDC1","51260","ENSG00000102390","-0.9942"
"miranda","MIMAT0000426","hsa-miR-132-3p","ARID2","196528","ENSG00000189079","-0.9936"
"miranda","MIMAT0000426","hsa-miR-132-3p","SPPL3","121665","ENSG00000157837","-0.9924"
"miranda","MIMAT0000426","hsa-miR-132-3p","METTL10","399818","ENSG00000203791","-0.9924"
"miranda","MIMAT0000426","hsa-miR-132-3p","GXYLT2","727936","ENSG00000172986","-0.9917"
"miranda","MIMAT0000426","hsa-miR-132-3p","CC2D2A","57545","ENSG00000048342","-0.9901"
"miranda","MIMAT0000426","hsa-miR-132-3p","DYNLT3","6990","ENSG00000165169","-0.9899"
"miranda","MIMAT0000426","hsa-miR-132-3p","FTSJ2","29960","ENSG00000122687","-0.9888"
"miranda","MIMAT0000426","hsa-miR-132-3p","CRLS1","54675","ENSG00000088766","-0.9885"
"miranda","MIMAT0000426","hsa-miR-132-3p","CFL2","1073","ENSG00000165410","-0.9883"
"miranda","MIMAT0000426","hsa-miR-132-3p","CFL2","1073","ENSG00000165410","-0.9883"
"miranda","MIMAT0000426","hsa-miR-132-3p","CRIM1","51232","ENSG00000150938","-0.9881"
"miranda","MIMAT0000426","hsa-miR-132-3p","CRIM1","51232","ENSG00000150938","-0.9881"
"miranda","MIMAT0000426","hsa-miR-132-3p","SLC44A1","23446","ENSG00000070214","-0.9879"
"miranda","MIMAT0000426","hsa-miR-132-3p","HIRA","7290","ENSG00000100084","-0.9879"
"miranda","MIMAT0000426","hsa-miR-132-3p","HIRA","7290","ENSG00000100084","-0.9879"
"miranda","MIMAT0000426","hsa-miR-132-3p","GPATCH2","55105","ENSG00000092978","-0.9872"
"miranda","MIMAT0000426","hsa-miR-132-3p","INSIG1","3638","ENSG00000186480","-0.9863"
"miranda","MIMAT0000426","hsa-miR-132-3p","RAI1","10743","ENSG00000108557","-0.9855"
"miranda","MIMAT0000426","hsa-miR-132-3p","TMEM87A","25963","ENSG00000103978","-0.9854"
"miranda","MIMAT0000426","hsa-miR-132-3p","ACTA2","59","ENSG00000107796","-0.9824"
"miranda","MIMAT0000426","hsa-miR-132-3p","ZNF451","26036","ENSG00000112200","-0.982"
"miranda","MIMAT0000426","hsa-miR-132-3p","MIER1","57708","ENSG00000198160","-0.982"
"miranda","MIMAT0000426","hsa-miR-132-3p","LCK","3932","ENSG00000182866","-0.9816"
"miranda","MIMAT0000426","hsa-miR-132-3p","PIGW","284098","ENSG00000275600","-0.9806"
"miranda","MIMAT0000426","hsa-miR-132-3p","PIGW","284098","ENSG00000275600","-0.9806"
"miranda","MIMAT0000426","hsa-miR-132-3p","SLC35G3","146861","ENSG00000164729","-0.9797"
"miranda","MIMAT0000426","hsa-miR-132-3p","TOMM22","56993","ENSG00000100216","-0.9796"
"miranda","MIMAT0000426","hsa-miR-132-3p","WSB1","26118","ENSG00000109046","-0.9795"
"miranda","MIMAT0000426","hsa-miR-132-3p","DCAF13","25879","ENSG00000164934","-0.9791"
"miranda","MIMAT0000426","hsa-miR-132-3p","FANK1","92565","ENSG00000203780","-0.9791"
"miranda","MIMAT0000426","hsa-miR-132-3p","TRMT11","60487","ENSG00000066651","-0.979"
"miranda","MIMAT0000426","hsa-miR-132-3p","FRMD6","122786","ENSG00000139926","-0.9788"
"miranda","MIMAT0000426","hsa-miR-132-3p","NREP","9315","ENSG00000134986","-0.9775"
"miranda","MIMAT0000426","hsa-miR-132-3p","SPRTN","83932","ENSG00000010072","-0.977"
"miranda","MIMAT0000426","hsa-miR-132-3p","SRSF10","10772","ENSG00000188529","-0.9755"
"miranda","MIMAT0000426","hsa-miR-132-3p","","10772","ENSG00000215699","-0.9755"
"miranda","MIMAT0000426","hsa-miR-132-3p","","79799","ENSG00000257679","-0.975"
"miranda","MIMAT0000426","hsa-miR-132-3p","UGT2A3","79799","ENSG00000135220","-0.975"
"miranda","MIMAT0000426","hsa-miR-132-3p","SREK1","140890","ENSG00000153914","-0.9748"
"miranda","MIMAT0000426","hsa-miR-132-3p","ARHGEF33","100271715","ENSG00000214694","-0.9741"
"miranda","MIMAT0000426","hsa-miR-132-3p","TGFBI","7045","ENSG00000120708","-0.974"
"miranda","MIMAT0000426","hsa-miR-132-3p","SEPT8","23176","ENSG00000164402","-0.9739"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000224740","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000137312","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000232280","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000230143","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000206379","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000223654","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000206480","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","FLOT1","10211","ENSG00000236271","-0.9738"
"miranda","MIMAT0000426","hsa-miR-132-3p","METTL10","399818","ENSG00000203791","-0.9733"
"miranda","MIMAT0000426","hsa-miR-132-3p","MAP3K3","4215","ENSG00000198909","-0.9723"
"miranda","MIMAT0000426","hsa-miR-132-3p","MYB","4602","ENSG00000118513","-0.9706"
"miranda","MIMAT0000426","hsa-miR-132-3p","MYB","4602","ENSG00000118513","-0.9701"
"miranda","MIMAT0000426","hsa-miR-132-3p","CCDC73","493860","ENSG00000186714","-0.9698"
"miranda","MIMAT0000426","hsa-miR-132-3p","REEP3","221035","ENSG00000165476","-0.9693"
"miranda","MIMAT0000426","hsa-miR-132-3p","TBCA","6902","ENSG00000171530","-0.9667"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CDK19","23097","ENSG00000155111","99.7292025099431"
"mirdb","MIMAT0000426","hsa-miR-132-3p","LEMD3","23592","ENSG00000174106","99.4026440758389"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TIMM9","26520","ENSG00000100575","99.28012587972"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TIMM9","26520","ENSG00000100575","99.205489945942"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TIMM9","26520","ENSG00000100575","99.20357609104"
"mirdb","MIMAT0000426","hsa-miR-132-3p","LEMD3","23592","ENSG00000174106","99.1556164595407"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TIMM9","26520","ENSG00000100575","98.98487403871"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CDK19","23097","ENSG00000155111","98.9335533542241"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MIER1","57708","ENSG00000198160","97.9908921068733"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SOX5","6660","ENSG00000134532","97.79639095552"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MIA3","375056","ENSG00000154305","97.67281204306"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CBLL1","79872","ENSG00000105879","97.5670737322799"
"mirdb","MIMAT0000426","hsa-miR-132-3p","METTL25","84190","ENSG00000127720","97.48257"
"mirdb","MIMAT0000426","hsa-miR-132-3p","RASA1","5921","ENSG00000145715","97.34454652876"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MEX3C","51320","ENSG00000176624","97.25543"
"mirdb","MIMAT0000426","hsa-miR-132-3p","GTF2H1","2965","ENSG00000110768","96.7398991703577"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MAPK1","5594","ENSG00000100030","96.654923776"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SOX5","6660","ENSG00000134532","96.3832164352"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CHD1","1105","ENSG00000153922","96.38156037"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MELK","9833","ENSG00000165304","96.29302"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SSH2","85464","ENSG00000141298","96.2038452978504"
"mirdb","MIMAT0000426","hsa-miR-132-3p","FEM1C","56929","ENSG00000145780","96.1859461031"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ZBTB20","26137","ENSG00000181722","96.020175624788"
"mirdb","MIMAT0000426","hsa-miR-132-3p","DAZAP2","9802","ENSG00000183283","95.99631"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MIA3","375056","ENSG00000154305","95.9373823336"
"mirdb","MIMAT0000426","hsa-miR-132-3p","BRWD1","54014","ENSG00000185658","95.8627630184297"
"mirdb","MIMAT0000426","hsa-miR-132-3p","GTF2H1","2965","ENSG00000110768","95.8173465767512"
"mirdb","MIMAT0000426","hsa-miR-132-3p","VDAC2","7417","ENSG00000165637","95.8054181646"
"mirdb","MIMAT0000426","hsa-miR-132-3p","USP38","84640","ENSG00000170185","95.65034826204"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TUT4","23318","ENSG00000134744","95.63726"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CSDE1","7812","ENSG00000009307","95.62633"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SGK3","100533105","ENSG00000104205","95.60321855344"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SGK3","23678","ENSG00000104205","95.60321855344"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ZNF521","25925","ENSG00000198795","95.409538105"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MTF2","22823","ENSG00000143033","95.1309446370858"
"mirdb","MIMAT0000426","hsa-miR-132-3p","MYCBP2","23077","ENSG00000005810","94.88529"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CCDC88A","55704","ENSG00000115355","94.8320899432718"
"mirdb","MIMAT0000426","hsa-miR-132-3p","HBEGF","1839","ENSG00000113070","94.7891691474964"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SOD2","6648","ENSG00000112096","94.7681341574654"
"mirdb","MIMAT0000426","hsa-miR-132-3p","","6648","ENSG00000285441","94.7681341574654"
"mirdb","MIMAT0000426","hsa-miR-132-3p","PTBP2","58155","ENSG00000117569","94.62368108434"
"mirdb","MIMAT0000426","hsa-miR-132-3p","PCDH10","57575","ENSG00000138650","94.4902416413285"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ZNF516","9658","ENSG00000101493","94.4817811949967"
"mirdb","MIMAT0000426","hsa-miR-132-3p","KLF7","8609","ENSG00000118263","94.460806903987"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SSH2","85464","ENSG00000141298","94.4081114398999"
"mirdb","MIMAT0000426","hsa-miR-132-3p","OSBPL8","114882","ENSG00000091039","94.1705354275789"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ZNF652","22834","ENSG00000198740","94.1222697554409"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ETNK1","55500","ENSG00000139163","94.054922336944"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TJAP1","93643","ENSG00000137221","93.99196"
"mirdb","MIMAT0000426","hsa-miR-132-3p","NFE2L2","4780","ENSG00000116044","93.92196"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SETD5","55209","ENSG00000168137","93.6531460248968"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SERP1","27230","ENSG00000120742","93.537"
"mirdb","MIMAT0000426","hsa-miR-132-3p","HHIP","64399","ENSG00000164161","93.49078"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SLC6A1","6529","ENSG00000157103","93.4095721064"
"mirdb","MIMAT0000426","hsa-miR-132-3p","HNRNPH1","3187","ENSG00000169045","93.26081"
"mirdb","MIMAT0000426","hsa-miR-132-3p","HNRNPH1","3187","ENSG00000284254","93.26081"
"mirdb","MIMAT0000426","hsa-miR-132-3p","DAAM1","23002","ENSG00000100592","93.17688461975"
"mirdb","MIMAT0000426","hsa-miR-132-3p","NOVA1","4857","ENSG00000139910","92.97813657"
"mirdb","MIMAT0000426","hsa-miR-132-3p","NMNAT2","23057","ENSG00000157064","92.951299567473"
"mirdb","MIMAT0000426","hsa-miR-132-3p","USP38","84640","ENSG00000170185","92.91345917224"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SPPL3","121665","ENSG00000157837","92.7580572367"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ZNF521","25925","ENSG00000198795","92.6791174465"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CCN2","1490","ENSG00000118523","92.58146"
"mirdb","MIMAT0000426","hsa-miR-132-3p","DAZAP2","9802","ENSG00000183283","92.51874"
"mirdb","MIMAT0000426","hsa-miR-132-3p","PPM1G","5496","ENSG00000115241","92.49849"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SAP30L","79685","ENSG00000164576","92.3371625728"
"mirdb","MIMAT0000426","hsa-miR-132-3p","DAZAP2","9802","ENSG00000183283","92.31224"
"mirdb","MIMAT0000426","hsa-miR-132-3p","FBXL20","84961","ENSG00000108306","92.1020869173909"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TJAP1","93643","ENSG00000137221","91.96403"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SKAP2","8935","ENSG00000005020","91.77689"
"mirdb","MIMAT0000426","hsa-miR-132-3p","GMFB","2764","ENSG00000197045","91.696523888429"
"mirdb","MIMAT0000426","hsa-miR-132-3p","TLN2","83660","ENSG00000171914","91.56343"
"mirdb","MIMAT0000426","hsa-miR-132-3p","ELMSAN1","91748","ENSG00000156030","91.38114"
"mirdb","MIMAT0000426","hsa-miR-132-3p","RPP14","11102","ENSG00000163684","91.328988794"
"mirdb","MIMAT0000426","hsa-miR-132-3p","CSDE1","7812","ENSG00000009307","91.15995"
"mirdb","MIMAT0000426","hsa-miR-132-3p","SLC25A28","81894","ENSG00000155287","90.96169"
