"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0001413","hsa-miR-20b-5p","GNPTAB","79158","ENSG00000111670","-1.1482"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TNRC6A","27327","ENSG00000090905","-1.1481"
"miranda","MIMAT0001413","hsa-miR-20b-5p","REEP3","221035","ENSG00000165476","-1.1471"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ACSL4","2182","ENSG00000068366","-1.1466"
"miranda","MIMAT0001413","hsa-miR-20b-5p","HIF1A","3091","ENSG00000100644","-1.1461"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FBXO48","554251","ENSG00000204923","-1.1458"
"miranda","MIMAT0001413","hsa-miR-20b-5p","EGLN3","112399","ENSG00000129521","-1.1444"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PLSCR4","57088","ENSG00000114698","-1.1442"
"miranda","MIMAT0001413","hsa-miR-20b-5p","THAP6","152815","ENSG00000174796","-1.1439"
"miranda","MIMAT0001413","hsa-miR-20b-5p","AGBL3","340351","ENSG00000146856","-1.1434"
"miranda","MIMAT0001413","hsa-miR-20b-5p","EIF4G2","1982","ENSG00000110321","-1.1431"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LHX6","26468","ENSG00000106852","-1.1425"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZFYVE26","23503","ENSG00000072121","-1.142"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ADAM9","8754","ENSG00000168615","-1.1419"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SEC23IP","11196","ENSG00000107651","-1.1402"
"miranda","MIMAT0001413","hsa-miR-20b-5p","DYNC1LI2","1783","ENSG00000135720","-1.1396"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TRIM3","10612","ENSG00000110171","-1.1395"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ICK","22858","ENSG00000112144","-1.1394"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TUBB8","643224","ENSG00000261456","-1.1391"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TUBB8","643224","ENSG00000173876","-1.1391"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CMTM1","113540","ENSG00000089505","-1.139"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","541473","ENSG00000146722","-1.1387"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","541473","ENSG00000261875","-1.1387"
"miranda","MIMAT0001413","hsa-miR-20b-5p","EFCAB14","9813","ENSG00000159658","-1.1386"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1A","8293","ENSG00000172058","-1.1383"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.1383"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.1383"
"miranda","MIMAT0001413","hsa-miR-20b-5p","VIMP","55829","ENSG00000131871","-1.1377"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.1373"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.1373"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1A","8293","ENSG00000172058","-1.1373"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CAAP1","79886","ENSG00000120159","-1.1361"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MAGI3","260425","ENSG00000081026","-1.1354"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SASH1","23328","ENSG00000111961","-1.1352"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LHX6","26468","ENSG00000106852","-1.1351"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LACE1","246269","ENSG00000135537","-1.1347"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1A","728492","ENSG00000172058","-1.1336"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","728492","ENSG00000205572","-1.1336"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","728492","ENSG00000262305","-1.1336"
"miranda","MIMAT0001413","hsa-miR-20b-5p","OSBPL11","114885","ENSG00000144909","-1.1332"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CNOT7","29883","ENSG00000198791","-1.1329"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KLHL36","79786","ENSG00000135686","-1.1329"
"miranda","MIMAT0001413","hsa-miR-20b-5p","BEST3","144453","ENSG00000127325","-1.1327"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SRRM2","23524","ENSG00000167978","-1.1323"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RAB11FIP5","26056","ENSG00000135631","-1.1318"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZNF367","195828","ENSG00000165244","-1.1317"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SMOC1","64093","ENSG00000198732","-1.1302"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CEP70","80321","ENSG00000114107","-1.1296"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NETO2","81831","ENSG00000171208","-1.129"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PAM","5066","ENSG00000145730","-1.1277"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NR4A3","8013","ENSG00000119508","-1.1273"
"miranda","MIMAT0001413","hsa-miR-20b-5p","AGTR2","186","ENSG00000180772","-1.1265"
"miranda","MIMAT0001413","hsa-miR-20b-5p","AGTR2","186","ENSG00000180772","-1.1265"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RASD1","51655","ENSG00000108551","-1.1262"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MAP3K2","10746","ENSG00000169967","-1.126"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MAPRE3","22924","ENSG00000084764","-1.1258"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NABP1","64859","ENSG00000173559","-1.1255"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CDH9","1007","ENSG00000113100","-1.1253"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CMTM1","113540","ENSG00000089505","-1.1248"
"miranda","MIMAT0001413","hsa-miR-20b-5p","GPATCH2L","55668","ENSG00000089916","-1.1244"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TAOK2","9344","ENSG00000149930","-1.1244"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SRGAP2","23380","ENSG00000266028","-1.124"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SRGAP2","23380","ENSG00000266028","-1.124"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SCN1A","6323","ENSG00000144285","-1.1233"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SCN1A","6323","ENSG00000144285","-1.1233"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PPP1R1C","151242","ENSG00000150722","-1.1232"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FAT4","79633","ENSG00000196159","-1.1231"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","11254","ENSG00000268104","-1.123"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SLC6A14","11254","ENSG00000268104","-1.123"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CMTM1","113540","ENSG00000089505","-1.1225"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SCCPDH","51097","ENSG00000143653","-1.1224"
"miranda","MIMAT0001413","hsa-miR-20b-5p","COL4A5","1287","ENSG00000188153","-1.1212"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CDK2AP1","8099","ENSG00000111328","-1.1211"
"miranda","MIMAT0001413","hsa-miR-20b-5p","HAUS8","93323","ENSG00000131351","-1.1209"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MORF4L1","10933","ENSG00000185787","-1.1201"
"miranda","MIMAT0001413","hsa-miR-20b-5p","UNK","85451","ENSG00000132478","-1.1201"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MAN1C1","57134","ENSG00000117643","-1.1192"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FIBIN","387758","ENSG00000176971","-1.1192"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","11152","ENSG00000269389","-1.119"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","11152","ENSG00000269698","-1.119"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","11152","ENSG00000250232","-1.119"
"miranda","MIMAT0001413","hsa-miR-20b-5p","WDR45","11152","ENSG00000196998","-1.119"
"miranda","MIMAT0001413","hsa-miR-20b-5p","STC1","6781","ENSG00000159167","-1.1187"
"miranda","MIMAT0001413","hsa-miR-20b-5p","C9orf40","55071","ENSG00000135045","-1.1185"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TANC1","85461","ENSG00000115183","-1.1185"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","728492","ENSG00000262305","-1.1183"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1A","728492","ENSG00000172058","-1.1183"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","728492","ENSG00000205572","-1.1183"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZNF239","8187","ENSG00000196793","-1.1175"
"miranda","MIMAT0001413","hsa-miR-20b-5p","GREB1L","80000","ENSG00000141449","-1.1169"
"miranda","MIMAT0001413","hsa-miR-20b-5p","DPY30","84661","ENSG00000162961","-1.1166"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RANBP6","26953","ENSG00000137040","-1.1165"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CEP170","9859","ENSG00000143702","-1.1138"
"miranda","MIMAT0001413","hsa-miR-20b-5p","B3GALT2","8707","ENSG00000162630","-1.1134"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PAK7","57144","ENSG00000101349","-1.113"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PLEKHA3","65977","ENSG00000116095","-1.1125"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ARHGAP1","392","ENSG00000175220","-1.1119"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CCDC36","339834","ENSG00000173421","-1.1101"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MCHR2","84539","ENSG00000152034","-1.1096"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZBTB9","221504","ENSG00000213588","-1.1092"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZBTB9","221504","ENSG00000236515","-1.1092"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MCIDAS","345643","ENSG00000234602","-1.1091"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA4","56144","ENSG00000204967","-1.1078"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA13","56136","ENSG00000239389","-1.1078"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA5","56143","ENSG00000204965","-1.1078"
"miranda","MIMAT0001413","hsa-miR-20b-5p","C6orf201","404220","ENSG00000185689","-1.1076"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NMUR2","56923","ENSG00000132911","-1.1069"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ARHGAP12","94134","ENSG00000165322","-1.1065"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MASTL","84930","ENSG00000120539","-1.1058"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SFR1","119392","ENSG00000156384","-1.1054"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CERCAM","51148","ENSG00000167123","-1.105"
"miranda","MIMAT0001413","hsa-miR-20b-5p","IL15","3600","ENSG00000164136","-1.1048"
"miranda","MIMAT0001413","hsa-miR-20b-5p","AGGF1","55109","ENSG00000164252","-1.1039"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CNTNAP3B","728577","ENSG00000154529","-1.1034"
"miranda","MIMAT0001413","hsa-miR-20b-5p","COMMD6","170622","ENSG00000188243","-1.1028"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FEM1C","56929","ENSG00000145780","-1.1022"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FOXJ2","55810","ENSG00000065970","-1.1011"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SEMA4F","10505","ENSG00000135622","-1.1009"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZFAND4","93550","ENSG00000172671","-1.0995"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KIF5A","3798","ENSG00000155980","-1.0992"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ASF1A","25842","ENSG00000111875","-1.0992"
"miranda","MIMAT0001413","hsa-miR-20b-5p","BBS7","55212","ENSG00000138686","-1.0984"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KAT2B","8850","ENSG00000114166","-1.0976"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SYAP1","94056","ENSG00000169895","-1.0974"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RAP2C","57826","ENSG00000123728","-1.0974"
"miranda","MIMAT0001413","hsa-miR-20b-5p","GMCL1","64395","ENSG00000087338","-1.0961"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SDHA","6389","ENSG00000073578","-1.0957"
"miranda","MIMAT0001413","hsa-miR-20b-5p","JAK1","3716","ENSG00000162434","-1.0946"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TRNT1","51095","ENSG00000072756","-1.0943"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MSR1","4481","ENSG00000038945","-1.0939"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FNBP1L","54874","ENSG00000137942","-1.0935"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CNTNAP3B","728577","ENSG00000154529","-1.0932"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CSRNP3","80034","ENSG00000178662","-1.0918"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CFL2","1073","ENSG00000165410","-1.0916"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CFL2","1073","ENSG00000165410","-1.0916"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PHTF2","57157","ENSG00000006576","-1.0911"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SCARA5","286133","ENSG00000168079","-1.0911"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CCSER2","54462","ENSG00000107771","-1.0905"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SNRPF","6636","ENSG00000139343","-1.0896"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TGM2","7052","ENSG00000198959","-1.0889"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PIP5K1B","8395","ENSG00000107242","-1.0881"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ATG12","9140","ENSG00000145782","-1.0876"
"miranda","MIMAT0001413","hsa-miR-20b-5p","AKT3","10000","ENSG00000117020","-1.0875"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FAM92A1","137392","ENSG00000188343","-1.0867"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SYNE1","23345","ENSG00000131018","-1.0858"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SPACA4","171169","ENSG00000177202","-1.085"
"miranda","MIMAT0001413","hsa-miR-20b-5p","WNK1","65125","ENSG00000060237","-1.0838"
"miranda","MIMAT0001413","hsa-miR-20b-5p","USP6","9098","ENSG00000129204","-1.0833"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KPNA3","3839","ENSG00000102753","-1.0828"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MSTO1","55154","ENSG00000125459","-1.0826"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ARID4B","51742","ENSG00000054267","-1.0825"
"miranda","MIMAT0001413","hsa-miR-20b-5p","GTDC1","79712","ENSG00000121964","-1.0825"
"miranda","MIMAT0001413","hsa-miR-20b-5p","C14orf28","122525","ENSG00000179476","-1.0824"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MEIS3P1","4213","","-1.0822"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LIMA1","51474","ENSG00000050405","-1.0799"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LIN7B","64130","ENSG00000104863","-1.0796"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MFN2","9927","ENSG00000116688","-1.0791"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MFN2","9927","ENSG00000116688","-1.0791"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ATG12","9140","ENSG00000145782","-1.0786"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TOPORS","10210","ENSG00000197579","-1.0783"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MSTO1","55154","ENSG00000125459","-1.0777"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MKRN1","23608","ENSG00000133606","-1.0775"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KLHL2","11275","ENSG00000109466","-1.0773"
"miranda","MIMAT0001413","hsa-miR-20b-5p","APBB1IP","54518","ENSG00000077420","-1.0765"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LMOD3","56203","ENSG00000163380","-1.0765"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PANK2","80025","ENSG00000125779","-1.0761"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KDM2A","22992","ENSG00000173120","-1.0756"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FAM13A","10144","ENSG00000138640","-1.0754"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ATXN2","6311","ENSG00000204842","-1.0751"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RBL2","5934","ENSG00000103479","-1.0746"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FAM182A","284800","ENSG00000125804","-1.0727"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CAMTA1","23261","ENSG00000171735","-1.0722"
"miranda","MIMAT0001413","hsa-miR-20b-5p","OLFM3","118427","ENSG00000118733","-1.0713"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZNF74","7625","ENSG00000185252","-1.0701"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NPAS2","4862","ENSG00000170485","-1.0696"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SNTG2","54221","ENSG00000172554","-1.0687"
"miranda","MIMAT0001413","hsa-miR-20b-5p","IL15","3600","ENSG00000164136","-1.0687"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PSG9","5678","ENSG00000183668","-1.0677"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ARID4A","5926","ENSG00000032219","-1.0673"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.0671"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.0671"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1A","8293","ENSG00000172058","-1.0671"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CAMTA1","23261","ENSG00000171735","-1.0669"
"miranda","MIMAT0001413","hsa-miR-20b-5p","IQSEC2","23096","ENSG00000124313","-1.0661"
"miranda","MIMAT0001413","hsa-miR-20b-5p","IQSEC2","23096","ENSG00000124313","-1.0661"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MSTO1","55154","ENSG00000125459","-1.0653"
"miranda","MIMAT0001413","hsa-miR-20b-5p","GNPDA2","132789","ENSG00000163281","-1.065"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LHX8","431707","ENSG00000162624","-1.0645"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FGD4","121512","ENSG00000139132","-1.0642"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA13","56136","ENSG00000239389","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA5","56143","ENSG00000204965","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA10","56139","ENSG00000250120","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHAC1","56135","ENSG00000248383","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA8","56140","ENSG00000204962","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA1","56147","ENSG00000204970","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA6","56142","ENSG00000081842","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA3","56145","ENSG00000255408","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA12","56137","ENSG00000251664","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA7","56141","ENSG00000204963","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA9","9752","ENSG00000204961","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA2","56146","ENSG00000204969","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA4","56144","ENSG00000204967","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHAC2","56134","ENSG00000243232","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PCDHA11","56138","ENSG00000249158","-1.0639"
"miranda","MIMAT0001413","hsa-miR-20b-5p","KLHL2","11275","ENSG00000109466","-1.0638"
"miranda","MIMAT0001413","hsa-miR-20b-5p","BNIP3L","665","ENSG00000104765","-1.0627"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ANKS1B","56899","ENSG00000185046","-1.0621"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ATL3","25923","ENSG00000184743","-1.062"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ITSN2","50618","ENSG00000198399","-1.0611"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SYAP1","94056","ENSG00000169895","-1.0608"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CD69","969","ENSG00000110848","-1.0607"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SUCO","51430","ENSG00000094975","-1.0603"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CRIPT","9419","ENSG00000119878","-1.0598"
"miranda","MIMAT0001413","hsa-miR-20b-5p","AHCTF1","25909","ENSG00000153207","-1.0595"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZBTB9","221504","ENSG00000213588","-1.0589"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZBTB9","221504","ENSG00000236515","-1.0589"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ZC3HAV1L","92092","ENSG00000146858","-1.0586"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TMEM260","54916","ENSG00000070269","-1.0585"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NR2C2AP","126382","ENSG00000184162","-1.0579"
"miranda","MIMAT0001413","hsa-miR-20b-5p","DAB2","1601","ENSG00000153071","-1.0574"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CDC40","51362","ENSG00000168438","-1.0561"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CMPK1","51727","ENSG00000162368","-1.056"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RNFT1","51136","ENSG00000189050","-1.0548"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RHOC","389","ENSG00000155366","-1.0548"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SYNE1","23345","ENSG00000131018","-1.0545"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CSDE1","7812","ENSG00000009307","-1.0541"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TRIM36","55521","ENSG00000152503","-1.054"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PFN2","5217","ENSG00000070087","-1.0539"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NAA16","79612","ENSG00000172766","-1.0535"
"miranda","MIMAT0001413","hsa-miR-20b-5p","WNK3","65267","ENSG00000196632","-1.0534"
"miranda","MIMAT0001413","hsa-miR-20b-5p","WNK3","65267","ENSG00000196632","-1.0534"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MYCN","4613","ENSG00000134323","-1.0532"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NPM1","4869","ENSG00000181163","-1.0529"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NPM1","4869","ENSG00000181163","-1.0529"
"miranda","MIMAT0001413","hsa-miR-20b-5p","EGLN1","54583","ENSG00000135766","-1.0526"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","284942","ENSG00000267966","-1.0519"
"miranda","MIMAT0001413","hsa-miR-20b-5p","","284942","ENSG00000184319","-1.0519"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RNF2","6045","ENSG00000121481","-1.0518"
"miranda","MIMAT0001413","hsa-miR-20b-5p","C14orf28","122525","ENSG00000179476","-1.0517"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MYEF2","50804","ENSG00000104177","-1.0514"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PTPDC1","138639","ENSG00000158079","-1.0508"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SCN3A","6328","ENSG00000153253","-1.0507"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PRRG1","5638","ENSG00000130962","-1.0505"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PRRG1","5638","ENSG00000130962","-1.0505"
"miranda","MIMAT0001413","hsa-miR-20b-5p","RBBP7","5931","ENSG00000102054","-1.0504"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NUP35","129401","ENSG00000163002","-1.0499"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MED17","9440","ENSG00000042429","-1.0497"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ABCD2","225","ENSG00000173208","-1.0494"
"miranda","MIMAT0001413","hsa-miR-20b-5p","BRMS1L","84312","ENSG00000100916","-1.0494"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1A","8293","ENSG00000172058","-1.0487"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.0487"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SERF1B","8293","ENSG00000205572","-1.0487"
"miranda","MIMAT0001413","hsa-miR-20b-5p","CEP170","9859","ENSG00000143702","-1.0486"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FBXO39","162517","ENSG00000177294","-1.0479"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PKD2","5311","ENSG00000118762","-1.0479"
"miranda","MIMAT0001413","hsa-miR-20b-5p","DPY19L3","147991","ENSG00000178904","-1.0473"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MEX3D","399664","ENSG00000181588","-1.0471"
"miranda","MIMAT0001413","hsa-miR-20b-5p","MAP3K5","4217","ENSG00000197442","-1.047"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NPAS2","4862","ENSG00000170485","-1.0454"
"miranda","MIMAT0001413","hsa-miR-20b-5p","IPO7","10527","ENSG00000205339","-1.0441"
"miranda","MIMAT0001413","hsa-miR-20b-5p","ARL6IP6","151188","ENSG00000177917","-1.044"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PPP6C","5537","ENSG00000119414","-1.0437"
"miranda","MIMAT0001413","hsa-miR-20b-5p","NPHP3-AS1","348808","ENSG00000248724","-1.043"
"miranda","MIMAT0001413","hsa-miR-20b-5p","FAM53A","152877","ENSG00000174137","-1.0424"
"miranda","MIMAT0001413","hsa-miR-20b-5p","SLMAP","7871","ENSG00000163681","-1.0422"
"miranda","MIMAT0001413","hsa-miR-20b-5p","PRRG4","79056","ENSG00000135378","-1.0422"
"miranda","MIMAT0001413","hsa-miR-20b-5p","LYST","1130","ENSG00000143669","-1.0418"
"miranda","MIMAT0001413","hsa-miR-20b-5p","TNFSF11","8600","ENSG00000120659","-1.0412"
"miranda","MIMAT0001413","hsa-miR-20b-5p","DPYD","1806","ENSG00000188641","-1.0411"
