"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARHGAP1","392","ENSG00000175220","90.89403"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RUNX3","864","ENSG00000020633","90.878709976"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ANKFY1","51479","ENSG00000185722","90.8783564602"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RB1CC1","9821","ENSG00000023287","90.82338"
"mirdb","MIMAT0000093","hsa-miR-93-5p","LRCH1","23143","ENSG00000136141","90.6150196500319"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CROT","54677","ENSG00000005469","90.6146714929"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NTN4","59277","ENSG00000074527","90.60718"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FAM102A","399665","ENSG00000167106","90.6022994761455"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AMER2","219287","ENSG00000165566","90.5354165105168"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RAB11FIP1","80223","ENSG00000156675","90.5251789318648"
"mirdb","MIMAT0000093","hsa-miR-93-5p","WDFY3","23001","ENSG00000163625","90.50017"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CALD1","800","ENSG00000122786","90.48923"
"mirdb","MIMAT0000093","hsa-miR-93-5p","C2CD2","25966","ENSG00000157617","90.4351522685348"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PRR15","222171","ENSG00000176532","90.43223"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CHRM2","1129","ENSG00000181072","90.40958"
"mirdb","MIMAT0000093","hsa-miR-93-5p","E2F5","1875","ENSG00000133740","90.38753"
"mirdb","MIMAT0000093","hsa-miR-93-5p","UBE3C","9690","ENSG00000009335","90.38474"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CAPRIN2","65981","ENSG00000110888","90.36956"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TRPV6","55503","ENSG00000165125","90.35718"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TRPV6","55503","ENSG00000276971","90.35718"
"mirdb","MIMAT0000093","hsa-miR-93-5p","EGR2","1959","ENSG00000122877","90.3403"
"mirdb","MIMAT0000093","hsa-miR-93-5p","HECTD2","143279","ENSG00000165338","90.31334"
"mirdb","MIMAT0000093","hsa-miR-93-5p","STRIP2","57464","ENSG00000128578","90.3083506888"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FAM219B","57184","ENSG00000178761","90.2945098864203"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLC33A1","9197","ENSG00000169359","90.28534"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CMKLR1","1240","ENSG00000174600","90.270751492"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BEST3","144453","ENSG00000127325","90.2681"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SSH2","85464","ENSG00000141298","90.25315"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARHGEF11","9826","ENSG00000132694","90.24927"
"mirdb","MIMAT0000093","hsa-miR-93-5p","LRP8","7804","ENSG00000157193","90.2103058305"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PRRG1","5638","ENSG00000130962","90.205676461"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CEP97","79598","ENSG00000182504","90.1881804055"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FGD5","152273","ENSG00000154783","90.1590268624"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CSRNP3","80034","ENSG00000178662","90.1224140097539"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SSX2IP","117178","ENSG00000117155","90.09876"
"mirdb","MIMAT0000093","hsa-miR-93-5p","APCDD1","147495","ENSG00000154856","90.09581"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AGFG1","3267","ENSG00000173744","90.084911909"
"mirdb","MIMAT0000093","hsa-miR-93-5p","IQSEC2","23096","ENSG00000124313","90.04233"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CREB1","1385","ENSG00000118260","90.002939137576"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DDHD1","80821","ENSG00000100523","89.9967168876"
"mirdb","MIMAT0000093","hsa-miR-93-5p","KPNA2","3838","ENSG00000182481","89.9924"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SIKE1","80143","ENSG00000052723","89.9915753444"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MAP11","55262","ENSG00000146826","89.954"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DPYSL2","1808","ENSG00000092964","89.9064"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BRWD1","54014","ENSG00000185658","89.8331881019431"
"mirdb","MIMAT0000093","hsa-miR-93-5p","OSTM1","28962","ENSG00000081087","89.8090925512"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ETV1","2115","ENSG00000006468","89.7664"
"mirdb","MIMAT0000093","hsa-miR-93-5p","GNB5","10681","ENSG00000069966","89.755598008"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AKTIP","64400","ENSG00000166971","89.7439983315"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AP2B1","163","ENSG00000006125","89.7357647008"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NACC2","138151","ENSG00000148411","89.672"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MEX3D","399664","ENSG00000181588","89.6502"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RASD1","51655","ENSG00000108551","89.6359"
"mirdb","MIMAT0000093","hsa-miR-93-5p","LIMA1","51474","ENSG00000050405","89.62805"
"mirdb","MIMAT0000093","hsa-miR-93-5p","S1PR1","1901","ENSG00000170989","89.6186917062849"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARID4B","51742","ENSG00000054267","89.6104744228"
"mirdb","MIMAT0000093","hsa-miR-93-5p","JPT1","51155","ENSG00000189159","89.5969069416"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TGM2","7052","ENSG00000198959","89.5874"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CCDC71L","168455","ENSG00000253276","89.5619"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MTMR3","8897","ENSG00000100330","89.556142543"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RGMB","285704","ENSG00000174136","89.5561"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NBEA","26960","ENSG00000172915","89.506020627"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZFAND4","93550","ENSG00000172671","89.4804"
"mirdb","MIMAT0000093","hsa-miR-93-5p","LHX6","26468","ENSG00000106852","89.4757"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CHD5","26038","ENSG00000116254","89.4711647092"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DENND5B","160518","ENSG00000170456","89.4701115648"
"mirdb","MIMAT0000093","hsa-miR-93-5p","IL1RAP","3556","ENSG00000196083","89.404"
"mirdb","MIMAT0000093","hsa-miR-93-5p","YOD1","55432","ENSG00000180667","89.4022062535962"
"mirdb","MIMAT0000093","hsa-miR-93-5p","OLFM3","118427","ENSG00000118733","89.3411"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA11","56138","ENSG00000249158","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA7","56141","ENSG00000204963","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA10","56139","ENSG00000250120","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHAC1","56135","ENSG00000248383","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA12","56137","ENSG00000251664","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA4","56144","ENSG00000204967","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA5","56143","ENSG00000204965","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA1","56147","ENSG00000204970","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA3","56145","ENSG00000255408","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA6","56142","ENSG00000081842","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA8","56140","ENSG00000204962","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA2","56146","ENSG00000204969","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHAC2","56134","ENSG00000243232","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PCDHA13","56136","ENSG00000239389","89.2910205199708"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DERL2","51009","ENSG00000072849","89.2338"
"mirdb","MIMAT0000093","hsa-miR-93-5p","LYST","1130","ENSG00000143669","89.1514"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLC16A6","9120","ENSG00000108932","89.1435"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SCN1A","6323","ENSG00000144285","89.1413416977722"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MAP10","54627","ENSG00000212916","89.134"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZBTB18","10472","ENSG00000179456","89.0698"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PITPNA","5306","ENSG00000174238","89.0684923714"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TMEM64","169200","ENSG00000180694","89.0667978864"
"mirdb","MIMAT0000093","hsa-miR-93-5p","APP","351","ENSG00000142192","89.0631"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ERAP1","51752","ENSG00000164307","89.053659652"
"mirdb","MIMAT0000093","hsa-miR-93-5p","HSPA8","3312","ENSG00000109971","89.0378"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TRIP11","9321","ENSG00000100815","89.0208"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLC4A8","9498","ENSG00000050438","88.9450177654349"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CYBRD1","79901","ENSG00000071967","88.9413416971512"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CERCAM","51148","ENSG00000167123","88.8408"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ABL2","27","ENSG00000143322","88.8360612550337"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RPS6KA4","8986","ENSG00000162302","88.7927278056"
"mirdb","MIMAT0000093","hsa-miR-93-5p","UNC80","285175","ENSG00000144406","88.7883"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SRGAP1","57522","ENSG00000196935","88.7154036574"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MAPK1","5594","ENSG00000100030","88.667482312"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MASTL","84930","ENSG00000120539","88.6501530928"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CHP2","63928","ENSG00000166869","88.6477"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CC2D1A","54862","ENSG00000132024","88.6262"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CROT","54677","ENSG00000005469","88.6032466554"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NIPA1","123606","ENSG00000170113","88.5513167108"
"mirdb","MIMAT0000093","hsa-miR-93-5p","IRF1","3659","ENSG00000125347","88.5380374122919"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZBTB33","10009","ENSG00000177485","88.5369515299"
"mirdb","MIMAT0000093","hsa-miR-93-5p","KLHL15","80311","ENSG00000174010","88.5231440349963"
"mirdb","MIMAT0000093","hsa-miR-93-5p","KIAA1191","57179","ENSG00000122203","88.5212186316"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CYBRD1","79901","ENSG00000071967","88.516597774435"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PLXDC2","84898","ENSG00000120594","88.5061273129252"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLC46A3","283537","ENSG00000139508","88.5014851827629"
"mirdb","MIMAT0000093","hsa-miR-93-5p","STK38","11329","ENSG00000112079","88.436"
"mirdb","MIMAT0000093","hsa-miR-93-5p","OSM","5008","ENSG00000099985","88.4265158571662"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PANX2","56666","ENSG00000073150","88.381"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CXCL6","6372","ENSG00000124875","88.3380191712"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SFMBT1","51460","ENSG00000163935","88.3238"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLC16A9","220963","ENSG00000165449","88.2923"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CNRIP1","25927","ENSG00000119865","88.2831"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TRIM3","10612","ENSG00000110171","88.2778"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PIK3R1","5295","ENSG00000145675","88.2546"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ADARB1","104","ENSG00000197381","88.2417984486953"
"mirdb","MIMAT0000093","hsa-miR-93-5p","USP3","9960","ENSG00000140455","88.2048590011502"
"mirdb","MIMAT0000093","hsa-miR-93-5p","WDR37","22884","ENSG00000047056","88.2015760396"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PXK","54899","ENSG00000168297","88.1804"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PTPN3","5774","ENSG00000070159","88.1738812758"
"mirdb","MIMAT0000093","hsa-miR-93-5p","WNK3","65267","ENSG00000196632","88.1490429466"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PXK","54899","ENSG00000168297","88.1352"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CRYBG3","131544","ENSG00000080200","88.133"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLC22A23","63027","ENSG00000137266","88.0769"
"mirdb","MIMAT0000093","hsa-miR-93-5p","OXR1","55074","ENSG00000164830","88.0694"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CEP120","153241","ENSG00000168944","88.0524"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FRS2","10818","ENSG00000166225","87.994557802"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NAA30","122830","ENSG00000139977","87.97085"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ST6GALNAC6","30815","ENSG00000160408","87.9705"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FGD4","121512","ENSG00000139132","87.9441350259779"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SEMA4B","10509","ENSG00000185033","87.9189"
"mirdb","MIMAT0000093","hsa-miR-93-5p","OSR1","130497","ENSG00000143867","87.8642"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PXK","54899","ENSG00000168297","87.8019"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ERC1","23085","ENSG00000082805","87.8018406004"
"mirdb","MIMAT0000093","hsa-miR-93-5p","KLF11","8462","ENSG00000172059","87.7128"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SMAD5","4090","ENSG00000113658","87.689918895"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DNAJC27","51277","ENSG00000115137","87.5919071803"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PGBD5","79605","ENSG00000177614","87.574076544"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RLIM","51132","ENSG00000131263","87.5605118929547"
"mirdb","MIMAT0000093","hsa-miR-93-5p","HTR2A","3356","ENSG00000102468","87.549815352"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FNBP1L","54874","ENSG00000137942","87.527033965984"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RACGAP1","29127","ENSG00000161800","87.48505"
"mirdb","MIMAT0000093","hsa-miR-93-5p","THRA","7067","ENSG00000126351","87.4843"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ORMDL3","94103","ENSG00000172057","87.4792"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MAP3K9","4293","ENSG00000006432","87.4489154662"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SNX8","29886","ENSG00000106266","87.44"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PHIP","55023","ENSG00000146247","87.4094"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SH3PXD2A","9644","ENSG00000107957","87.3877"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FNDC3B","64778","ENSG00000075420","87.3710936656"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DCBLD2","131566","ENSG00000057019","87.346788248"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARHGEF10","9639","ENSG00000104728","87.337"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARHGEF10","9639","ENSG00000274726","87.337"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ANKRD17","26057","ENSG00000132466","87.3037058038"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ST3GAL1","6482","ENSG00000008513","87.2979"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FEM1C","56929","ENSG00000145780","87.2454"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RRM2","6241","ENSG00000171848","87.2194"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PPP1R21","129285","ENSG00000162869","87.2136"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ANKRD50","57182","ENSG00000151458","87.2067643525"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZNF236","7776","ENSG00000130856","87.202"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NR2C2","7182","ENSG00000177463","87.1732624351326"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NABP1","64859","ENSG00000173559","87.1588301475"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ENTPD4","9583","ENSG00000197217","87.132720082"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DNAL1","83544","ENSG00000119661","87.0485306943473"
"mirdb","MIMAT0000093","hsa-miR-93-5p","GOLGA1","2800","ENSG00000136935","87.0418374252176"
"mirdb","MIMAT0000093","hsa-miR-93-5p","USP32","84669","ENSG00000170832","87.0318"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CMTR2","55783","ENSG00000180917","86.9903526304"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ISM2","145501","ENSG00000100593","86.9876"
"mirdb","MIMAT0000093","hsa-miR-93-5p","STAT3","6774","ENSG00000168610","86.960617666"
"mirdb","MIMAT0000093","hsa-miR-93-5p","GPR63","81491","ENSG00000112218","86.9330715776823"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BTBD7","55727","ENSG00000011114","86.9049437338"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BTBD7","55727","ENSG00000277222","86.9049437338"
"mirdb","MIMAT0000093","hsa-miR-93-5p","OTUD4","54726","ENSG00000164164","86.9035647452704"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FBXO31","79791","ENSG00000103264","86.8757836896"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MAPRE3","22924","ENSG00000084764","86.8652"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SLMAP","7871","ENSG00000163681","86.8336701583"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FAM13A","10144","ENSG00000138640","86.8079"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CREB5","9586","ENSG00000146592","86.7736886559577"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RGL1","23179","ENSG00000143344","86.7695875049987"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BAHD1","22893","ENSG00000140320","86.7582"
"mirdb","MIMAT0000093","hsa-miR-93-5p","HECTD2","143279","ENSG00000165338","86.6357"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1B","728492","ENSG00000277429","86.6136515804309"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1B","728492","ENSG00000205572","86.6136515804309"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1B","8293","ENSG00000277429","86.6136515804309"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1B","8293","ENSG00000205572","86.6136515804309"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZNF148","7707","ENSG00000163848","86.6096"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1B","8293","ENSG00000278839","86.5979340806496"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1A","8293","ENSG00000172058","86.5979340806496"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1A","8293","ENSG00000275581","86.5979340806496"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SERF1B","728492","ENSG00000278839","86.5979340806496"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CNOT7","29883","ENSG00000198791","86.5847"
"mirdb","MIMAT0000093","hsa-miR-93-5p","GOSR1","9527","ENSG00000108587","86.5533920923267"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MIDN","90007","ENSG00000167470","86.5469"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZNF202","7753","ENSG00000166261","86.5263985054"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CD274","29126","ENSG00000120217","86.5223"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TSG101","7251","ENSG00000074319","86.4987"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ZNF264","9422","ENSG00000083844","86.4910470672462"
"mirdb","MIMAT0000093","hsa-miR-93-5p","IL6ST","3572","ENSG00000134352","86.4719768887284"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RAB10","10890","ENSG00000084733","86.4558"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ATP12A","479","ENSG00000075673","86.4429"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SEPTIN2","4735","ENSG00000168385","86.4167"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FAT4","79633","ENSG00000196159","86.384"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TPRG1L","127262","ENSG00000158109","86.3829"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TFAM","7019","ENSG00000108064","86.3821029282"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TNFAIP1","7126","ENSG00000109079","86.3749"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FBXL3","26224","ENSG00000005812","86.3743"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARHGEF18","23370","ENSG00000104880","86.3741"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SEPTIN2","4735","ENSG00000168385","86.3727"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FAM199X","139231","ENSG00000123575","86.3699"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SQSTM1","8878","ENSG00000284099","86.3695"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SQSTM1","8878","ENSG00000161011","86.3695"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SOX4","6659","ENSG00000124766","86.3652"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RBBP7","5931","ENSG00000102054","86.3632"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CRY2","1408","ENSG00000121671","86.336"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BICC1","80114","ENSG00000122870","86.2955678076672"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PDGFRA","5156","ENSG00000134853","86.2755086464"
"mirdb","MIMAT0000093","hsa-miR-93-5p","EGLN3","112399","ENSG00000129521","86.2649"
"mirdb","MIMAT0000093","hsa-miR-93-5p","P2RX4","5025","ENSG00000135124","86.2384"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AFG1L","246269","ENSG00000135537","86.2051478432"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TNKS1BP1","85456","ENSG00000149115","86.199"
"mirdb","MIMAT0000093","hsa-miR-93-5p","C14orf28","122525","ENSG00000179476","86.17922254"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DOCK4","9732","ENSG00000128512","86.1615"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MINK1","50488","ENSG00000141503","86.1476"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AGFG2","3268","ENSG00000106351","86.0541"
"mirdb","MIMAT0000093","hsa-miR-93-5p","SCAMP5","192683","ENSG00000198794","86.0461"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RAB8B","51762","ENSG00000166128","85.9893686896335"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MFAP3L","9848","ENSG00000198948","85.9284956391"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ANO6","196527","ENSG00000177119","85.9067119297"
"mirdb","MIMAT0000093","hsa-miR-93-5p","BCL11B","64919","ENSG00000127152","85.9050709671709"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RAB5B","5869","ENSG00000111540","85.9047162445"
"mirdb","MIMAT0000093","hsa-miR-93-5p","AKAP11","11215","ENSG00000023516","85.831465864684"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CEP170","9859","ENSG00000143702","85.8077"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CEP170","9859","ENSG00000276725","85.8077"
"mirdb","MIMAT0000093","hsa-miR-93-5p","GPATCH2","55105","ENSG00000092978","85.8023635652"
"mirdb","MIMAT0000093","hsa-miR-93-5p","P2RX4","5025","ENSG00000135124","85.7994"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ABCG4","64137","ENSG00000172350","85.6898"
"mirdb","MIMAT0000093","hsa-miR-93-5p","LMO3","55885","ENSG00000048540","85.6706837845"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ARHGAP26","23092","ENSG00000145819","85.636192462678"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ANKRD13C","81573","ENSG00000118454","85.6274"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TANC1","85461","ENSG00000115183","85.6186134742"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ROCK2","9475","ENSG00000134318","85.5733949010724"
"mirdb","MIMAT0000093","hsa-miR-93-5p","MCL1","4170","ENSG00000143384","85.5679"
"mirdb","MIMAT0000093","hsa-miR-93-5p","TMEM127","55654","ENSG00000135956","85.54265"
"mirdb","MIMAT0000093","hsa-miR-93-5p","FAM210A","125228","ENSG00000177150","85.5342"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PLXNA1","5361","ENSG00000114554","85.5097"
"mirdb","MIMAT0000093","hsa-miR-93-5p","UXS1","80146","ENSG00000115652","85.481"
"mirdb","MIMAT0000093","hsa-miR-93-5p","REPS2","9185","ENSG00000169891","85.435413888"
"mirdb","MIMAT0000093","hsa-miR-93-5p","GUCY1A1","2982","ENSG00000164116","85.3807946014"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PLAGL2","5326","ENSG00000126003","85.3726706603"
"mirdb","MIMAT0000093","hsa-miR-93-5p","RGMA","56963","ENSG00000182175","85.3662"
"mirdb","MIMAT0000093","hsa-miR-93-5p","ATL3","25923","ENSG00000184743","85.3392348398313"
"mirdb","MIMAT0000093","hsa-miR-93-5p","PLAG1","5324","ENSG00000181690","85.2022"
"mirdb","MIMAT0000093","hsa-miR-93-5p","NEDD4L","23327","ENSG00000049759","85.1820144956"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DAB2","112267931","ENSG00000153071","85.1782"
"mirdb","MIMAT0000093","hsa-miR-93-5p","DAB2","1601","ENSG00000153071","85.1782"
"mirdb","MIMAT0000093","hsa-miR-93-5p","CORO2B","10391","ENSG00000103647","85.1293"
"mirdb","MIMAT0000093","hsa-miR-93-5p","REV3L","5980","ENSG00000009413","85.0602"
"mirdb","MIMAT0000093","hsa-miR-93-5p","EPS15L1","58513","ENSG00000127527","85.0428"
"mirdb","MIMAT0000093","hsa-miR-93-5p","UNK","85451","ENSG00000132478","85.0309189225"
