"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0000271","hsa-miR-214-3p","PPME1","51400","ENSG00000214517","-14.01"
"pita","MIMAT0000271","hsa-miR-214-3p","USP22","23326","ENSG00000124422","-14"
"pita","MIMAT0000271","hsa-miR-214-3p","GALNT18","374378","ENSG00000110328","-14"
"pita","MIMAT0000271","hsa-miR-214-3p","CCDC88C","440193","ENSG00000015133","-13.99"
"pita","MIMAT0000271","hsa-miR-214-3p","PTPRT","11122","ENSG00000196090","-13.99"
"pita","MIMAT0000271","hsa-miR-214-3p","SMAD5","4090","ENSG00000113658","-13.99"
"pita","MIMAT0000271","hsa-miR-214-3p","EDN1","1906","ENSG00000078401","-13.99"
"pita","MIMAT0000271","hsa-miR-214-3p","TIMM10B","26515","ENSG00000132286","-13.98"
"pita","MIMAT0000271","hsa-miR-214-3p","MTSS1L","92154","ENSG00000132613","-13.98"
"pita","MIMAT0000271","hsa-miR-214-3p","KRT79","338785","ENSG00000185640","-13.98"
"pita","MIMAT0000271","hsa-miR-214-3p","PDE6G","5148","ENSG00000185527","-13.98"
"pita","MIMAT0000271","hsa-miR-214-3p","","57597","ENSG00000171282","-13.97"
"pita","MIMAT0000271","hsa-miR-214-3p","PPM1A","5494","ENSG00000100614","-13.97"
"pita","MIMAT0000271","hsa-miR-214-3p","PID1","55022","ENSG00000153823","-13.97"
"pita","MIMAT0000271","hsa-miR-214-3p","ADRBK2","157","ENSG00000100077","-13.97"
"pita","MIMAT0000271","hsa-miR-214-3p","BET1L","51272","ENSG00000177951","-13.97"
"pita","MIMAT0000271","hsa-miR-214-3p","CACNG7","59284","ENSG00000105605","-13.96"
"pita","MIMAT0000271","hsa-miR-214-3p","SACM1L","22908","ENSG00000211456","-13.96"
"pita","MIMAT0000271","hsa-miR-214-3p","TOMM34","10953","ENSG00000025772","-13.95"
"pita","MIMAT0000271","hsa-miR-214-3p","ABHD2","11057","ENSG00000140526","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","FLJ45831","","","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","NOL12","79159","ENSG00000100101","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","LARP4","113251","ENSG00000161813","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","C10orf76","79591","ENSG00000120029","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","BTN1A1","696","ENSG00000124557","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","VAMP2","6844","ENSG00000220205","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","ACVR2A","92","ENSG00000121989","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","SCARB1","949","ENSG00000073060","-13.94"
"pita","MIMAT0000271","hsa-miR-214-3p","PGAP1","80055","ENSG00000197121","-13.93"
"pita","MIMAT0000271","hsa-miR-214-3p","PTCD3","55037","ENSG00000132300","-13.93"
"pita","MIMAT0000271","hsa-miR-214-3p","PI4K2A","55361","ENSG00000155252","-13.93"
"pita","MIMAT0000271","hsa-miR-214-3p","DSC3","1825","ENSG00000134762","-13.93"
"pita","MIMAT0000271","hsa-miR-214-3p","TIMM13","26517","ENSG00000099800","-13.93"
"pita","MIMAT0000271","hsa-miR-214-3p","RPL28","6158","ENSG00000108107","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","TRIM58","25893","ENSG00000162722","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","LILRA5","353514","ENSG00000187116","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","LSM12","124801","ENSG00000161654","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","CTC1","80169","ENSG00000178971","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","FOXM1","2305","ENSG00000111206","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","FAM117B","150864","ENSG00000138439","-13.92"
"pita","MIMAT0000271","hsa-miR-214-3p","G6PC2","57818","ENSG00000152254","-13.91"
"pita","MIMAT0000271","hsa-miR-214-3p","ATP6V0A1","535","ENSG00000033627","-13.91"
"pita","MIMAT0000271","hsa-miR-214-3p","ADAM19","8728","ENSG00000135074","-13.9"
"pita","MIMAT0000271","hsa-miR-214-3p","PGRMC2","10424","ENSG00000164040","-13.9"
"pita","MIMAT0000271","hsa-miR-214-3p","PAN2","9924","ENSG00000135473","-13.9"
"pita","MIMAT0000271","hsa-miR-214-3p","PAPPA","5069","ENSG00000182752","-13.89"
"pita","MIMAT0000271","hsa-miR-214-3p","FOXL2","668","ENSG00000183770","-13.89"
"pita","MIMAT0000271","hsa-miR-214-3p","ASIC1","41","ENSG00000110881","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","BCL7A","605","ENSG00000110987","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","KIF1B","23095","ENSG00000054523","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","LMNA","4000","ENSG00000160789","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","PPIH","10465","ENSG00000171960","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","PAX2","5076","ENSG00000075891","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","MTMR10","54893","ENSG00000166912","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","PAX2","5076","ENSG00000075891","-13.88"
"pita","MIMAT0000271","hsa-miR-214-3p","PTAR1","375743","ENSG00000188647","-13.87"
"pita","MIMAT0000271","hsa-miR-214-3p","MFN2","9927","ENSG00000116688","-13.87"
"pita","MIMAT0000271","hsa-miR-214-3p","TNRC6B","23112","ENSG00000100354","-13.87"
"pita","MIMAT0000271","hsa-miR-214-3p","TTC39A","22996","ENSG00000085831","-13.86"
"pita","MIMAT0000271","hsa-miR-214-3p","FUT6","2528","ENSG00000156413","-13.86"
"pita","MIMAT0000271","hsa-miR-214-3p","SMCR8","140775","ENSG00000176994","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","DTX4","23220","ENSG00000110042","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","KREMEN1","83999","ENSG00000183762","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","DCUN1D4","23142","ENSG00000109184","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","IGF2","3481","ENSG00000167244","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","ZFAT","57623","ENSG00000066827","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","GOSR1","9527","ENSG00000108587","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","RHOQ","23433","ENSG00000119729","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","BCAM","4059","ENSG00000187244","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","TRIM9","114088","ENSG00000100505","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","SYNJ1","8867","ENSG00000159082","-13.85"
"pita","MIMAT0000271","hsa-miR-214-3p","ALDH3A2","224","ENSG00000072210","-13.84"
"pita","MIMAT0000271","hsa-miR-214-3p","FERMT1","55612","ENSG00000101311","-13.84"
"pita","MIMAT0000271","hsa-miR-214-3p","PANK2","80025","ENSG00000125779","-13.84"
"pita","MIMAT0000271","hsa-miR-214-3p","PTCH1","5727","ENSG00000185920","-13.84"
"pita","MIMAT0000271","hsa-miR-214-3p","PALM2","114299","ENSG00000243444","-13.84"
"pita","MIMAT0000271","hsa-miR-214-3p","GAN","8139","ENSG00000261609","-13.84"
"pita","MIMAT0000271","hsa-miR-214-3p","ARCN1","372","ENSG00000095139","-13.83"
"pita","MIMAT0000271","hsa-miR-214-3p","SLC1A4","6509","ENSG00000115902","-13.83"
"pita","MIMAT0000271","hsa-miR-214-3p","SLC24A4","123041","ENSG00000140090","-13.83"
"pita","MIMAT0000271","hsa-miR-214-3p","TPP1","1200","ENSG00000166340","-13.83"
"pita","MIMAT0000271","hsa-miR-214-3p","SCARF1","","","-13.83"
"pita","MIMAT0000271","hsa-miR-214-3p","CST9","128822","ENSG00000173335","-13.83"
"pita","MIMAT0000271","hsa-miR-214-3p","MPL","4352","ENSG00000117400","-13.82"
"pita","MIMAT0000271","hsa-miR-214-3p","S100A5","6276","ENSG00000196420","-13.82"
"pita","MIMAT0000271","hsa-miR-214-3p","C15orf39","56905","ENSG00000167173","-13.82"
"pita","MIMAT0000271","hsa-miR-214-3p","SMYD1","150572","ENSG00000115593","-13.81"
"pita","MIMAT0000271","hsa-miR-214-3p","ASF1B","55723","ENSG00000105011","-13.81"
"pita","MIMAT0000271","hsa-miR-214-3p","GNAI2","2771","ENSG00000114353","-13.81"
"pita","MIMAT0000271","hsa-miR-214-3p","PITPNM2","57605","ENSG00000090975","-13.8"
"pita","MIMAT0000271","hsa-miR-214-3p","FOXK1","221937","ENSG00000164916","-13.8"
"pita","MIMAT0000271","hsa-miR-214-3p","MXRA7","439921","ENSG00000182534","-13.8"
"pita","MIMAT0000271","hsa-miR-214-3p","PGBD5","79605","ENSG00000177614","-13.8"
"pita","MIMAT0000271","hsa-miR-214-3p","S1PR3","1903","ENSG00000213694","-13.79"
"pita","MIMAT0000271","hsa-miR-214-3p","HOXC5","3222","ENSG00000172789","-13.79"
"pita","MIMAT0000271","hsa-miR-214-3p","MACF1","23499","ENSG00000127603","-13.79"
"pita","MIMAT0000271","hsa-miR-214-3p","TMEM237","65062","ENSG00000155755","-13.79"
"pita","MIMAT0000271","hsa-miR-214-3p","FAM133B","257415","ENSG00000234545","-13.79"
"pita","MIMAT0000271","hsa-miR-214-3p","RMND5B","64777","ENSG00000145916","-13.79"
"pita","MIMAT0000271","hsa-miR-214-3p","KIR3DL3","115653","ENSG00000242019","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","NFAM1","150372","ENSG00000235568","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","GCLC","2729","ENSG00000001084","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","RRP1B","23076","ENSG00000160208","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","INHBC","3626","ENSG00000175189","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","JMJD4","65094","ENSG00000081692","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","SLC25A10","1468","ENSG00000183048","-13.78"
"pita","MIMAT0000271","hsa-miR-214-3p","FAM38A","","","-13.77"
"pita","MIMAT0000271","hsa-miR-214-3p","SCGN","10590","ENSG00000079689","-13.76"
"pita","MIMAT0000271","hsa-miR-214-3p","DBNDD1","79007","ENSG00000003249","-13.76"
"pita","MIMAT0000271","hsa-miR-214-3p","PDCD1","5133","ENSG00000188389","-13.75"
"pita","MIMAT0000271","hsa-miR-214-3p","TPRX1","284355","ENSG00000178928","-13.75"
"pita","MIMAT0000271","hsa-miR-214-3p","CDK10","8558","ENSG00000185324","-13.75"
"pita","MIMAT0000271","hsa-miR-214-3p","NUTM2D","","ENSG00000214562","-13.75"
"pita","MIMAT0000271","hsa-miR-214-3p","ATXN7L3","56970","ENSG00000087152","-13.74"
"pita","MIMAT0000271","hsa-miR-214-3p","PHYHIP","9796","ENSG00000168490","-13.74"
"pita","MIMAT0000271","hsa-miR-214-3p","SNX11","29916","ENSG00000002919","-13.74"
"pita","MIMAT0000271","hsa-miR-214-3p","APOBEC3F","200316","ENSG00000128394","-13.74"
"pita","MIMAT0000271","hsa-miR-214-3p","GPAM","57678","ENSG00000119927","-13.73"
"pita","MIMAT0000271","hsa-miR-214-3p","CCNYL1","151195","ENSG00000163249","-13.73"
"pita","MIMAT0000271","hsa-miR-214-3p","CLEC2D","29121","ENSG00000069493","-13.73"
"pita","MIMAT0000271","hsa-miR-214-3p","EMR4","","","-13.72"
"pita","MIMAT0000271","hsa-miR-214-3p","DCC","1630","ENSG00000187323","-13.72"
"pita","MIMAT0000271","hsa-miR-214-3p","FNDC3A","22862","ENSG00000102531","-13.72"
"pita","MIMAT0000271","hsa-miR-214-3p","FN3KRP","79672","ENSG00000141560","-13.72"
"pita","MIMAT0000271","hsa-miR-214-3p","NRXN1","9378","ENSG00000179915","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","SEPT4","5414","ENSG00000108387","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","CRTC2","200186","ENSG00000160741","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","GALNT16","57452","ENSG00000100626","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","DCTD","1635","ENSG00000129187","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","ALKBH5","54890","ENSG00000091542","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","ZNF623","9831","ENSG00000183309","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","TGFBR1","7046","ENSG00000106799","-13.71"
"pita","MIMAT0000271","hsa-miR-214-3p","C1RL","51279","ENSG00000139178","-13.7"
"pita","MIMAT0000271","hsa-miR-214-3p","DNASE1L1","1774","ENSG00000013563","-13.7"
"pita","MIMAT0000271","hsa-miR-214-3p","PHC3","80012","ENSG00000173889","-13.7"
"pita","MIMAT0000271","hsa-miR-214-3p","PLCB4","5332","ENSG00000101333","-13.7"
"pita","MIMAT0000271","hsa-miR-214-3p","SLA/LP","","","-13.69"
"pita","MIMAT0000271","hsa-miR-214-3p","RHOBTB2","23221","ENSG00000008853","-13.69"
"pita","MIMAT0000271","hsa-miR-214-3p","HMGN4","10473","ENSG00000182952","-13.69"
"pita","MIMAT0000271","hsa-miR-214-3p","PCNXL3","399909","ENSG00000197136","-13.68"
"pita","MIMAT0000271","hsa-miR-214-3p","DPYSL3","1809","ENSG00000113657","-13.68"
"pita","MIMAT0000271","hsa-miR-214-3p","DGCR2","9993","ENSG00000070413","-13.68"
"pita","MIMAT0000271","hsa-miR-214-3p","ITGA6","3655","ENSG00000091409","-13.68"
"pita","MIMAT0000271","hsa-miR-214-3p","OPRK1","4986","ENSG00000082556","-13.67"
"pita","MIMAT0000271","hsa-miR-214-3p","RNASE1","6035","ENSG00000129538","-13.67"
"pita","MIMAT0000271","hsa-miR-214-3p","LAMTOR4","389541","ENSG00000188186","-13.66"
"pita","MIMAT0000271","hsa-miR-214-3p","NCKAP1","10787","ENSG00000061676","-13.66"
"pita","MIMAT0000271","hsa-miR-214-3p","CCDC93","54520","ENSG00000125633","-13.66"
"pita","MIMAT0000271","hsa-miR-214-3p","ULBP1","80329","ENSG00000111981","-13.66"
"pita","MIMAT0000271","hsa-miR-214-3p","CASR","846","ENSG00000036828","-13.65"
"pita","MIMAT0000271","hsa-miR-214-3p","COMMD10","51397","ENSG00000145781","-13.65"
"pita","MIMAT0000271","hsa-miR-214-3p","ACACB","32","ENSG00000076555","-13.65"
"pita","MIMAT0000271","hsa-miR-214-3p","CD3E","916","ENSG00000198851","-13.65"
"pita","MIMAT0000271","hsa-miR-214-3p","ENDOV","100507440","ENSG00000173818","-13.64"
"pita","MIMAT0000271","hsa-miR-214-3p","ENDOV","284131","ENSG00000173818","-13.64"
"pita","MIMAT0000271","hsa-miR-214-3p","ADSS","159","ENSG00000035687","-13.64"
"pita","MIMAT0000271","hsa-miR-214-3p","FAM120A","23196","ENSG00000048828","-13.64"
"pita","MIMAT0000271","hsa-miR-214-3p","RGMA","56963","ENSG00000182175","-13.64"
"pita","MIMAT0000271","hsa-miR-214-3p","CPN2","1370","ENSG00000178772","-13.64"
"pita","MIMAT0000271","hsa-miR-214-3p","MEF2D","4209","ENSG00000116604","-13.63"
"pita","MIMAT0000271","hsa-miR-214-3p","ZXDB","158586","ENSG00000198455","-13.63"
"pita","MIMAT0000271","hsa-miR-214-3p","GRAMD4","23151","ENSG00000075240","-13.63"
"pita","MIMAT0000271","hsa-miR-214-3p","RPS6KB2","6199","ENSG00000175634","-13.62"
"pita","MIMAT0000271","hsa-miR-214-3p","PPP1R3F","89801","ENSG00000049769","-13.62"
"pita","MIMAT0000271","hsa-miR-214-3p","LPIN2","9663","ENSG00000101577","-13.62"
"pita","MIMAT0000271","hsa-miR-214-3p","MGLL","11343","ENSG00000074416","-13.61"
"pita","MIMAT0000271","hsa-miR-214-3p","PLCD1","5333","ENSG00000187091","-13.61"
"pita","MIMAT0000271","hsa-miR-214-3p","TRIM35","23087","ENSG00000104228","-13.61"
"pita","MIMAT0000271","hsa-miR-214-3p","ADM2","79924","ENSG00000128165","-13.61"
"pita","MIMAT0000271","hsa-miR-214-3p","KRTAP4-4","84616","ENSG00000171396","-13.61"
"pita","MIMAT0000271","hsa-miR-214-3p","SRGAP3","9901","ENSG00000196220","-13.6"
"pita","MIMAT0000271","hsa-miR-214-3p","SLC25A2","83884","ENSG00000120329","-13.6"
"pita","MIMAT0000271","hsa-miR-214-3p","VAMP2","6844","ENSG00000220205","-13.6"
"pita","MIMAT0000271","hsa-miR-214-3p","PWWP2B","170394","ENSG00000171813","-13.6"
"pita","MIMAT0000271","hsa-miR-214-3p","CPM","1368","ENSG00000135678","-13.6"
"pita","MIMAT0000271","hsa-miR-214-3p","FAM105B","90268","ENSG00000154124","-13.59"
"pita","MIMAT0000271","hsa-miR-214-3p","TPPP3","51673","ENSG00000159713","-13.59"
"pita","MIMAT0000271","hsa-miR-214-3p","PAIP2B","400961","ENSG00000124374","-13.59"
"pita","MIMAT0000271","hsa-miR-214-3p","THYN1","29087","ENSG00000151500","-13.57"
"pita","MIMAT0000271","hsa-miR-214-3p","GSTA3","2940","ENSG00000174156","-13.57"
"pita","MIMAT0000271","hsa-miR-214-3p","DDX58","23586","ENSG00000107201","-13.57"
"pita","MIMAT0000271","hsa-miR-214-3p","AAED1","195827","ENSG00000158122","-13.57"
"pita","MIMAT0000271","hsa-miR-214-3p","CD47","961","ENSG00000196776","-13.56"
"pita","MIMAT0000271","hsa-miR-214-3p","POU2F3","25833","ENSG00000137709","-13.56"
"pita","MIMAT0000271","hsa-miR-214-3p","SRL","6345","ENSG00000185739","-13.56"
"pita","MIMAT0000271","hsa-miR-214-3p","LTF","4057","ENSG00000012223","-13.56"
"pita","MIMAT0000271","hsa-miR-214-3p","DICER1","23405","ENSG00000100697","-13.56"
"pita","MIMAT0000271","hsa-miR-214-3p","PNRC2","55629","ENSG00000189266","-13.55"
"pita","MIMAT0000271","hsa-miR-214-3p","CSMD1","64478","ENSG00000183117","-13.55"
"pita","MIMAT0000271","hsa-miR-214-3p","PNRC2","100996626","ENSG00000189266","-13.55"
"pita","MIMAT0000271","hsa-miR-214-3p","RPH3AL","9501","ENSG00000181031","-13.54"
"pita","MIMAT0000271","hsa-miR-214-3p","MTMR2","8898","ENSG00000087053","-13.54"
"pita","MIMAT0000271","hsa-miR-214-3p","HEMK1","51409","ENSG00000114735","-13.54"
"pita","MIMAT0000271","hsa-miR-214-3p","MOBP","4336","ENSG00000168314","-13.54"
"pita","MIMAT0000271","hsa-miR-214-3p","NTRK2","4915","ENSG00000148053","-13.54"
"pita","MIMAT0000271","hsa-miR-214-3p","PPP2R5A","5525","ENSG00000066027","-13.53"
"pita","MIMAT0000271","hsa-miR-214-3p","PTPRJ","5795","ENSG00000149177","-13.53"
"pita","MIMAT0000271","hsa-miR-214-3p","PPIF","10105","ENSG00000108179","-13.53"
"pita","MIMAT0000271","hsa-miR-214-3p","UNG","7374","ENSG00000076248","-13.53"
"pita","MIMAT0000271","hsa-miR-214-3p","SRRM4","84530","ENSG00000139767","-13.52"
"pita","MIMAT0000271","hsa-miR-214-3p","LCE1E","353135","ENSG00000186226","-13.52"
"pita","MIMAT0000271","hsa-miR-214-3p","FAM129A","116496","ENSG00000135842","-13.52"
"pita","MIMAT0000271","hsa-miR-214-3p","CAPNS2","84290","ENSG00000256812","-13.52"
"pita","MIMAT0000271","hsa-miR-214-3p","RUNX3","864","ENSG00000020633","-13.51"
"pita","MIMAT0000271","hsa-miR-214-3p","RASGEF1B","153020","ENSG00000138670","-13.51"
"pita","MIMAT0000271","hsa-miR-214-3p","S100A7A","338324","ENSG00000184330","-13.51"
"pita","MIMAT0000271","hsa-miR-214-3p","CTXN1","404217","ENSG00000178531","-13.5"
"pita","MIMAT0000271","hsa-miR-214-3p","NSUN4","387338","ENSG00000117481","-13.5"
"pita","MIMAT0000271","hsa-miR-214-3p","PPIL2","23759","ENSG00000100023","-13.5"
"pita","MIMAT0000271","hsa-miR-214-3p","XYLT1","64131","ENSG00000103489","-13.5"
"pita","MIMAT0000271","hsa-miR-214-3p","C14orf1","11161","ENSG00000133935","-13.49"
"pita","MIMAT0000271","hsa-miR-214-3p","DUOX2","50506","ENSG00000140279","-13.49"
"pita","MIMAT0000271","hsa-miR-214-3p","BTBD1","53339","ENSG00000064726","-13.49"
"pita","MIMAT0000271","hsa-miR-214-3p","PDLIM1","9124","ENSG00000107438","-13.48"
"pita","MIMAT0000271","hsa-miR-214-3p","NCS1","23413","ENSG00000107130","-13.48"
"pita","MIMAT0000271","hsa-miR-214-3p","HSPB7","27129","ENSG00000173641","-13.48"
"pita","MIMAT0000271","hsa-miR-214-3p","ANKFY1","51479","ENSG00000185722","-13.48"
"pita","MIMAT0000271","hsa-miR-214-3p","EPT1","85465","ENSG00000138018","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","MASP1","5648","ENSG00000127241","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","CYBB","1536","ENSG00000165168","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","DIRAS1","148252","ENSG00000176490","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","E2F6","1876","ENSG00000169016","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","AGPAT3","56894","ENSG00000160216","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","NUP160","23279","ENSG00000030066","-13.47"
"pita","MIMAT0000271","hsa-miR-214-3p","PGP","283871","ENSG00000184207","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","EZH1","2145","ENSG00000108799","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","TMEM18","129787","ENSG00000151353","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","YTHDF1","54915","ENSG00000149658","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","PSD","5662","ENSG00000059915","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","LDB3","11155","ENSG00000122367","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","VASN","114990","ENSG00000168140","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","MPRIP","23164","ENSG00000133030","-13.46"
"pita","MIMAT0000271","hsa-miR-214-3p","GLTSCR1L","23506","ENSG00000112624","-13.45"
"pita","MIMAT0000271","hsa-miR-214-3p","SEPT3","55964","ENSG00000100167","-13.45"
"pita","MIMAT0000271","hsa-miR-214-3p","PAX8","7849","ENSG00000125618","-13.45"
"pita","MIMAT0000271","hsa-miR-214-3p","STMN3","50861","ENSG00000197457","-13.45"
"pita","MIMAT0000271","hsa-miR-214-3p","ZNF230","7773","ENSG00000159882","-13.45"
"pita","MIMAT0000271","hsa-miR-214-3p","MAFG","4097","ENSG00000197063","-13.44"
"pita","MIMAT0000271","hsa-miR-214-3p","HYI","81888","ENSG00000178922","-13.44"
"pita","MIMAT0000271","hsa-miR-214-3p","TMEM27","57393","ENSG00000147003","-13.44"
"pita","MIMAT0000271","hsa-miR-214-3p","TRIAP1","51499","ENSG00000170855","-13.44"
"pita","MIMAT0000271","hsa-miR-214-3p","COPG1","22820","ENSG00000181789","-13.44"
"pita","MIMAT0000271","hsa-miR-214-3p","LETMD1","25875","ENSG00000050426","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","NOMO3","408050","ENSG00000103226","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","NOMO1","101060373","ENSG00000103512","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","RNF217","154214","ENSG00000146373","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","NOMO2","283820","ENSG00000185164","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","NOMO1","23420","ENSG00000103512","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","PVRL1","5818","ENSG00000110400","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","STK33","65975","ENSG00000130413","-13.43"
"pita","MIMAT0000271","hsa-miR-214-3p","PTPRT","11122","ENSG00000196090","-13.42"
"pita","MIMAT0000271","hsa-miR-214-3p","UCKL1","54963","ENSG00000198276","-13.42"
"pita","MIMAT0000271","hsa-miR-214-3p","FLJ46838","","","-13.42"
"pita","MIMAT0000271","hsa-miR-214-3p","SP7","121340","ENSG00000170374","-13.42"
"pita","MIMAT0000271","hsa-miR-214-3p","ZFP91","80829","ENSG00000186660","-13.42"
"pita","MIMAT0000271","hsa-miR-214-3p","ROR2","4920","ENSG00000169071","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","CHRNA4","1137","ENSG00000101204","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","SIRPB1","100653194","ENSG00000101307","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","KANK1","23189","ENSG00000107104","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","SIRPB1","100653231","ENSG00000101307","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","BRCA1","672","ENSG00000012048","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","NDST1","3340","ENSG00000070614","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","LDLRAD4","753","ENSG00000168675","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","ASB6","140459","ENSG00000148331","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","SIRPB1","10326","ENSG00000101307","-13.41"
"pita","MIMAT0000271","hsa-miR-214-3p","MYO5C","55930","ENSG00000128833","-13.4"
"pita","MIMAT0000271","hsa-miR-214-3p","FBXL18","80028","ENSG00000155034","-13.4"
"pita","MIMAT0000271","hsa-miR-214-3p","TMEM109","79073","ENSG00000110108","-13.4"
"pita","MIMAT0000271","hsa-miR-214-3p","ENSA","2029","ENSG00000143420","-13.39"
"pita","MIMAT0000271","hsa-miR-214-3p","C17orf77","146723","ENSG00000182352","-13.39"
"pita","MIMAT0000271","hsa-miR-214-3p","CKAP5","9793","ENSG00000175216","-13.39"
"pita","MIMAT0000271","hsa-miR-214-3p","KDM2A","22992","ENSG00000173120","-13.39"
"pita","MIMAT0000271","hsa-miR-214-3p","C1orf226","400793","ENSG00000239887","-13.39"
"pita","MIMAT0000271","hsa-miR-214-3p","RASGEF1B","153020","ENSG00000138670","-13.39"
"pita","MIMAT0000271","hsa-miR-214-3p","INCENP","3619","ENSG00000149503","-13.38"
"pita","MIMAT0000271","hsa-miR-214-3p","CBX2","84733","ENSG00000173894","-13.38"
"pita","MIMAT0000271","hsa-miR-214-3p","TMEM237","65062","ENSG00000155755","-13.38"
"pita","MIMAT0000271","hsa-miR-214-3p","BMP8A","353500","ENSG00000183682","-13.38"
"pita","MIMAT0000271","hsa-miR-214-3p","PXDC1","221749","ENSG00000168994","-13.38"
"pita","MIMAT0000271","hsa-miR-214-3p","AGO1","26523","ENSG00000092847","-13.37"
"pita","MIMAT0000271","hsa-miR-214-3p","PLXNA2","5362","ENSG00000076356","-13.37"
"pita","MIMAT0000271","hsa-miR-214-3p","C1orf198","84886","ENSG00000119280","-13.37"
"pita","MIMAT0000271","hsa-miR-214-3p","RBFOX2","23543","ENSG00000100320","-13.36"
"pita","MIMAT0000271","hsa-miR-214-3p","RIPPLY1","92129","ENSG00000147223","-13.36"
"pita","MIMAT0000271","hsa-miR-214-3p","ACTN1","87","ENSG00000072110","-13.35"
"pita","MIMAT0000271","hsa-miR-214-3p","RPL28","6158","ENSG00000108107","-13.35"
