"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DDX58","23586","ENSG00000107201","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CEP170B","283638","ENSG00000099814","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PNKD","25953","ENSG00000127838","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NT5DC3","51559","ENSG00000111696","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC30A7","148867","ENSG00000162695","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GNAO1","2775","ENSG00000087258","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PGAP1","80055","ENSG00000197121","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NID1","4811","ENSG00000116962","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TMOD1","7111","ENSG00000136842","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SCARB2","950","ENSG00000138760","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SPATA13","221178","ENSG00000182957","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MEOX1","4222","ENSG00000005102","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PJA2","9867","ENSG00000198961","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","UBASH3B","84959","ENSG00000154127","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CYP1B1","1545","ENSG00000138061","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CD96","10225","ENSG00000153283","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PRAF2","11230","ENSG00000243279","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","HSBP1","3281","ENSG00000230989","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ABHD13","84945","ENSG00000139826","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PPIL6","285755","ENSG00000185250","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GNG12","55970","ENSG00000172380","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CIAPIN1","57019","ENSG00000005194","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ZNF706","51123","ENSG00000120963","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MCM9","254394","ENSG00000111877","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ITGB8","3696","ENSG00000105855","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PPM1F","9647","ENSG00000100034","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CALML4","91860","ENSG00000129007","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GALP","85569","ENSG00000197487","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","POU2F1","5451","ENSG00000143190","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SPIRE1","56907","ENSG00000134278","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GABRA1","2554","ENSG00000022355","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SEPT14","346288","ENSG00000154997","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","EPM2A","7957","ENSG00000112425","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C10orf105","414152","ENSG00000214688","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C1orf95","375057","ENSG00000203685","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LRCH1","23143","ENSG00000136141","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","REST","5978","ENSG00000084093","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CD79B","974","ENSG00000007312","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PPP1R9A","55607","ENSG00000158528","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ACER3","55331","ENSG00000078124","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC35C1","55343","ENSG00000181830","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RGL1","23179","ENSG00000143344","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NCALD","83988","ENSG00000104490","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SESN2","83667","ENSG00000130766","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GPR116","221395","ENSG00000069122","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TLL1","7092","ENSG00000038295","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RAB9B","51209","ENSG00000123570","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TBXA2R","6915","ENSG00000006638","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","VEZT","55591","ENSG00000028203","0.54"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ANKRD52","283373","ENSG00000139645","0.519"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C7orf41","222166","ENSG00000180354","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","XRRA1","143570","ENSG00000166435","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC33A1","9197","ENSG00000169359","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TXNRD1","7296","ENSG00000198431","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RASGRP1","10125","ENSG00000172575","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PHF21B","100506695","ENSG00000056487","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MARK2","2011","ENSG00000072518","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RRBP1","6238","ENSG00000125844","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ZMYND19","116225","ENSG00000165724","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CADM2","253559","ENSG00000175161","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PHF21B","112885","ENSG00000056487","0.517"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GXYLT1","283464","ENSG00000151233","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","","51617","ENSG00000170091","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DMRTB1","63948","ENSG00000143006","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CCDC43","124808","ENSG00000180329","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MAPK1","5594","ENSG00000100030","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","YES1","7525","ENSG00000176105","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CRYGS","1427","ENSG00000213139","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DLL4","54567","ENSG00000128917","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","FAM107A","11170","ENSG00000168309","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","BFSP1","631","ENSG00000125864","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RPS6KA3","6197","ENSG00000177189","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","KANSL3","55683","ENSG00000114982","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ATP6V0A2","23545","ENSG00000185344","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","AQP2","359","ENSG00000167580","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ZNF831","128611","ENSG00000124203","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PDGFRA","5156","ENSG00000134853","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","EPB41L4B","54566","ENSG00000095203","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","KDELC2","143888","ENSG00000178202","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RELA","5970","ENSG00000173039","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","HDAC9","9734","ENSG00000048052","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SERINC5","256987","ENSG00000164300","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PHKG2","5261","ENSG00000156873","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","KCTD2","23510","ENSG00000180901","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","COL4A4","1286","ENSG00000081052","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DNMT3A","1788","ENSG00000119772","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SUCO","51430","ENSG00000094975","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MTM1","4534","ENSG00000171100","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ADAMTS9","56999","ENSG00000163638","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SUMO1","7341","ENSG00000116030","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MKLN1","4289","ENSG00000128585","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CADM2","253559","ENSG00000175161","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DCP2","167227","ENSG00000172795","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","KDM5A","5927","ENSG00000073614","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NCKAP5","344148","ENSG00000176771","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","FAM196A","642938","ENSG00000188916","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","IMPACT","55364","ENSG00000154059","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TTC23","64927","ENSG00000103852","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LYPLAL1","127018","ENSG00000143353","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CERKL","375298","ENSG00000188452","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ADAMTS19","171019","ENSG00000145808","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RABL5","64792","ENSG00000128581","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ATP11B","23200","ENSG00000058063","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TMPRSS11F","389208","ENSG00000198092","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","UBL3","5412","ENSG00000122042","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC6A4","6532","ENSG00000108576","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MTHFD2L","441024","ENSG00000163738","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CLLU1","574028","ENSG00000257127","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PLA2G12A","81579","ENSG00000123739","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ZIC5","85416","ENSG00000139800","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MDN1","23195","ENSG00000112159","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C17orf80","55028","ENSG00000141219","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DTD2","112487","ENSG00000129480","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PYGL","5836","ENSG00000100504","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DSG3","1830","ENSG00000134757","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SPON1","10418","ENSG00000262655","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","BLOC1S5","63915","ENSG00000188428","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LPP","4026","ENSG00000145012","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CMTM7","112616","ENSG00000153551","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PLCB4","5332","ENSG00000101333","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC44A5","204962","ENSG00000137968","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC4A7","9497","ENSG00000033867","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","EFCAB14","9813","ENSG00000159658","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DBN1","1627","ENSG00000113758","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GDAP1L1","78997","ENSG00000124194","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PIGA","5277","ENSG00000165195","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","HTRA4","203100","ENSG00000169495","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MAP6","4135","ENSG00000171533","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GDPD2","54857","ENSG00000130055","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","UBE2A","7319","ENSG00000077721","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CCNJL","79616","ENSG00000135083","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","AJAP1","55966","ENSG00000196581","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC25A16","8034","ENSG00000122912","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CRISPLD1","83690","ENSG00000121005","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","IMPG1","3617","ENSG00000112706","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DTX4","23220","ENSG00000110042","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MYH6","4624","ENSG00000197616","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PRICKLE2","166336","ENSG00000163637","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LDLRAP1","26119","ENSG00000157978","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NAGPA","51172","ENSG00000103174","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C5orf22","55322","ENSG00000082213","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","METTL9","51108","ENSG00000197006","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RNASEL","6041","ENSG00000135828","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","OPHN1","4983","ENSG00000079482","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SMCR7L","54471","ENSG00000100335","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","WISP1","8840","ENSG00000104415","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SCARB1","949","ENSG00000073060","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC2A13","114134","ENSG00000151229","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C18orf42","642597","ENSG00000231824","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PPARA","5465","ENSG00000186951","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","POFUT1","23509","ENSG00000101346","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TLCD2","727910","ENSG00000185561","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","AK3","50808","ENSG00000147853","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PTGIS","5740","ENSG00000124212","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ADAMTS4","9507","ENSG00000158859","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PROK2","60675","ENSG00000163421","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ANKRD55","79722","ENSG00000164512","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CREB3L1","90993","ENSG00000157613","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PLAGL2","5326","ENSG00000126003","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","STEAP4","79689","ENSG00000127954","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ETS2","2114","ENSG00000157557","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TYW5","129450","ENSG00000162971","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RHOQ","23433","ENSG00000119729","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CCDC125","202243","ENSG00000183323","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","FAM118A","55007","ENSG00000100376","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SALL2","6297","ENSG00000165821","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SHROOM4","57477","ENSG00000158352","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GPCPD1","56261","ENSG00000125772","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","FAM107A","101059937","ENSG00000168309","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LAMP2","3920","ENSG00000005893","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GEMIN5","25929","ENSG00000082516","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TMEM154","201799","ENSG00000170006","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GCC1","79571","ENSG00000179562","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C12orf66","144577","ENSG00000174206","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PIN4","5303","ENSG00000102309","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SPTB","6710","ENSG00000070182","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SNRK","54861","ENSG00000163788","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TMCC1","23023","ENSG00000172765","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LHFPL4","375323","ENSG00000156959","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DENND1A","57706","ENSG00000119522","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PHACTR2","9749","ENSG00000112419","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RAPH1","65059","ENSG00000173166","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MTX3","345778","ENSG00000177034","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PACS2","23241","ENSG00000179364","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PGRMC2","10424","ENSG00000164040","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC7A2","6542","ENSG00000003989","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","MMAB","326625","ENSG00000139428","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC7A11","23657","ENSG00000151012","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PTPMT1","114971","ENSG00000110536","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PAPPA","5069","ENSG00000182752","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DTL","51514","ENSG00000143476","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","STK17A","9263","ENSG00000164543","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SLC29A3","55315","ENSG00000198246","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ADRA2A","150","ENSG00000150594","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DSG2","1829","ENSG00000046604","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","EOGT","285203","ENSG00000163378","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","EGLN3","112399","ENSG00000129521","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","CAP2","10486","ENSG00000112186","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","KLHL4","56062","ENSG00000102271","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NDST1","3340","ENSG00000070614","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","RBM17","84991","ENSG00000134453","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","KLHL5","51088","ENSG00000109790","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ENSA","2029","ENSG00000143420","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","XKRX","402415","ENSG00000182489","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","BCAP29","55973","ENSG00000075790","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","GSTCD","79807","ENSG00000138780","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","EFNA5","1946","ENSG00000184349","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","DBT","1629","ENSG00000137992","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","C9orf123","90871","ENSG00000137038","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","FAM136A","84908","ENSG00000035141","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SF3B3","23450","ENSG00000189091","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PIGH","5283","ENSG00000100564","0.512"
"elmmo","MIMAT0000259","hsa-miR-182-5p","ANAPC16","119504","ENSG00000166295","0.51"
"elmmo","MIMAT0000259","hsa-miR-182-5p","LPP","4026","ENSG00000145012","0.51"
"elmmo","MIMAT0000259","hsa-miR-182-5p","NEURL1B","54492","ENSG00000214357","0.51"
"elmmo","MIMAT0000259","hsa-miR-182-5p","PPP1R3D","5509","ENSG00000132825","0.51"
"elmmo","MIMAT0000259","hsa-miR-182-5p","TRIQK","286144","ENSG00000205133","0.504"
"elmmo","MIMAT0000259","hsa-miR-182-5p","SHOX","6473","ENSG00000185960","0.479"
"microcosm","MIMAT0000259","hsa-miR-182-5p","LRTM1","57408","ENSG00000144771","20.6038"
"microcosm","MIMAT0000259","hsa-miR-182-5p","EMC1","23065","ENSG00000127463","19.7031"
"microcosm","MIMAT0000259","hsa-miR-182-5p","DENR","8562","ENSG00000139726","19.5905"
"microcosm","MIMAT0000259","hsa-miR-182-5p","MGST1","4257","ENSG00000008394","19.4802"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1LW","5956","ENSG00000102076","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1MW2","2652","ENSG00000166160","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1MW2","101060233","ENSG00000166160","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1MW2","728458","ENSG00000166160","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1MW","101060233","ENSG00000147380","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1MW","728458","ENSG00000147380","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","MTHFS","10588","ENSG00000136371","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","OPN1MW","2652","ENSG00000268221","18.915"
"microcosm","MIMAT0000259","hsa-miR-182-5p","USP52","","","18.8146"
"microcosm","MIMAT0000259","hsa-miR-182-5p","PAN2","9924","ENSG00000135473","18.7855"
"microcosm","MIMAT0000259","hsa-miR-182-5p","INSL5","10022","ENSG00000172410","18.6898"
"microcosm","MIMAT0000259","hsa-miR-182-5p","ABHD12","26090","ENSG00000100997","18.5772"
"microcosm","MIMAT0000259","hsa-miR-182-5p","TCFL5","10732","ENSG00000101190","18.54"
"microcosm","MIMAT0000259","hsa-miR-182-5p","TCFL5","100132911","ENSG00000101190","18.54"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8357","ENSG00000278828","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8356","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8353","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8350","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8968","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8355","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8352","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8358","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8354","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","HIST1H3H","8351","ENSG00000203813","18.5289"
"microcosm","MIMAT0000259","hsa-miR-182-5p","DTNBP1","84062","ENSG00000047579","18.4646"
"microcosm","MIMAT0000259","hsa-miR-182-5p","ANG","283","ENSG00000214274","18.4646"
"microcosm","MIMAT0000259","hsa-miR-182-5p","BFSP1","631","ENSG00000125864","18.4646"
"microcosm","MIMAT0000259","hsa-miR-182-5p","DTNBP1","84062","ENSG00000047579","18.4646"
"microcosm","MIMAT0000259","hsa-miR-182-5p","RPP21","79897","ENSG00000239927","18.3521"
"microcosm","MIMAT0000259","hsa-miR-182-5p","MET","4233","ENSG00000105976","18.3521"
"microcosm","MIMAT0000259","hsa-miR-182-5p","LCE1C","353133","ENSG00000197084","18.3521"
"microcosm","MIMAT0000259","hsa-miR-182-5p","STK19","8859","ENSG00000204344","18.3366"
"microcosm","MIMAT0000259","hsa-miR-182-5p","KRT37","8688","ENSG00000108417","18.3251"
"microcosm","MIMAT0000259","hsa-miR-182-5p","RPP25L","138716","ENSG00000164967","18.226"
"microcosm","MIMAT0000259","hsa-miR-182-5p","SLC37A4","2542","ENSG00000137700","18.2197"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000224740","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000137312","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000206379","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000223654","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000206480","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000232280","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000230143","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000236271","18.2053"
"microcosm","MIMAT0000259","hsa-miR-182-5p","DEFB109P1B","641517","ENSG00000206034","18.1443"
"microcosm","MIMAT0000259","hsa-miR-182-5p","","641517","ENSG00000205989","18.1443"
"microcosm","MIMAT0000259","hsa-miR-182-5p","TMEM79","84283","ENSG00000163472","18.1269"
"microcosm","MIMAT0000259","hsa-miR-182-5p","RAP1GDS1","5910","ENSG00000138698","18.1269"
"microcosm","MIMAT0000259","hsa-miR-182-5p","TAF15","8148","ENSG00000270647","18.1269"
"microcosm","MIMAT0000259","hsa-miR-182-5p","PKIB","5570","ENSG00000135549","18.098"
"microcosm","MIMAT0000259","hsa-miR-182-5p","PC","5091","ENSG00000173599","18.0911"
"microcosm","MIMAT0000259","hsa-miR-182-5p","FLOT1","10211","ENSG00000137312","18.0693"
"microcosm","MIMAT0000259","hsa-miR-182-5p","CHRNA4","1137","ENSG00000101204","18.0143"
"microcosm","MIMAT0000259","hsa-miR-182-5p","PNPLA2","57104","ENSG00000177666","17.9058"
"microcosm","MIMAT0000259","hsa-miR-182-5p","MAK","4117","ENSG00000111837","17.9017"
"microcosm","MIMAT0000259","hsa-miR-182-5p","TPR","7175","ENSG00000047410","17.9017"
"microcosm","MIMAT0000259","hsa-miR-182-5p","C12orf44","60673","ENSG00000123395","17.9017"
