"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0000455","hsa-miR-185-5p","NFATC1","4772","ENSG00000131196","-12.42"
"pita","MIMAT0000455","hsa-miR-185-5p","GCC1","79571","ENSG00000179562","-12.42"
"pita","MIMAT0000455","hsa-miR-185-5p","CXCL9","4283","ENSG00000138755","-12.42"
"pita","MIMAT0000455","hsa-miR-185-5p","HS6ST3","266722","ENSG00000185352","-12.42"
"pita","MIMAT0000455","hsa-miR-185-5p","CHMP3","100526767","ENSG00000115561","-12.42"
"pita","MIMAT0000455","hsa-miR-185-5p","PDE11A","50940","ENSG00000128655","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC13A3","64849","ENSG00000158296","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","SRRM4","84530","ENSG00000139767","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","MRVI1","10335","ENSG00000072952","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","CUL2","8453","ENSG00000108094","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","BIRC5","332","ENSG00000089685","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","KRT6C","286887","ENSG00000170465","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","PRSS16","10279","ENSG00000112812","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","CASC5","57082","ENSG00000137812","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","KIAA2018","205717","ENSG00000176542","-12.41"
"pita","MIMAT0000455","hsa-miR-185-5p","BSN","8927","ENSG00000164061","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","PAX1","5075","ENSG00000125813","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","TICAM1","148022","ENSG00000127666","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","LPGAT1","9926","ENSG00000123684","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","MICALL1","85377","ENSG00000100139","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC6A17","388662","ENSG00000197106","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","DNAL4","10126","ENSG00000100246","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","RBM19","9904","ENSG00000122965","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","BCAP31","10134","ENSG00000185825","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","ARF3","377","ENSG00000134287","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","KIAA2018","205717","ENSG00000176542","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","SRC","6714","ENSG00000197122","-12.4"
"pita","MIMAT0000455","hsa-miR-185-5p","SRCIN1","80725","ENSG00000273608","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","KSR2","283455","ENSG00000171435","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC30A9","10463","ENSG00000014824","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","BTBD9","114781","ENSG00000183826","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","TES","26136","ENSG00000135269","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","APOL1","8542","ENSG00000100342","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","MEGF9","1955","ENSG00000106780","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","ADIPOQ","9370","ENSG00000181092","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","MAP2K7","5609","ENSG00000076984","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","ST6GAL1","6480","ENSG00000073849","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","TOX3","27324","ENSG00000103460","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","USB1","79650","ENSG00000103005","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","IQGAP3","128239","ENSG00000183856","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","SOX15","6665","ENSG00000129194","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","CPD","1362","ENSG00000108582","-12.39"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM83H","286077","ENSG00000180921","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","DENR","8562","ENSG00000139726","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","SCUBE3","222663","ENSG00000146197","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","USB1","79650","ENSG00000103005","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC17A2","10246","ENSG00000112337","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","SP1","6667","ENSG00000185591","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK14","5218","ENSG00000058091","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","ZNF705D","728957","ENSG00000215343","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","MYCBP","100527950","ENSG00000214114","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","IGFBP5","3488","ENSG00000115461","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","ARGFX","503582","ENSG00000186103","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","GAL3ST4","79690","ENSG00000197093","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","MYCBP","26292","ENSG00000214114","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","ZSCAN5B","342933","ENSG00000197213","-12.38"
"pita","MIMAT0000455","hsa-miR-185-5p","SYNGAP1","8831","ENSG00000197283","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","CREB3L2","64764","ENSG00000182158","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","IFNAR2","3455","ENSG00000159110","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","ABCA13","154664","ENSG00000179869","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","ADIPOQ","9370","ENSG00000181092","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","TMEM257","9142","ENSG00000221870","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","DBF4B","80174","ENSG00000161692","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","CCDC64","92558","ENSG00000135127","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","TCF21","6943","ENSG00000118526","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","SIGLECL1","284369","ENSG00000179213","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","SCAMP5","192683","ENSG00000198794","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","GABARAPL1","23710","ENSG00000139112","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","TXLNA","200081","ENSG00000084652","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","AIF1L","83543","ENSG00000126878","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","KSR2","283455","ENSG00000171435","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","TP53INP1","94241","ENSG00000164938","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","S100A1","6271","ENSG00000160678","-12.37"
"pita","MIMAT0000455","hsa-miR-185-5p","BGN","633","ENSG00000182492","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","PELI1","57162","ENSG00000197329","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","ZNF793","390927","ENSG00000188227","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","DKFZP434A0131","","","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","SPIN4","139886","ENSG00000186767","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","DSC1","1823","ENSG00000134765","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","KSR2","283455","ENSG00000171435","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","BASP1","10409","ENSG00000176788","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","CORO1C","23603","ENSG00000110880","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","SERPINH1","871","ENSG00000149257","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","RNF220","55182","ENSG00000187147","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","RNF145","153830","ENSG00000145860","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","CNTNAP2","26047","ENSG00000174469","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","NKD1","85407","ENSG00000140807","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","ONECUT2","9480","ENSG00000119547","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","MAZ","4150","ENSG00000103495","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","PTPRN","5798","ENSG00000054356","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","ZBTB2","57621","ENSG00000181472","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","HEMK1","51409","ENSG00000114735","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","HNRNPUL1","11100","ENSG00000105323","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","MRPL19","9801","ENSG00000115364","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","IGF2BP2","10644","ENSG00000073792","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM13A","10144","ENSG00000138640","-12.36"
"pita","MIMAT0000455","hsa-miR-185-5p","KSR2","283455","ENSG00000171435","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","BASP1","10409","ENSG00000176788","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","FUBP3","8939","ENSG00000107164","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","TCF21","6943","ENSG00000118526","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","OLFML2A","169611","ENSG00000185585","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","ONECUT2","9480","ENSG00000119547","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","TBC1D5","9779","ENSG00000131374","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","CALM3","801","ENSG00000160014","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","EPHA3","2042","ENSG00000044524","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","NAALADL1","10004","ENSG00000168060","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","WASL","8976","ENSG00000106299","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","ADCY7","113","ENSG00000121281","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","MAFG","4097","ENSG00000197063","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","CALM3","808","ENSG00000160014","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","METTL9","51108","ENSG00000197006","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","SAMD12","401474","ENSG00000177570","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","BASP1","10409","ENSG00000176788","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","KAT7","11143","ENSG00000136504","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","CCL22","6367","ENSG00000102962","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","TCEB2","6923","ENSG00000103363","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","METTL21B","25895","ENSG00000123427","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC6A17","388662","ENSG00000197106","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","CALM3","805","ENSG00000160014","-12.35"
"pita","MIMAT0000455","hsa-miR-185-5p","RORC","6097","ENSG00000143365","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","HOXB9","3219","ENSG00000170689","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","ENPP4","22875","ENSG00000001561","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","HCFC1","3054","ENSG00000172534","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","SAMD12","401474","ENSG00000177570","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","TLE3","7090","ENSG00000140332","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","C8orf33","65265","ENSG00000182307","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","GLYAT","10249","ENSG00000149124","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","UNC45B","146862","ENSG00000141161","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","CACNA1C","775","ENSG00000151067","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","PRDM1","639","ENSG00000057657","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","MEIS1","4211","ENSG00000143995","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","LONRF2","164832","ENSG00000170500","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","STC1","6781","ENSG00000159167","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","KSR2","283455","ENSG00000171435","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","ZC3H12B","340554","ENSG00000102053","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","CHD3","1107","ENSG00000170004","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","TMEM127","55654","ENSG00000135956","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","TSPYL4","23270","ENSG00000187189","-12.34"
"pita","MIMAT0000455","hsa-miR-185-5p","EIF4H","7458","ENSG00000106682","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","SRGAP2","23380","ENSG00000266028","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","CBY1","25776","ENSG00000100211","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","HR","55806","ENSG00000168453","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","FBXL18","80028","ENSG00000155034","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","UNC5A","90249","ENSG00000113763","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","MDFI","4188","ENSG00000112559","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","SRGAP2","647135","ENSG00000163486","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","MAU2","23383","ENSG00000129933","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","SRGAP2","653464","ENSG00000163486","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","ARHGAP19","84986","ENSG00000213390","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM172A","83989","ENSG00000113391","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","CYP8B1","1582","ENSG00000180432","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK19","23097","ENSG00000155111","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","APOOL","139322","ENSG00000155008","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","SLAMF8","56833","ENSG00000158714","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","RFTN2","130132","ENSG00000162944","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","ATG13","9776","ENSG00000175224","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","TCF21","6943","ENSG00000118526","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","C3orf58","205428","ENSG00000181744","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","BCL2L1","598","ENSG00000171552","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","SAMD12","401474","ENSG00000177570","-12.33"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","MAP1B","4131","ENSG00000131711","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","MPP2","4355","ENSG00000108852","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","SERPINF2","5345","ENSG00000167711","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","PROK1","84432","ENSG00000143125","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","PHF2","5253","ENSG00000197724","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","AMPD3","100130460","ENSG00000133805","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","EHF","26298","ENSG00000135373","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","CORT","1325","ENSG00000241563","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","AMPD3","272","ENSG00000133805","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","MLLT4","4301","ENSG00000130396","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","SYNPO","11346","ENSG00000171992","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","KIF13B","23303","ENSG00000197892","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","RBM23","55147","ENSG00000100461","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","SEMA6D","80031","ENSG00000137872","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","OPA3","80207","ENSG00000125741","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","MAPRE2","10982","ENSG00000166974","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","GATSL3","652968","ENSG00000239282","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","RUVBL1","8607","ENSG00000175792","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","ACACA","31","ENSG00000275176","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","ADAMTSL5","339366","ENSG00000185761","-12.32"
"pita","MIMAT0000455","hsa-miR-185-5p","DSC2","1824","ENSG00000134755","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","PATZ1","23598","ENSG00000100105","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","NIPA1","123606","ENSG00000170113","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","RAP2C","57826","ENSG00000123728","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","UBAP2","55833","ENSG00000137073","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","NRP1","8829","ENSG00000099250","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","ANKRD45","339416","ENSG00000183831","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","SENP1","29843","ENSG00000079387","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","ZNF70","7621","ENSG00000187792","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","PHC3","80012","ENSG00000173889","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","RAP2C","57826","ENSG00000123728","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","BGN","633","ENSG00000182492","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","ACLY","47","ENSG00000131473","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","GALNT6","11226","ENSG00000139629","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","TANC2","26115","ENSG00000170921","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","GALNT13","114805","ENSG00000144278","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","SMDT1","91689","ENSG00000183172","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","EPS8","2059","ENSG00000151491","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","ZSWIM4","65249","ENSG00000132003","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM81A","145773","ENSG00000157470","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","MPZL1","9019","ENSG00000197965","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","RAP2C","57826","ENSG00000123728","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","RNF144B","255488","ENSG00000137393","-12.31"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM102A","399665","ENSG00000167106","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","RSPO4","343637","ENSG00000101282","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","ATRN","8455","ENSG00000088812","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","LIMS2","55679","ENSG00000072163","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","CAMK2A","815","ENSG00000070808","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","DHX33","56919","ENSG00000005100","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","MORC4","79710","ENSG00000133131","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","ACTN4","81","ENSG00000130402","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","DLX2","1746","ENSG00000115844","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","P2RX5","5026","ENSG00000083454","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","CDK12","51755","ENSG00000167258","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","UBE3B","89910","ENSG00000151148","-12.3"
"pita","MIMAT0000455","hsa-miR-185-5p","PHLPP2","23035","ENSG00000040199","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM76A","199870","ENSG00000009780","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","NAA38","51691","ENSG00000128534","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC34A2","10568","ENSG00000157765","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","FAM199X","139231","ENSG00000123575","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","SOX12","6666","ENSG00000177732","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","ARL11","115761","ENSG00000152213","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","GRM4","2914","ENSG00000124493","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","ANGEL1","23357","ENSG00000013523","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","LDB3","11155","ENSG00000122367","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","TTF2","8458","ENSG00000116830","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","SCD","6319","ENSG00000099194","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","CD4","920","ENSG00000010610","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","WFDC8","90199","ENSG00000158901","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","MAP2K4","6416","ENSG00000065559","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","MAPK14","1432","ENSG00000112062","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","SPIN4","139886","ENSG00000186767","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","GATAD2B","57459","ENSG00000143614","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","GK","2710","ENSG00000198814","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","COQ10B","80219","ENSG00000115520","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","SLC39A14","23516","ENSG00000104635","-12.29"
"pita","MIMAT0000455","hsa-miR-185-5p","APOBEC4","403314","ENSG00000173627","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","MYO6","4646","ENSG00000196586","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","PTGIS","5740","ENSG00000124212","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","TCF21","6943","ENSG00000118526","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","DUSP14","11072","ENSG00000275932","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","PAX2","5076","ENSG00000075891","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","GSS","2937","ENSG00000100983","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","C1orf21","81563","ENSG00000116667","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","APLN","8862","ENSG00000171388","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","PAX2","5076","ENSG00000075891","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","PNPLA4","8228","ENSG00000006757","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","SBK1","388228","ENSG00000188322","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","GAB4","128954","ENSG00000215568","-12.28"
"pita","MIMAT0000455","hsa-miR-185-5p","PALM2","114299","ENSG00000243444","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","RANBP10","57610","ENSG00000141084","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","TMEM213","155006","ENSG00000214128","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","WDR7","23335","ENSG00000091157","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","KLK3","354","ENSG00000142515","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","C9orf171","389799","ENSG00000188523","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","RAP2C","57826","ENSG00000123728","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","BGN","633","ENSG00000182492","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","LCN15","389812","ENSG00000177984","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","HAUS5","23354","ENSG00000249115","-12.27"
"pita","MIMAT0000455","hsa-miR-185-5p","ZMAT5","55954","ENSG00000100319","-12.27"
