"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pictar","MIMAT0000451","hsa-miR-150-5p","PARVA","55742","ENSG00000197702","35.0976"
"pictar","MIMAT0000451","hsa-miR-150-5p","FOXP1","27086","ENSG00000114861","34.1456"
"pictar","MIMAT0000451","hsa-miR-150-5p","KLHL3","26249","ENSG00000146021","34.1039"
"pictar","MIMAT0000451","hsa-miR-150-5p","TET3","200424","ENSG00000187605","33.9631"
"pictar","MIMAT0000451","hsa-miR-150-5p","TENM4","26011","ENSG00000149256","33.6261"
"pictar","MIMAT0000451","hsa-miR-150-5p","GDI1","2664","ENSG00000203879","33.4812"
"pictar","MIMAT0000451","hsa-miR-150-5p","PAPPA","5069","ENSG00000182752","33.0615"
"pictar","MIMAT0000451","hsa-miR-150-5p","RYBP","23429","ENSG00000163602","32.9907"
"pictar","MIMAT0000451","hsa-miR-150-5p","RS1","6247","ENSG00000102104","32.1344"
"pictar","MIMAT0000451","hsa-miR-150-5p","ARFIP2","23647","ENSG00000132254","31.9308"
"pictar","MIMAT0000451","hsa-miR-150-5p","KMT2D","8085","ENSG00000167548","31.5517"
"pictar","MIMAT0000451","hsa-miR-150-5p","CYB561D1","284613","ENSG00000174151","30.8262"
"pictar","MIMAT0000451","hsa-miR-150-5p","VAMP2","6844","ENSG00000220205","30.6503"
"pictar","MIMAT0000451","hsa-miR-150-5p","GRHL2","79977","ENSG00000083307","30.6396"
"pictar","MIMAT0000451","hsa-miR-150-5p","BMF","90427","ENSG00000104081","30.574"
"pictar","MIMAT0000451","hsa-miR-150-5p","BMF","90427","ENSG00000104081","30.5263"
"pictar","MIMAT0000451","hsa-miR-150-5p","PRRT2","112476","ENSG00000167371","30.1452"
"pictar","MIMAT0000451","hsa-miR-150-5p","PDE7A","5150","ENSG00000205268","30.1391"
"pictar","MIMAT0000451","hsa-miR-150-5p","NLGN2","57555","ENSG00000169992","30.0454"
"pictar","MIMAT0000451","hsa-miR-150-5p","CYB561D1","284613","ENSG00000174151","29.9675"
"pictar","MIMAT0000451","hsa-miR-150-5p","CYB561D1","284613","ENSG00000174151","29.92"
"pictar","MIMAT0000451","hsa-miR-150-5p","COL4A4","1286","ENSG00000081052","29.7382"
"pictar","MIMAT0000451","hsa-miR-150-5p","FOXO4","4303","ENSG00000184481","29.5721"
"pictar","MIMAT0000451","hsa-miR-150-5p","BCL6B","255877","ENSG00000161940","29.4614"
"pictar","MIMAT0000451","hsa-miR-150-5p","PSMD11","5717","ENSG00000108671","29.4048"
"pictar","MIMAT0000451","hsa-miR-150-5p","USP12","219333","ENSG00000152484","29.3148"
"pictar","MIMAT0000451","hsa-miR-150-5p","VPS53","55275","ENSG00000141252","29.2306"
"pictar","MIMAT0000451","hsa-miR-150-5p","DPYSL2","1808","ENSG00000092964","29.1423"
"pictar","MIMAT0000451","hsa-miR-150-5p","PSMD11","5717","ENSG00000108671","28.9417"
"pictar","MIMAT0000451","hsa-miR-150-5p","GANAB","23193","ENSG00000089597","28.5898"
"pictar","MIMAT0000451","hsa-miR-150-5p","GANAB","23193","ENSG00000089597","28.5769"
"pictar","MIMAT0000451","hsa-miR-150-5p","IGF1","3479","ENSG00000017427","27.9192"
"pictar","MIMAT0000451","hsa-miR-150-5p","IGF1","3479","ENSG00000017427","27.7462"
"pictar","MIMAT0000451","hsa-miR-150-5p","TMCC1","23023","ENSG00000172765","27.5922"
"pita","MIMAT0000451","hsa-miR-150-5p","FBXL19","54620","ENSG00000099364","-25.41"
"pita","MIMAT0000451","hsa-miR-150-5p","RAB3IP","117177","ENSG00000127328","-25.02"
"pita","MIMAT0000451","hsa-miR-150-5p","CHRNB2","1141","ENSG00000160716","-24.83"
"pita","MIMAT0000451","hsa-miR-150-5p","GATAD2B","57459","ENSG00000143614","-24.8"
"pita","MIMAT0000451","hsa-miR-150-5p","C1RL","51279","ENSG00000139178","-24.59"
"pita","MIMAT0000451","hsa-miR-150-5p","GAB2","9846","ENSG00000033327","-24.48"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC6A17","388662","ENSG00000197106","-22.46"
"pita","MIMAT0000451","hsa-miR-150-5p","NXNL2","158046","ENSG00000130045","-21.69"
"pita","MIMAT0000451","hsa-miR-150-5p","FUT7","2529","ENSG00000180549","-21.6"
"pita","MIMAT0000451","hsa-miR-150-5p","GUCA1B","2979","ENSG00000112599","-21.48"
"pita","MIMAT0000451","hsa-miR-150-5p","FKBP10","60681","ENSG00000141756","-21.47"
"pita","MIMAT0000451","hsa-miR-150-5p","RAB3IP","117177","ENSG00000127328","-21.17"
"pita","MIMAT0000451","hsa-miR-150-5p","SERPINH1","871","ENSG00000149257","-21.03"
"pita","MIMAT0000451","hsa-miR-150-5p","PDZD4","57595","ENSG00000067840","-20.07"
"pita","MIMAT0000451","hsa-miR-150-5p","POU2AF1","5450","ENSG00000110777","-19.72"
"pita","MIMAT0000451","hsa-miR-150-5p","SLAIN2","57606","ENSG00000109171","-19.57"
"pita","MIMAT0000451","hsa-miR-150-5p","SOX2","6657","ENSG00000181449","-19.48"
"pita","MIMAT0000451","hsa-miR-150-5p","C11orf30","56946","ENSG00000158636","-19.32"
"pita","MIMAT0000451","hsa-miR-150-5p","TERT","7015","ENSG00000164362","-19.28"
"pita","MIMAT0000451","hsa-miR-150-5p","FRAT2","23401","ENSG00000181274","-19.27"
"pita","MIMAT0000451","hsa-miR-150-5p","LHFPL4","375323","ENSG00000156959","-19.26"
"pita","MIMAT0000451","hsa-miR-150-5p","GPR68","8111","ENSG00000119714","-19.18"
"pita","MIMAT0000451","hsa-miR-150-5p","TNNI1","7135","ENSG00000159173","-19.1"
"pita","MIMAT0000451","hsa-miR-150-5p","STX6","10228","ENSG00000135823","-18.94"
"pita","MIMAT0000451","hsa-miR-150-5p","MAPT","4137","ENSG00000186868","-18.92"
"pita","MIMAT0000451","hsa-miR-150-5p","CYBB","1536","ENSG00000165168","-18.85"
"pita","MIMAT0000451","hsa-miR-150-5p","FCRLA","84824","ENSG00000132185","-18.81"
"pita","MIMAT0000451","hsa-miR-150-5p","AES","166","ENSG00000104964","-18.75"
"pita","MIMAT0000451","hsa-miR-150-5p","THG1L","54974","ENSG00000113272","-18.65"
"pita","MIMAT0000451","hsa-miR-150-5p","LRRTM3","347731","ENSG00000198739","-18.61"
"pita","MIMAT0000451","hsa-miR-150-5p","TRAK2","66008","ENSG00000115993","-18.59"
"pita","MIMAT0000451","hsa-miR-150-5p","SUDS3","64426","ENSG00000111707","-18.58"
"pita","MIMAT0000451","hsa-miR-150-5p","DDN","23109","ENSG00000181418","-18.57"
"pita","MIMAT0000451","hsa-miR-150-5p","EZH1","2145","ENSG00000108799","-18.55"
"pita","MIMAT0000451","hsa-miR-150-5p","HOXC4","3221","ENSG00000198353","-18.51"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM216B","144809","ENSG00000179813","-18.49"
"pita","MIMAT0000451","hsa-miR-150-5p","SRCIN1","80725","ENSG00000273608","-18.42"
"pita","MIMAT0000451","hsa-miR-150-5p","MESP2","145873","ENSG00000188095","-18.41"
"pita","MIMAT0000451","hsa-miR-150-5p","RAD51AP1","10635","ENSG00000111247","-18.4"
"pita","MIMAT0000451","hsa-miR-150-5p","PLA2G2F","64600","ENSG00000158786","-18.37"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF365","22891","ENSG00000138311","-18.32"
"pita","MIMAT0000451","hsa-miR-150-5p","CCNF","899","ENSG00000162063","-18.28"
"pita","MIMAT0000451","hsa-miR-150-5p","SRF","6722","ENSG00000112658","-18.26"
"pita","MIMAT0000451","hsa-miR-150-5p","ATXN1","6310","ENSG00000124788","-17.95"
"pita","MIMAT0000451","hsa-miR-150-5p","PNMAL2","57469","ENSG00000204851","-17.87"
"pita","MIMAT0000451","hsa-miR-150-5p","NUAK1","9891","ENSG00000074590","-17.72"
"pita","MIMAT0000451","hsa-miR-150-5p","CCR1","1230","ENSG00000163823","-17.68"
"pita","MIMAT0000451","hsa-miR-150-5p","TNNI1","7135","ENSG00000159173","-17.68"
"pita","MIMAT0000451","hsa-miR-150-5p","HRH2","3274","ENSG00000113749","-17.65"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM3B","54097","ENSG00000183844","-17.64"
"pita","MIMAT0000451","hsa-miR-150-5p","FUBP3","8939","ENSG00000107164","-17.63"
"pita","MIMAT0000451","hsa-miR-150-5p","BMF","90427","ENSG00000104081","-17.57"
"pita","MIMAT0000451","hsa-miR-150-5p","UBE2R2","54926","ENSG00000107341","-17.51"
"pita","MIMAT0000451","hsa-miR-150-5p","TMEM119","338773","ENSG00000183160","-17.48"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC35G5","646000","ENSG00000177710","-17.47"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC35G5","83650","ENSG00000177710","-17.47"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM71F1","84691","ENSG00000135248","-17.45"
"pita","MIMAT0000451","hsa-miR-150-5p","MAPT","4137","ENSG00000186868","-17.33"
"pita","MIMAT0000451","hsa-miR-150-5p","ARHGEF10","9639","ENSG00000104728","-17.32"
"pita","MIMAT0000451","hsa-miR-150-5p","MARCH9","92979","ENSG00000139266","-17.22"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF784","147808","ENSG00000179922","-17.17"
"pita","MIMAT0000451","hsa-miR-150-5p","CACNA1C","775","ENSG00000151067","-17.14"
"pita","MIMAT0000451","hsa-miR-150-5p","CD244","51744","ENSG00000122223","-17.12"
"pita","MIMAT0000451","hsa-miR-150-5p","COA5","493753","ENSG00000183513","-17.11"
"pita","MIMAT0000451","hsa-miR-150-5p","GPD1","2819","ENSG00000167588","-17.1"
"pita","MIMAT0000451","hsa-miR-150-5p","DRP2","1821","ENSG00000102385","-17.09"
"pita","MIMAT0000451","hsa-miR-150-5p","OPRL1","4987","ENSG00000125510","-17.09"
"pita","MIMAT0000451","hsa-miR-150-5p","GLT1D1","144423","ENSG00000151948","-17.07"
"pita","MIMAT0000451","hsa-miR-150-5p","ALKBH5","54890","ENSG00000091542","-17.06"
"pita","MIMAT0000451","hsa-miR-150-5p","EPHA10","284656","ENSG00000183317","-17.04"
"pita","MIMAT0000451","hsa-miR-150-5p","DDX6","1656","ENSG00000110367","-17.03"
"pita","MIMAT0000451","hsa-miR-150-5p","MED1","5469","ENSG00000125686","-17.01"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM168A","23201","ENSG00000054965","-16.98"
"pita","MIMAT0000451","hsa-miR-150-5p","PDZD4","57595","ENSG00000067840","-16.98"
"pita","MIMAT0000451","hsa-miR-150-5p","MTERFD2","130916","ENSG00000122085","-16.94"
"pita","MIMAT0000451","hsa-miR-150-5p","RAD23B","5887","ENSG00000119318","-16.91"
"pita","MIMAT0000451","hsa-miR-150-5p","SH3BP2","6452","ENSG00000087266","-16.84"
"pita","MIMAT0000451","hsa-miR-150-5p","KCNK2","3776","ENSG00000082482","-16.8"
"pita","MIMAT0000451","hsa-miR-150-5p","BSDC1","55108","ENSG00000160058","-16.8"
"pita","MIMAT0000451","hsa-miR-150-5p","MAGEA5","","ENSG00000242520","-16.75"
"pita","MIMAT0000451","hsa-miR-150-5p","NFAM1","150372","ENSG00000235568","-16.74"
"pita","MIMAT0000451","hsa-miR-150-5p","PRPF4B","8899","ENSG00000112739","-16.72"
"pita","MIMAT0000451","hsa-miR-150-5p","RASGRF2","5924","ENSG00000113319","-16.7"
"pita","MIMAT0000451","hsa-miR-150-5p","PGPEP1","54858","ENSG00000130517","-16.67"
"pita","MIMAT0000451","hsa-miR-150-5p","RNLS","55328","ENSG00000184719","-16.63"
"pita","MIMAT0000451","hsa-miR-150-5p","BCL9L","283149","ENSG00000186174","-16.61"
"pita","MIMAT0000451","hsa-miR-150-5p","AMOT","154796","ENSG00000126016","-16.56"
"pita","MIMAT0000451","hsa-miR-150-5p","CYP2A13","1553","ENSG00000197838","-16.54"
"pita","MIMAT0000451","hsa-miR-150-5p","RTP2","344892","ENSG00000198471","-16.49"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM168B","130074","ENSG00000152102","-16.49"
"pita","MIMAT0000451","hsa-miR-150-5p","KIF3A","11127","ENSG00000131437","-16.48"
"pita","MIMAT0000451","hsa-miR-150-5p","CD226","10666","ENSG00000150637","-16.47"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC35G6","643664","ENSG00000259224","-16.46"
"pita","MIMAT0000451","hsa-miR-150-5p","PDZD4","57595","ENSG00000067840","-16.43"
"pita","MIMAT0000451","hsa-miR-150-5p","LRP5","4041","ENSG00000162337","-16.42"
"pita","MIMAT0000451","hsa-miR-150-5p","KCMF1","56888","ENSG00000176407","-16.38"
"pita","MIMAT0000451","hsa-miR-150-5p","ATP1A2","477","ENSG00000018625","-16.36"
"pita","MIMAT0000451","hsa-miR-150-5p","DTX4","23220","ENSG00000110042","-16.31"
"pita","MIMAT0000451","hsa-miR-150-5p","DUSP3","1845","ENSG00000108861","-16.31"
"pita","MIMAT0000451","hsa-miR-150-5p","GPR55","9290","ENSG00000135898","-16.31"
"pita","MIMAT0000451","hsa-miR-150-5p","TMEM63C","57156","ENSG00000165548","-16.25"
"pita","MIMAT0000451","hsa-miR-150-5p","ANKRD52","283373","ENSG00000139645","-16.23"
"pita","MIMAT0000451","hsa-miR-150-5p","PRICKLE2","166336","ENSG00000163637","-16.17"
"pita","MIMAT0000451","hsa-miR-150-5p","FLNB","2317","ENSG00000136068","-16.15"
"pita","MIMAT0000451","hsa-miR-150-5p","MRPS25","64432","ENSG00000131368","-16.13"
"pita","MIMAT0000451","hsa-miR-150-5p","PRX","57716","ENSG00000105227","-16.11"
"pita","MIMAT0000451","hsa-miR-150-5p","IRAK1","3654","ENSG00000184216","-16.11"
"pita","MIMAT0000451","hsa-miR-150-5p","ELFN2","114794","ENSG00000166897","-16.09"
"pita","MIMAT0000451","hsa-miR-150-5p","ABI2","10152","ENSG00000138443","-16.09"
"pita","MIMAT0000451","hsa-miR-150-5p","MME","4311","ENSG00000196549","-16.09"
"pita","MIMAT0000451","hsa-miR-150-5p","FOSB","2354","ENSG00000125740","-16.08"
"pita","MIMAT0000451","hsa-miR-150-5p","FLJ37078","","","-16.07"
"pita","MIMAT0000451","hsa-miR-150-5p","PINK1","65018","ENSG00000158828","-16.03"
"pita","MIMAT0000451","hsa-miR-150-5p","IFNAR2","3455","ENSG00000159110","-16.01"
"pita","MIMAT0000451","hsa-miR-150-5p","AP4E1","23431","ENSG00000081014","-16.01"
"pita","MIMAT0000451","hsa-miR-150-5p","SH3RF3","344558","ENSG00000172985","-16.01"
"pita","MIMAT0000451","hsa-miR-150-5p","SHISA4","149345","ENSG00000198892","-15.97"
"pita","MIMAT0000451","hsa-miR-150-5p","U2AF2","11338","ENSG00000063244","-15.96"
"pita","MIMAT0000451","hsa-miR-150-5p","KDM4A","9682","ENSG00000066135","-15.93"
"pita","MIMAT0000451","hsa-miR-150-5p","UBE4B","10277","ENSG00000130939","-15.9"
"pita","MIMAT0000451","hsa-miR-150-5p","MAFK","7975","ENSG00000198517","-15.87"
"pita","MIMAT0000451","hsa-miR-150-5p","NIPSNAP1","8508","ENSG00000184117","-15.87"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC35G3","146861","ENSG00000164729","-15.86"
"pita","MIMAT0000451","hsa-miR-150-5p","ZC3H12C","85463","ENSG00000149289","-15.8"
"pita","MIMAT0000451","hsa-miR-150-5p","GPLD1","2822","ENSG00000112293","-15.78"
"pita","MIMAT0000451","hsa-miR-150-5p","MGAM","8972","ENSG00000257335","-15.77"
"pita","MIMAT0000451","hsa-miR-150-5p","DUSP4","1846","ENSG00000120875","-15.75"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF428","126299","ENSG00000131116","-15.75"
"pita","MIMAT0000451","hsa-miR-150-5p","TAPT1","202018","ENSG00000169762","-15.74"
"pita","MIMAT0000451","hsa-miR-150-5p","GATA2","2624","ENSG00000179348","-15.72"
"pita","MIMAT0000451","hsa-miR-150-5p","ATXN7","6314","ENSG00000163635","-15.69"
"pita","MIMAT0000451","hsa-miR-150-5p","SLCO1A2","6579","ENSG00000084453","-15.69"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC25A13","10165","ENSG00000004864","-15.68"
"pita","MIMAT0000451","hsa-miR-150-5p","RBM23","55147","ENSG00000100461","-15.68"
"pita","MIMAT0000451","hsa-miR-150-5p","LOC202134","","","-15.65"
"pita","MIMAT0000451","hsa-miR-150-5p","WWC2","53842","ENSG00000151718","-15.63"
"pita","MIMAT0000451","hsa-miR-150-5p","WWC2","80014","ENSG00000151718","-15.63"
"pita","MIMAT0000451","hsa-miR-150-5p","DHRS4L2","317749","ENSG00000187630","-15.63"
"pita","MIMAT0000451","hsa-miR-150-5p","GDF6","392255","ENSG00000156466","-15.6"
"pita","MIMAT0000451","hsa-miR-150-5p","KLHL30","377007","ENSG00000168427","-15.58"
"pita","MIMAT0000451","hsa-miR-150-5p","MAGOHB","55110","ENSG00000111196","-15.57"
"pita","MIMAT0000451","hsa-miR-150-5p","DLX3","1747","ENSG00000064195","-15.57"
"pita","MIMAT0000451","hsa-miR-150-5p","KCMF1","56888","ENSG00000176407","-15.57"
"pita","MIMAT0000451","hsa-miR-150-5p","LIMK1","3984","ENSG00000106683","-15.56"
"pita","MIMAT0000451","hsa-miR-150-5p","IPO9","55705","ENSG00000198700","-15.55"
"pita","MIMAT0000451","hsa-miR-150-5p","ZIK1","284307","ENSG00000171649","-15.55"
"pita","MIMAT0000451","hsa-miR-150-5p","HNF4A","3172","ENSG00000101076","-15.49"
"pita","MIMAT0000451","hsa-miR-150-5p","TMEM229B","161145","ENSG00000198133","-15.48"
"pita","MIMAT0000451","hsa-miR-150-5p","MLLT6","4302","ENSG00000275023","-15.48"
"pita","MIMAT0000451","hsa-miR-150-5p","PPM1H","57460","ENSG00000111110","-15.47"
"pita","MIMAT0000451","hsa-miR-150-5p","RAB15","376267","ENSG00000139998","-15.47"
"pita","MIMAT0000451","hsa-miR-150-5p","HCN4","10021","ENSG00000138622","-15.47"
"pita","MIMAT0000451","hsa-miR-150-5p","GOLGA6B","55889","ENSG00000215186","-15.46"
"pita","MIMAT0000451","hsa-miR-150-5p","GOLGA6A","653641","ENSG00000159289","-15.46"
"pita","MIMAT0000451","hsa-miR-150-5p","GOLGA6A","653643","ENSG00000159289","-15.46"
"pita","MIMAT0000451","hsa-miR-150-5p","GOLGA6A","55889","ENSG00000159289","-15.46"
"pita","MIMAT0000451","hsa-miR-150-5p","GOLGA6A","342096","ENSG00000159289","-15.46"
"pita","MIMAT0000451","hsa-miR-150-5p","TMPPE","643853","ENSG00000188167","-15.44"
"pita","MIMAT0000451","hsa-miR-150-5p","XKR7","343702","ENSG00000260903","-15.44"
"pita","MIMAT0000451","hsa-miR-150-5p","BVES","11149","ENSG00000112276","-15.42"
"pita","MIMAT0000451","hsa-miR-150-5p","FLJ37078","","","-15.38"
"pita","MIMAT0000451","hsa-miR-150-5p","NTRK2","4915","ENSG00000148053","-15.37"
"pita","MIMAT0000451","hsa-miR-150-5p","OPA3","80207","ENSG00000125741","-15.37"
"pita","MIMAT0000451","hsa-miR-150-5p","PHF13","148479","ENSG00000116273","-15.34"
"pita","MIMAT0000451","hsa-miR-150-5p","TNPO2","30000","ENSG00000105576","-15.34"
"pita","MIMAT0000451","hsa-miR-150-5p","CPPED1","55313","ENSG00000103381","-15.33"
"pita","MIMAT0000451","hsa-miR-150-5p","ORAOV1","220064","ENSG00000149716","-15.3"
"pita","MIMAT0000451","hsa-miR-150-5p","YPEL2","388403","ENSG00000175155","-15.3"
"pita","MIMAT0000451","hsa-miR-150-5p","CACNG6","59285","ENSG00000130433","-15.27"
"pita","MIMAT0000451","hsa-miR-150-5p","WDHD1","11169","ENSG00000198554","-15.26"
"pita","MIMAT0000451","hsa-miR-150-5p","CYP51A1","1595","ENSG00000001630","-15.26"
"pita","MIMAT0000451","hsa-miR-150-5p","TRIM25","7706","ENSG00000121060","-15.25"
"pita","MIMAT0000451","hsa-miR-150-5p","ESPNL","339768","ENSG00000144488","-15.21"
"pita","MIMAT0000451","hsa-miR-150-5p","PTPRK","5796","ENSG00000152894","-15.2"
"pita","MIMAT0000451","hsa-miR-150-5p","ISLR","3671","ENSG00000129009","-15.17"
"pita","MIMAT0000451","hsa-miR-150-5p","CD47","961","ENSG00000196776","-15.16"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM212B","55924","ENSG00000197852","-15.15"
"pita","MIMAT0000451","hsa-miR-150-5p","UTRN","7402","ENSG00000152818","-15.14"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF197","10168","ENSG00000186448","-15.13"
"pita","MIMAT0000451","hsa-miR-150-5p","PRICKLE2","166336","ENSG00000163637","-15.12"
"pita","MIMAT0000451","hsa-miR-150-5p","THSD4","79875","ENSG00000187720","-15.11"
"pita","MIMAT0000451","hsa-miR-150-5p","CAPZB","832","ENSG00000077549","-15.11"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF217","7764","ENSG00000171940","-15.1"
"pita","MIMAT0000451","hsa-miR-150-5p","GLI2","2736","ENSG00000074047","-15.08"
"pita","MIMAT0000451","hsa-miR-150-5p","TMCC1","23023","ENSG00000172765","-15.07"
"pita","MIMAT0000451","hsa-miR-150-5p","SPN","6693","ENSG00000197471","-15.07"
"pita","MIMAT0000451","hsa-miR-150-5p","OTUD7B","56957","ENSG00000264522","-15.04"
"pita","MIMAT0000451","hsa-miR-150-5p","TCAP","8557","ENSG00000173991","-15.04"
"pita","MIMAT0000451","hsa-miR-150-5p","NIPAL3","57185","ENSG00000001461","-15.04"
"pita","MIMAT0000451","hsa-miR-150-5p","CDON","50937","ENSG00000064309","-15"
"pita","MIMAT0000451","hsa-miR-150-5p","CA12","771","ENSG00000074410","-15"
"pita","MIMAT0000451","hsa-miR-150-5p","NYAP1","222950","ENSG00000166924","-14.99"
"pita","MIMAT0000451","hsa-miR-150-5p","MNX1","3110","ENSG00000130675","-14.99"
"pita","MIMAT0000451","hsa-miR-150-5p","GRIN2B","2904","ENSG00000273079","-14.97"
"pita","MIMAT0000451","hsa-miR-150-5p","PROP1","5626","ENSG00000175325","-14.97"
"pita","MIMAT0000451","hsa-miR-150-5p","AKT1S1","84335","ENSG00000204673","-14.96"
"pita","MIMAT0000451","hsa-miR-150-5p","GPR182","11318","ENSG00000166856","-14.94"
"pita","MIMAT0000451","hsa-miR-150-5p","SH3BP2","6452","ENSG00000087266","-14.93"
"pita","MIMAT0000451","hsa-miR-150-5p","ANKRD52","283373","ENSG00000139645","-14.89"
"pita","MIMAT0000451","hsa-miR-150-5p","ZC3H12B","340554","ENSG00000102053","-14.87"
"pita","MIMAT0000451","hsa-miR-150-5p","FLJ43752","","","-14.86"
"pita","MIMAT0000451","hsa-miR-150-5p","CCDC149","91050","ENSG00000181982","-14.84"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF793","390927","ENSG00000188227","-14.82"
"pita","MIMAT0000451","hsa-miR-150-5p","ACKR4","51554","ENSG00000129048","-14.8"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC48A1","55652","ENSG00000211584","-14.8"
"pita","MIMAT0000451","hsa-miR-150-5p","PLA2R1","22925","ENSG00000153246","-14.79"
"pita","MIMAT0000451","hsa-miR-150-5p","PFKFB2","5208","ENSG00000123836","-14.77"
"pita","MIMAT0000451","hsa-miR-150-5p","ACADSB","36","ENSG00000196177","-14.77"
"pita","MIMAT0000451","hsa-miR-150-5p","CRY2","1408","ENSG00000121671","-14.77"
"pita","MIMAT0000451","hsa-miR-150-5p","SV2B","9899","ENSG00000185518","-14.74"
"pita","MIMAT0000451","hsa-miR-150-5p","TRIOBP","11078","ENSG00000100106","-14.72"
"pita","MIMAT0000451","hsa-miR-150-5p","C6orf120","387263","ENSG00000185127","-14.72"
"pita","MIMAT0000451","hsa-miR-150-5p","RTP1","132112","ENSG00000175077","-14.7"
"pita","MIMAT0000451","hsa-miR-150-5p","CD226","10666","ENSG00000150637","-14.69"
"pita","MIMAT0000451","hsa-miR-150-5p","LYNX1","66004","ENSG00000180155","-14.68"
"pita","MIMAT0000451","hsa-miR-150-5p","MGLL","11343","ENSG00000074416","-14.67"
"pita","MIMAT0000451","hsa-miR-150-5p","NHS","4810","ENSG00000188158","-14.66"
"pita","MIMAT0000451","hsa-miR-150-5p","ATRN","8455","ENSG00000088812","-14.65"
"pita","MIMAT0000451","hsa-miR-150-5p","UXS1","80146","ENSG00000115652","-14.65"
"pita","MIMAT0000451","hsa-miR-150-5p","FSTL4","23105","ENSG00000053108","-14.64"
"pita","MIMAT0000451","hsa-miR-150-5p","MAGOH","4116","ENSG00000162385","-14.63"
"pita","MIMAT0000451","hsa-miR-150-5p","CDK5R1","8851","ENSG00000176749","-14.62"
"pita","MIMAT0000451","hsa-miR-150-5p","SLC35G3","146861","ENSG00000164729","-14.61"
"pita","MIMAT0000451","hsa-miR-150-5p","GOLGA8E","","","-14.6"
"pita","MIMAT0000451","hsa-miR-150-5p","TRAF2","7186","ENSG00000127191","-14.59"
"pita","MIMAT0000451","hsa-miR-150-5p","CFHR5","81494","ENSG00000134389","-14.58"
"pita","MIMAT0000451","hsa-miR-150-5p","ACSL4","2182","ENSG00000068366","-14.54"
"pita","MIMAT0000451","hsa-miR-150-5p","NDRG2","57447","ENSG00000165795","-14.52"
"pita","MIMAT0000451","hsa-miR-150-5p","CDH22","64405","ENSG00000149654","-14.52"
"pita","MIMAT0000451","hsa-miR-150-5p","FCF1","51077","ENSG00000119616","-14.52"
"pita","MIMAT0000451","hsa-miR-150-5p","HDAC8","55869","ENSG00000147099","-14.49"
"pita","MIMAT0000451","hsa-miR-150-5p","HBS1L","10767","ENSG00000112339","-14.49"
"pita","MIMAT0000451","hsa-miR-150-5p","S1PR5","53637","ENSG00000180739","-14.47"
"pita","MIMAT0000451","hsa-miR-150-5p","DDOST","1650","ENSG00000244038","-14.44"
"pita","MIMAT0000451","hsa-miR-150-5p","GID4","79018","ENSG00000141034","-14.41"
"pita","MIMAT0000451","hsa-miR-150-5p","MOB1B","92597","ENSG00000173542","-14.41"
"pita","MIMAT0000451","hsa-miR-150-5p","GDAP1","54332","ENSG00000104381","-14.37"
"pita","MIMAT0000451","hsa-miR-150-5p","FAM111B","374393","ENSG00000189057","-14.36"
"pita","MIMAT0000451","hsa-miR-150-5p","USP48","84196","ENSG00000090686","-14.35"
"pita","MIMAT0000451","hsa-miR-150-5p","DIO2","1734","ENSG00000211448","-14.34"
"pita","MIMAT0000451","hsa-miR-150-5p","TEX19","400629","ENSG00000182459","-14.33"
"pita","MIMAT0000451","hsa-miR-150-5p","C18orf32","497661","ENSG00000177576","-14.31"
"pita","MIMAT0000451","hsa-miR-150-5p","NDST1","3340","ENSG00000070614","-14.31"
"pita","MIMAT0000451","hsa-miR-150-5p","XG","100132596","ENSG00000124343","-14.29"
"pita","MIMAT0000451","hsa-miR-150-5p","XG","7499","ENSG00000124343","-14.29"
"pita","MIMAT0000451","hsa-miR-150-5p","TMEM125","128218","ENSG00000179178","-14.28"
"pita","MIMAT0000451","hsa-miR-150-5p","STK10","6793","ENSG00000072786","-14.25"
"pita","MIMAT0000451","hsa-miR-150-5p","TRPS1","7227","ENSG00000104447","-14.25"
"pita","MIMAT0000451","hsa-miR-150-5p","AP1S1","1174","ENSG00000106367","-14.25"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF160","90338","ENSG00000170949","-14.24"
"pita","MIMAT0000451","hsa-miR-150-5p","SHC4","399694","ENSG00000185634","-14.23"
"pita","MIMAT0000451","hsa-miR-150-5p","ZNF317","57693","ENSG00000130803","-14.21"
